      1	  39.96	   6.21	 -1.001	0.99686							#	   5.85	   3.19	
      2	   6.13	  -7.20	 -0.071	0.99913							#	   1.30	   9.05	
      3	  15.39	  -2.26	  0.318	0.99883							#	   1.55	   8.69	
      4	  -7.18	   4.51	  0.385	1.00022							#	   1.40	   7.48	
      5	 -13.56	  -4.70	  0.352	1.00050							#	   1.75	   8.43	
      6	  -8.67	 -11.08	  0.253	1.00000							#	   1.13	   8.32	
      7	 -24.21	   3.00	  0.097	0.99975							#	   3.72	   9.27	
      8	  -9.65	  -9.59	  0.004	1.00122							#	   0.86	   8.14	
      9	  -3.23	  -6.08	  0.179	1.00054							#	   0.69	  10.01	
     10	  -6.01	   2.01	  0.191	1.00040							#	   0.64	   9.93	
     11	  -6.82	  -4.49	  0.071	1.00151							#	   0.84	   8.98	
     12	  -0.69	   5.13	  0.022	1.00056							#	   1.49	   9.97	
     13	   8.11	  -4.87	  0.138	1.00064							#	   2.58	   9.13	
     14	   5.92	   8.82	  0.143	0.99942							#	   2.35	   8.83	
     15	  -4.15	  -5.88	  0.119	0.99985							#	   2.14	   7.73	
     16	  -0.10	   1.86	  0.072	0.99974							#	   3.66	   8.87	
     17	 -11.27	   7.39	  0.054	1.00115							#	   2.66	   7.44	
     18	 -25.22	  -7.36	 -0.066	1.00075							#	   5.21	   6.05	
     19	 -34.35	  -8.71	  0.025	0.99933							#	   4.25	   6.34	
     20	 -20.91	  -9.74	 -0.019	0.99943							#	   2.16	   5.94	
     21	 -54.37	   6.22	 -0.075	1.00028							#	   2.38	   6.41	
     22	 -43.91	   5.21	  0.179	1.00154							#	   4.48	   7.55	
     23	 -46.83	   8.99	  0.074	1.00069							#	   4.09	   8.54	
     24	 -33.60	  11.00	  0.182	1.00226							#	   2.50	   9.90	
     25	 -19.96	  23.21	  0.199	1.00121							#	   2.02	  13.45	
     26	 -18.11	   6.31	  0.390	1.00068							#	   1.37	  15.14	
     27	 -18.31	  11.74	  0.011	1.00117							#	   2.51	  13.64	
     28	 -25.59	  -4.02	 -0.052	1.00105							#	   2.14	  11.62	
     29	 -22.66	 -16.28	  0.046	1.00106							#	   3.82	  12.68	
     30	 -25.17	  -7.43	 -0.033	1.00098							#	   3.32	  12.94	
     31	 -32.73	  -9.92	  0.050	1.00055							#	   3.54	  12.02	
     32	 -33.55	 -11.72	  0.041	1.00064							#	   3.46	   9.53	
     33	 -37.70	   2.32	 -0.079	1.00113							#	   3.87	   8.50	
     34	 -52.00	   2.94	 -0.056	1.00088							#	   4.32	   7.37	
     35	 -71.42	  -3.47	  0.054	1.00125							#	   2.83	   7.00	
     36	 -65.43	   2.70	 -0.005	1.00030							#	   4.19	   8.06	
     37	 -74.80	  -0.63	 -0.062	1.00110							#	   5.09	   8.03	
     38	 -90.97	   4.66	 -0.148	1.00105							#	   3.36	   5.61	
     39	 -97.45	   0.14	  0.127	1.00136							#	   3.12	   5.21	
     40	 -83.42	   8.30	  0.100	1.00027							#	   4.62	   6.23	
     41	 -67.09	   8.00	  0.201	1.00017							#	   6.16	   8.06	
     42	 -59.31	  15.49	  0.112	1.00081							#	   6.19	   9.20	
     43	 -52.17	   0.74	  0.124	1.00069							#	   6.00	   9.71	
     44	 -50.59	  -1.10	  0.059	1.00044							#	   7.62	   9.97	
     45	 -45.52	   0.58	  0.117	1.00026							#	   5.06	   7.48	
     46									skipped		#	   7.17	   1.98	
     47	 -52.15	  -0.20	  0.003	0.99811							#	   6.09	   3.26	
     48	 -78.61	  15.02	  0.035	1.00971							#	   5.90	   2.20	
     49	  -3.37	 -23.75	  0.729	0.99223							#	   5.99	   2.49	
     50	 -23.87	 -32.94	  0.682	0.99300							#	   6.36	   2.38	
