      1	  -9.12	  -0.86	 -0.018	0.99911							#	  28.79	  14.04	
      2									skipped		#	   1.82	   1.32	
      3									skipped		#	   1.75	   0.51	
      4									skipped		#	   2.94	   1.47	
      5	  55.65	 -32.85	  0.053	1.00174							#	   3.21	   3.52	
      6									skipped		#	   3.02	   0.77	
      7									skipped		#	   3.68	   0.55	
      8									skipped		#	   2.79	   0.95	
      9	   6.85	 -40.01	 -0.066	0.99152							#	   4.56	   2.35	
     10									skipped		#	   2.94	   1.98	
     11									skipped		#	   3.26	   1.25	
     12									skipped		#	   2.53	   1.25	
