      1	   6.04	   3.08	 -0.059	1.03641							#	   1.27	   8.58	
      2	  -0.45	  10.26	  0.163	1.00292							#	   2.71	  12.39	
      3	  -0.12	   3.24	  0.076	1.00056							#	   1.73	  11.03	
      4	  23.50	 -12.02	 -0.101	1.00054							#	   3.50	   9.82	
      5	  -2.32	  -9.86	 -0.116	1.00581							#	   1.05	  11.22	
      6	  -4.92	  -9.68	  0.153	1.02039							#	   1.09	  13.31	
      7	   1.45	 -13.70	 -0.132	1.02327							#	   0.64	  10.52	
      8	  15.50	 -11.50	  0.217	1.06771							#	   2.66	   6.27	
      9	   7.07	 -17.63	  0.189	1.06587							#	   1.36	   7.18	
     10	 -89.09	 -11.48	 -0.710	0.99771							#	   1.47	   4.25	
     11									skipped		#	   5.46	   0.73	
     12									skipped		#	   5.54	   0.51	
     13									skipped		#	   5.64	   0.37	
     14									skipped		#	   3.29	   0.73	
     15									skipped		#	   3.88	   0.44	
     16									skipped		#	   2.53	   0.26	
     17									skipped		#	   1.67	   0.48	
     18									skipped		#	   1.62	   0.77	
     19	  25.41	  30.10	  0.213	1.00104							#	   3.53	   2.09	
     20	 -31.73	 -10.36	  0.017	1.00068							#	   3.16	   3.01	
     21	  63.78	 -15.40	 -0.054	1.00074							#	   3.66	   2.97	
     22	  19.33	   8.68	 -0.015	1.00037							#	   2.84	   2.86	
     23									skipped		#	   2.30	   1.32	
     24	   7.45	  -1.57	  0.022	0.99962							#	   0.87	   8.94	
     25	  11.64	 -19.63	  0.098	1.00003							#	   2.74	   8.69	
     26	  19.64	 -12.07	  0.146	1.00037							#	   2.30	   7.88	
     27	  -0.47	 -27.85	  0.194	0.99902							#	   6.39	   6.23	
     28	  -4.23	 -34.74	  0.085	1.00168							#	   4.79	   4.36	
     29	  -0.08	 -38.00	  0.053	1.00016							#	   2.95	   4.95	
     30	  22.43	 -27.32	  0.009	0.99946							#	   3.56	   6.01	
     31	 -23.73	 -13.39	 -0.014	0.99814							#	   2.69	   4.99	
     32	 -17.05	  -6.81	  0.109	1.00140							#	   3.07	   4.29	
     33	  -7.67	 -18.64	  0.095	0.99892							#	   3.28	   7.33	
     34	 -13.81	  -6.28	  0.163	1.00002							#	   5.04	   4.58	
     35	 -16.40	  23.85	  0.097	0.99951							#	   7.27	   3.48	
     36	  10.36	   9.33	  0.100	0.99991							#	   5.02	   3.96	
     37	  -9.33	 -36.39	  0.140	0.99963							#	   4.53	   2.38	
     38	  15.07	 -14.63	  0.080	1.00090							#	   1.43	   2.93	
     39	   4.18	  12.05	 -0.041	0.99883							#	   2.07	   4.73	
     40	   0.56	  -0.22	 -0.107	1.00067							#	   2.63	   3.56	
     41	 -46.66	   0.29	 -0.142	0.99788							#	   2.47	   2.05	
     42									skipped		#	   2.91	   0.55	
