      1	   7.83	 -20.95	  0.043	1.00043							#	   2.27	  23.85	
      2	   9.24	 -14.25	 -0.063	0.99981							#	   2.56	  25.82	
      3	   4.33	 -21.01	  0.048	1.00074							#	   2.47	  25.44	
      4	   2.25	  -4.43	 -0.000	1.00114							#	   0.28	  28.65	
      5	   5.55	  17.03	 -0.017	1.00009							#	   2.25	  27.02	
      6	   6.24	   0.86	 -0.030	1.00015							#	   0.35	  28.73	
      7	   8.32	  13.51	 -0.013	1.00072							#	   1.67	  24.47	
      8	   7.62	  -4.10	  0.005	1.00045							#	   0.55	  23.99	
      9	   8.80	   0.73	  0.055	1.00011							#	   0.75	  24.73	
     10	   4.07	 -17.17	  0.084	0.99968							#	   2.30	  26.32	
     11	  -0.05	  -3.72	  0.040	1.00036							#	   0.23	  27.12	
     12	   3.70	   5.04	  0.010	1.00043							#	   0.49	  24.78	
     13	   8.17	 -10.25	  0.004	1.00013							#	   1.44	  24.56	
     14	   8.31	  -2.46	  0.033	0.99947							#	   0.92	  25.64	
     15	   0.18	   4.76	  0.068	0.99867							#	   0.34	  28.79	
     16	  -3.62	  20.40	 -0.032	0.99991							#	   3.59	  27.02	
     17	   3.13	   3.04	 -0.007	0.99989							#	   0.33	  26.10	
     18	   0.35	   0.33	  0.048	0.99934							#	   0.38	  26.65	
     19	   1.94	  -2.26	  0.025	0.99990							#	   0.63	  25.23	
     20	   4.32	 -11.03	  0.014	0.99997							#	   1.55	  25.36	
     21	  -2.43	   4.11	  0.051	1.00001							#	   0.63	  25.90	
     22	  -3.41	 -10.22	 -0.040	1.00077							#	   1.63	  27.25	
     23	   4.04	   5.58	 -0.025	1.00045							#	   1.08	  25.53	
     24	  -1.95	  33.23	  0.025	0.99924							#	   6.67	  25.76	
     25	  -3.36	 -13.52	  0.040	0.99967							#	   0.68	  26.49	
     26	   4.11	   7.53	  0.054	0.99970							#	   0.67	  25.62	
     27	   2.96	   0.87	  0.001	1.00035							#	   0.30	  25.74	
     28	   6.88	  -5.58	 -0.032	1.00062							#	   0.51	  28.19	
     29	  10.94	   1.40	  0.017	0.99989							#	   0.65	  29.01	
     30	   4.83	 -13.96	 -0.052	0.99955							#	   1.71	  27.98	
     31	  11.91	 -15.05	 -0.082	0.99991							#	   2.69	  28.11	
     32	  20.51	   1.83	 -0.042	1.00060							#	   2.06	  25.47	
     33	   8.36	   0.50	 -0.000	0.99993							#	   0.51	  27.75	
     34	   4.25	   7.74	  0.026	0.99998							#	   0.62	  29.05	
     35	   2.01	   4.82	  0.014	1.00032							#	   0.34	  30.85	
     36	   1.00	   1.94	  0.038	1.00052							#	   0.14	  31.57	
     37	   1.37	  11.70	 -0.008	1.00004							#	   1.01	  30.36	
     38	  -3.18	  -4.51	 -0.030	0.99971							#	   0.35	  29.33	
     39	   0.93	  -0.49	 -0.037	0.99972							#	   0.26	  29.34	
     40	  -2.72	  -2.34	 -0.057	0.99986							#	   0.46	  28.91	
     41	  -8.68	  -5.50	  0.026	1.00079							#	   1.23	  26.95	
     42	  -9.56	  -3.65	 -0.045	0.99588							#	   1.27	  27.50	
     43	  -8.84	   5.80	  0.003	0.98746							#	   2.03	  24.46	
     44	  -7.19	  18.11	 -0.048	0.99456							#	   3.30	  26.37	
     45	  -7.98	   3.09	 -0.109	0.99490							#	   0.61	  27.12	
     46	  -2.49	 -13.64	 -0.020	0.98842							#	   1.26	  26.66	
     47	   1.31	  -6.64	 -0.023	0.98112							#	   1.16	  24.87	
     48	   7.51	   3.68	 -0.033	0.97281							#	   3.02	  23.57	
     49	   5.47	  -3.98	  0.022	0.96790							#	   2.14	  22.85	
     50	  -0.89	  -3.43	 -0.039	0.97452							#	   1.97	  21.46	
     51	  -0.26	  -4.31	  0.041	0.97864							#	   1.66	  21.17	
