      1	 -10.05	  -2.48	  0.003	1.00165							#	   1.91	  19.43	
      2	 -10.28	   9.42	 -0.184	1.00043							#	   2.12	  24.60	
      3	   2.93	 -13.64	  0.107	1.00038							#	   1.39	  25.66	
      4	  -3.84	  -6.09	  0.292	1.00034							#	   0.46	  25.44	
      5	  -9.58	  -7.57	  0.153	1.00076							#	   1.24	  24.16	
      6	   3.82	   1.37	 -0.007	1.00031							#	   0.26	  22.87	
      7	   7.55	  -6.56	 -0.089	1.00043							#	   0.95	  19.72	
      8	 -16.45	   7.08	 -0.233	1.00051							#	   3.83	  19.32	
      9	 -17.72	  -2.76	 -0.194	0.99997							#	   2.32	  16.94	
     10	 -14.18	   3.98	 -0.014	0.99917							#	   1.93	  17.05	
     11	  -2.90	  -2.43	 -0.065	1.00008							#	   0.33	  20.53	
     12	   4.46	  -6.51	  0.031	0.99968							#	   0.48	  20.97	
     13	   5.02	 -17.60	  0.179	0.99978							#	   1.87	  21.48	
     14	   0.07	   1.18	  0.097	1.00051							#	   0.20	  22.95	
     15	   4.71	  -0.77	  0.013	0.99988							#	   0.28	  23.75	
     16	   2.17	   3.41	  0.063	0.99983							#	   0.24	  24.96	
     17	   8.07	   2.36	  0.188	0.99967							#	   0.88	  28.41	
     18	   4.96	  -3.53	  0.056	1.00004							#	   0.42	  27.86	
     19	   0.37	   5.33	 -0.047	0.99962							#	   0.52	  29.77	
     20	  -4.71	 -11.82	 -0.011	0.99983							#	   2.64	  28.23	
     21	   1.31	 -13.34	 -0.026	1.00008							#	   3.14	  29.51	
     22	  -6.38	  -3.66	 -0.054	1.00016							#	   1.12	  28.56	
     23	  -5.97	  -4.73	  0.035	0.99909							#	   0.60	  30.68	
     24	  -3.25	  -6.47	  0.023	0.99612							#	   0.84	  31.20	
     25	  -5.36	  -5.66	  0.012	0.99046							#	   1.04	  30.83	
     26	  -6.67	  14.91	 -0.038	0.99656							#	   2.13	  29.25	
     27	 -11.94	   3.26	 -0.038	0.99533							#	   1.42	  29.47	
     28	  -8.81	   1.83	 -0.037	0.98416							#	   2.11	  28.34	
     29	  -1.32	 -13.44	 -0.029	0.96877							#	   3.48	  24.12	
     30	   2.02	   1.63	  0.049	0.95632							#	   4.03	  22.65	
     31	  11.32	 -11.78	  0.035	0.94542							#	   5.75	  23.31	
     32	  -0.76	   4.89	  0.056	0.95743							#	   9.65	  23.72	
     33	  -6.03	   5.77	  0.056	0.96725							#	   6.90	  21.11	
     34	  -3.67	  -6.80	  0.049	0.95699							#	   3.92	  16.50	
     35	   9.67	 -15.29	  0.027	0.94759							#	   2.98	  11.18	
     36	  -1.13	  -0.39	 -0.083	0.95540							#	   3.00	   9.09	
     37	   4.91	 -13.29	  0.033	0.95691							#	   1.38	   9.13	
     38	   9.03	  -0.26	  0.065	0.96006							#	   1.21	   8.17	
     39	  12.79	 -13.54	  0.069	0.95987							#	   1.91	   6.30	
