      1	   8.15	  -0.91	 -0.021	0.99824							#	  16.12	  15.59	
      2	   4.20	   8.10	 -0.041	1.00084							#	   0.91	  24.63	
      3	  10.10	   7.63	 -0.003	0.99951							#	   0.62	  23.71	
      4	  13.43	  -5.44	  0.068	0.99980							#	   0.76	  23.56	
      5	  14.62	  -0.79	  0.005	1.00021							#	   0.57	  23.83	
      6	  15.55	  12.12	  0.061	1.00065							#	   1.43	  24.29	
      7	  12.55	  -5.99	  0.046	0.99974							#	   1.38	  24.09	
      8	  11.61	  -4.89	  0.109	0.99996							#	   1.38	  26.38	
      9	   9.20	  -7.85	  0.077	1.00009							#	   1.46	  25.39	
     10	  12.75	  -3.18	  0.121	0.99983							#	   1.43	  27.72	
     11	  11.23	  -2.11	  0.056	0.99997							#	   1.18	  28.06	
     12	  12.68	  -6.07	  0.064	1.00037							#	   2.16	  28.52	
     13	   9.42	   7.33	  0.058	0.99951							#	   1.51	  26.99	
     14	  10.10	  11.07	  0.039	1.00001							#	   2.57	  28.90	
     15	  11.95	   0.37	 -0.007	0.99966							#	   1.16	  29.36	
     16	  16.38	   8.89	  0.046	0.99979							#	   3.10	  32.06	
     17	  16.93	  -8.86	  0.038	0.99996							#	   2.88	  29.55	
     18	  16.16	   4.82	  0.004	0.99987							#	   1.93	  30.50	
     19	  21.58	  -0.05	  0.026	0.99997							#	   3.11	  27.64	
     20	  21.70	 -12.53	  0.015	1.00082							#	   4.84	  27.07	
     21	  27.55	   1.58	  0.087	1.00088							#	   3.48	  24.51	
     22	  23.69	  -1.11	  0.052	1.00016							#	   2.61	  25.85	
     23	  26.22	   5.75	  0.084	0.99998							#	   3.81	  27.03	
     24	  20.22	   6.51	  0.060	1.00007							#	   2.70	  29.43	
     25	  13.62	 -16.17	  0.007	1.00017							#	   3.40	  31.61	
     26	  12.89	   5.84	  0.054	1.00009							#	   1.27	  33.32	
     27	   5.16	  -4.40	 -0.036	0.99995							#	   0.57	  33.43	
     28	  10.11	 -10.42	 -0.000	1.00032							#	   1.67	  32.75	
     29	  14.49	  -5.50	  0.005	1.00016							#	   1.88	  32.14	
     30	  13.86	  -4.71	  0.040	0.99985							#	   1.40	  30.50	
     31	  20.16	  -2.97	  0.075	0.99980							#	   3.39	  28.02	
     32	  24.56	   0.08	  0.073	1.00021							#	   3.94	  28.71	
     33	  27.14	  -1.16	  0.102	1.00049							#	   3.09	  26.76	
     34	  28.13	   4.03	  0.071	1.00022							#	   4.16	  26.04	
     35	  30.28	  -0.53	  0.084	1.00026							#	   4.10	  28.17	
     36	  27.18	  -0.44	  0.047	1.00045							#	   3.27	  28.29	
     37	  25.89	   6.07	  0.032	1.00021							#	   3.52	  27.53	
     38	  22.73	   4.54	 -0.024	0.99973							#	   2.08	  27.30	
     39	  23.06	   7.77	 -0.006	0.99975							#	   3.13	  28.56	
     40	  24.29	  -6.21	  0.007	1.00047							#	   3.00	  26.95	
     41	  29.41	  -7.68	  0.070	1.00012							#	   4.13	  26.27	
     42	  23.30	  17.55	  0.028	1.00012							#	   3.82	  27.03	
     43	  23.86	 -30.39	  0.018	0.99998							#	   6.02	  26.92	
     44	  22.88	   2.18	 -0.002	1.00024							#	   1.90	  25.92	
     45	  24.12	 -13.61	  0.036	0.99988							#	   2.93	  28.06	
     46	  20.27	  -0.24	  0.064	0.99989							#	   1.11	  26.65	
     47	  21.23	   1.34	  0.042	0.99992							#	   1.65	  28.25	
     48	  19.62	  -2.10	  0.043	1.00007							#	   1.30	  26.92	
     49	  20.59	   3.72	  0.039	1.00025							#	   1.26	  27.56	
     50	  20.49	   4.28	  0.085	1.00018							#	   1.74	  27.45	
     51	  21.73	   0.25	  0.101	1.00029							#	   2.42	  29.62	
     52	  19.59	  -4.89	  0.022	1.00048							#	   1.76	  28.59	
     53	  25.17	 -11.33	  0.055	1.00066							#	   4.31	  26.31	
     54	  24.65	  13.50	  0.120	1.00063							#	   2.73	  23.10	
     55	  24.78	   7.37	  0.040	1.00041							#	   2.31	  25.09	
     56	  28.61	   0.32	  0.046	1.00059							#	   3.17	  24.82	
     57	  24.68	   7.74	  0.056	1.00041							#	   2.02	  23.75	
     58	  28.52	   2.89	  0.093	1.00037							#	   3.01	  26.31	
     59	  20.89	  -2.58	  0.032	1.00056							#	   1.51	  27.03	
     60	  22.71	  -0.45	  0.038	1.00057							#	   1.77	  28.29	
     61	  19.34	  -2.77	  0.017	1.00019							#	   1.61	  29.05	
     62	  21.14	   1.12	  0.046	1.00022							#	   1.61	  27.18	
     63	  16.92	  -8.96	  0.052	1.00033							#	   1.62	  28.82	
     64	  15.02	  -7.48	  0.071	1.00029							#	   1.75	  29.97	
     65	  14.72	  -1.48	  0.006	1.00076							#	   1.21	  30.65	
     66	  13.05	  -0.29	 -0.008	1.00025							#	   0.99	  30.12	
     67	  11.28	  -0.66	 -0.039	1.00012							#	   0.69	  32.67	
     68	  12.31	  -1.84	  0.013	1.00032							#	   0.95	  31.15	
     69	  12.68	   3.35	  0.003	0.99985							#	   1.24	  31.80	
     70	  11.77	  13.50	  0.025	0.99985							#	   3.24	  32.52	
     71	  12.59	  -7.67	  0.035	1.00019							#	   1.19	  31.30	
     72	  14.16	   1.18	  0.030	1.00060							#	   0.96	  31.41	
     73	  14.35	 -16.58	 -0.007	1.00050							#	   3.42	  29.58	
     74	  16.82	   4.09	 -0.001	0.99958							#	   1.21	  29.20	
     75	  17.85	  12.24	 -0.026	1.00043							#	   2.39	  28.44	
     76	  15.75	   0.89	 -0.004	1.00046							#	   0.91	  29.17	
     77	  17.34	   2.22	 -0.015	1.00005							#	   1.45	  28.63	
     78	  11.60	  -3.03	 -0.076	1.00000							#	   0.78	  29.89	
     79	  18.11	  -1.78	 -0.035	0.99990							#	   1.46	  28.10	
     80	   7.33	   2.43	 -0.090	1.00009							#	   0.37	  29.47	
     81	  12.52	 -11.06	 -0.034	0.99981							#	   2.00	  30.35	
     82	   9.79	   3.74	  0.002	1.00001							#	   0.76	  30.00	
     83	  10.61	   0.68	  0.001	1.00022							#	   0.97	  29.32	
     84	  13.25	  -5.06	  0.006	1.00048							#	   1.24	  29.43	
     85	  12.45	   7.33	 -0.051	1.00023							#	   1.27	  28.17	
     86	  18.43	  -1.30	 -0.030	1.00035							#	   1.66	  25.96	
     87	  18.43	   6.96	 -0.040	0.99983							#	   2.63	  26.57	
     88	  17.34	 -12.88	  0.002	1.00034							#	   2.16	  26.38	
     89	  15.08	  -8.09	  0.007	1.00052							#	   1.36	  27.41	
     90	  13.92	  14.89	 -0.013	0.99991							#	   2.46	  28.25	
     91	  10.91	   0.76	 -0.023	1.00055							#	   0.56	  28.40	
     92	  12.76	  -0.03	  0.001	1.00044							#	   0.81	  28.75	
     93	  10.05	  -4.88	  0.005	1.00023							#	   0.81	  29.05	
     94	   8.52	  -3.28	 -0.017	0.99981							#	   0.61	  29.93	
     95	   9.33	   5.63	 -0.021	0.99987							#	   0.70	  28.10	
     96	  12.52	  -7.79	  0.040	1.00059							#	   1.99	  29.24	
     97	  11.15	   2.37	 -0.052	1.00015							#	   0.99	  27.95	
     98	  20.29	   6.71	  0.020	1.00059							#	   3.06	  30.00	
     99	  15.91	  -2.02	 -0.033	1.00051							#	   0.84	  28.90	
    100	  20.36	  -0.26	 -0.009	1.00067							#	   1.77	  28.29	
    101	  17.35	   5.96	 -0.019	1.00047							#	   1.89	  29.24	
    102	  18.47	   1.90	  0.008	0.99995							#	   1.72	  29.47	
    103	  19.38	   4.05	 -0.021	1.00035							#	   1.97	  29.78	
    104	  19.94	  -2.64	  0.013	1.00061							#	   2.26	  30.12	
    105	  15.25	  -8.34	  0.012	0.99996							#	   2.07	  29.78	
    106	  16.40	   3.92	  0.025	1.00006							#	   1.74	  32.14	
    107	  17.85	  -6.84	  0.092	1.00043							#	   2.11	  31.34	
    108	   8.66	  27.05	  0.030	1.00015							#	   7.46	  33.89	
    109	  14.08	  -6.91	  0.074	1.00006							#	   0.81	  31.57	
    110	  14.84	   0.29	  0.097	1.00055							#	   0.74	  32.98	
    111	  16.25	  10.32	  0.035	1.00020							#	   1.52	  28.10	
    112	  19.76	   0.65	  0.056	1.00052							#	   1.13	  30.23	
    113	  38.21	 -14.46	  0.193	1.00273							#	   3.14	  20.21	
    114	  19.02	   1.67	  0.066	1.00064							#	   1.08	  19.71	
    115	  24.16	   1.00	 -0.013	1.00061							#	   2.08	  20.93	
    116	  22.67	   2.50	 -0.080	1.00035							#	   1.77	  19.60	
    117	  25.14	  -1.84	 -0.095	0.99969							#	   1.68	  22.61	
    118	  28.32	  -4.02	 -0.068	1.00007							#	   2.28	  22.84	
    119	  29.21	   4.03	 -0.059	1.00025							#	   2.97	  22.11	
    120	  32.63	   0.85	  0.000	0.99989							#	   3.19	  25.77	
    121	  37.16	   5.87	  0.009	1.00009							#	   2.50	  23.33	
    122	  34.31	  -6.34	  0.011	1.00037							#	   2.99	  24.06	
    123	  32.92	   1.47	  0.008	1.00087							#	   2.68	  22.72	
    124	  26.36	  -8.22	  0.072	0.99986							#	   2.63	  21.92	
    125	  18.58	   6.59	 -0.002	0.99984							#	   1.81	  24.82	
    126	  16.82	  -7.19	  0.008	1.00039							#	   1.72	  26.61	
    127	  17.70	  -4.50	 -0.014	1.00039							#	   1.29	  25.96	
    128	  22.20	   7.28	 -0.047	1.00063							#	   2.36	  25.66	
    129	  26.07	   5.98	  0.004	1.00053							#	   2.85	  23.26	
    130	  24.80	  -0.01	  0.015	1.00078							#	   1.75	  24.70	
    131	  24.07	   9.43	 -0.045	0.99984							#	   3.36	  23.64	
    132	  28.61	  -1.96	  0.029	0.99985							#	   2.58	  24.78	
    133	  28.20	  10.72	 -0.010	1.00005							#	   3.76	  23.14	
    134	  31.63	  -2.57	  0.050	1.00030							#	   2.97	  22.57	
    135	  26.68	   3.33	  0.044	0.99974							#	   2.27	  22.65	
    136	  13.43	   1.61	  0.006	1.00037							#	   0.85	  24.70	
    137	  16.96	  -9.55	  0.038	0.99975							#	   1.87	  24.48	
    138	  11.12	   5.33	  0.015	1.00052							#	   0.72	  25.66	
    139	  17.65	  -8.78	  0.003	1.00019							#	   2.04	  26.57	
    140	  19.78	  11.11	  0.035	0.99996							#	   3.05	  23.75	
    141	  20.67	   1.34	  0.006	1.00033							#	   1.46	  24.09	
    142	  25.39	   5.20	  0.044	1.00028							#	   3.00	  21.69	
    143	  25.34	  -0.40	 -0.023	1.00078							#	   2.05	  21.20	
    144	  28.79	   2.13	  0.013	1.00072							#	   2.75	  20.09	
    145	  26.93	   0.20	  0.120	1.00029							#	   2.96	  20.51	
    146	  23.58	   6.57	  0.100	1.00073							#	   3.23	  22.76	
    147	  24.68	  -8.30	  0.084	1.00072							#	   2.75	  20.32	
    148	  28.57	   9.28	  0.099	1.00043							#	   3.72	  20.24	
    149	  23.38	   7.81	  0.031	1.00088							#	   2.35	  19.52	
    150	  27.56	  -4.03	  0.027	1.00034							#	   2.83	  20.13	
    151	  22.16	   3.33	  0.029	0.99977							#	   1.98	  20.13	
    152	  23.97	   3.79	  0.068	0.99996							#	   2.15	  21.96	
    153	  22.96	   5.94	  0.015	1.00032							#	   2.02	  22.53	
    154	  20.20	  -1.95	  0.021	1.00026							#	   1.59	  22.99	
    155	  19.65	 -20.15	 -0.017	1.00021							#	   3.87	  21.39	
    156	  17.50	  -7.90	 -0.041	0.99991							#	   1.19	  23.26	
    157	  17.32	  -2.74	 -0.087	0.99988							#	   1.20	  22.68	
    158	  18.63	   6.34	 -0.025	0.99997							#	   1.75	  22.49	
    159	  16.87	  -6.59	  0.034	1.00052							#	   1.56	  24.32	
    160	  18.44	   8.46	  0.003	1.00029							#	   2.39	  24.32	
    161	  22.51	  12.19	  0.043	1.00062							#	   3.30	  22.30	
    162	  24.46	 -15.99	  0.042	1.00078							#	   3.61	  20.89	
    163	  29.62	   7.30	  0.038	1.00021							#	   3.27	  18.57	
    164	  39.28	   2.82	  0.166	1.00065							#	   2.32	  15.33	
    165	  35.77	  11.17	  0.162	1.00017							#	   3.49	  16.70	
    166	  34.32	   6.45	  0.093	1.00010							#	   3.21	  17.00	
    167	  33.04	 -11.58	  0.085	1.00034							#	   4.39	  16.85	
    168	  29.60	  -9.42	  0.074	1.00035							#	   2.74	  17.99	
    169	  31.56	   7.02	 -0.004	1.00017							#	   3.67	  17.77	
    170	  34.75	  -5.87	  0.057	1.00059							#	   2.91	  17.12	
    171	  40.05	   8.23	  0.054	1.00021							#	   2.82	  15.21	
    172	  37.97	   3.44	 -0.030	1.00095							#	   2.66	  13.80	
    173	  32.33	  10.54	 -0.046	1.00017							#	   4.51	  17.80	
    174	  32.52	   6.58	  0.012	1.00015							#	   3.26	  17.61	
    175	  22.44	 -12.37	  0.142	1.00038							#	   3.10	  19.60	
    176	  17.41	   1.62	  0.086	1.00038							#	   1.23	  23.68	
    177	   9.14	  -7.95	  0.023	1.00059							#	   0.94	  24.06	
    178	  11.13	  -3.99	 -0.047	1.00017							#	   0.57	  21.81	
    179	  17.67	   1.69	  0.062	1.00099							#	   1.25	  19.21	
    180	  17.93	 -15.50	  0.038	1.00045							#	   3.10	  18.26	
    181	  17.24	  12.21	 -0.022	1.00025							#	   1.96	  18.95	
    182	  19.66	   1.55	  0.037	0.99982							#	   1.50	  19.60	
