      1	 -33.02	  10.62	 -0.070	0.99477							#	  15.06	   4.03	
      2	 -26.46	  18.39	 -0.145	0.99369							#	  10.77	   3.26	
      3	 -10.08	  -1.00	 -0.206	0.99660							#	   3.66	   2.49	
      4	 -10.57	  16.79	  0.148	0.99461							#	   5.11	   2.75	
      5	  -4.95	  -7.91	 -0.098	0.99526							#	   3.16	   3.01	
      6	  10.85	 -16.09	  0.406	0.99649							#	   2.39	   2.42	
      7	  22.16	  -3.11	 -0.144	1.00761							#	   2.38	   2.35	
      8	  39.40	 -11.44	  0.007	0.99399							#	   3.60	   2.49	
      9	  -9.22	   4.36	  0.149	1.00165							#	   2.31	   3.37	
     10	   9.42	   1.80	  0.101	1.00101							#	   1.70	   2.68	
     11	 -22.77	   4.71	 -0.170	1.00068							#	   3.44	   2.42	
     12									skipped		#	   3.78	   1.98	
     13	   6.76	 -11.82	  0.130	1.00427							#	   3.25	   2.05	
     14									skipped		#	   3.95	   1.76	
     15									skipped		#	   5.90	   1.47	
     16	 -11.89	  14.41	 -0.099	0.99854							#	   5.36	   2.49	
     17	   0.23	  14.20	  0.098	0.99767							#	   6.72	   2.09	
     18									skipped		#	   7.51	   1.61	
     19									skipped		#	   5.65	   1.91	
     20									skipped		#	   6.33	   1.72	
     21	  21.72	  -0.28	  0.132	0.99746							#	   5.56	   2.24	
     22									skipped		#	   3.83	   1.91	
     23	 -27.54	  18.11	  0.260	0.99823							#	   2.14	   2.49	
     24	 -27.30	  20.24	  0.069	0.98936							#	   3.67	   3.37	
     25	 -24.19	  -3.41	 -0.027	0.99670							#	   2.52	   4.22	
     26	 -13.37	 -15.03	 -0.075	0.99823							#	   3.86	   4.36	
     27	 -18.57	   9.64	 -0.054	0.99672							#	   4.96	   4.14	
     28	 -11.69	   8.01	 -0.109	0.99621							#	   5.67	   5.02	
     29	 -21.26	  25.97	 -0.058	0.99562							#	   7.35	   4.55	
     30	 -17.97	  13.52	  0.052	0.99938							#	   7.02	   4.18	
     31	 -14.43	 -12.83	  0.038	1.00169							#	   7.66	   5.79	
     32	  51.20	  -8.93	  0.294	0.99660							#	   5.58	   3.41	
     33	  38.03	 -17.86	  0.240	0.99803							#	   8.66	   4.29	
     34	  20.32	   4.75	 -0.136	0.99915							#	   4.89	   9.57	
     35	   8.38	  -9.44	  0.188	0.99983							#	   2.07	   8.39	
     36	  25.04	   8.03	 -0.016	1.00072							#	   1.97	   9.64	
     37	  33.67	   5.43	  0.104	1.00053							#	   2.74	   8.98	
     38	  46.53	 -10.33	  0.099	1.00036							#	   1.33	   8.47	
     39	  34.83	   1.34	  0.234	0.99991							#	   3.31	   8.28	
     40	  45.17	  -5.28	  0.142	0.99926							#	   2.16	   5.72	
     41	  32.86	  -5.04	  0.298	0.99990							#	   4.51	   6.60	
     42	   4.52	  -2.04	  0.327	1.00221							#	   0.82	   6.63	
     43	   6.66	  11.01	  0.061	1.00236							#	   1.00	   7.33	
     44	 -10.93	  -1.21	 -0.026	1.00134							#	   1.41	   6.74	
     45	   7.22	  -8.65	  0.112	1.00161							#	   1.24	   6.12	
     46	  -1.30	 -17.96	  0.041	1.00351							#	   1.95	   6.01	
     47	 -10.73	 -33.13	  0.029	1.00154							#	   6.82	   5.83	
     48	 -23.93	  -2.59	 -0.039	1.00115							#	   2.62	   4.95	
     49	 -17.76	  -3.06	 -0.100	1.00274							#	   3.87	   6.16	
     50	 -21.46	   8.45	 -0.140	1.00290							#	   5.11	   6.74	
     51	 -24.51	  21.81	 -0.059	1.00337							#	   6.86	   7.66	
     52	  -9.30	   9.79	 -0.212	1.00344							#	   5.46	   7.88	
     53	   2.54	 -18.05	 -0.183	1.00411							#	   8.81	   7.44	
     54	   8.59	 -25.24	 -0.159	1.00522							#	   8.27	   5.10	
     55	   9.81	 -23.02	 -0.442	1.00330							#	   7.48	   4.25	
     56	  -7.90	   0.01	 -0.180	1.00248							#	   9.01	   2.79	
     57									skipped		#	   8.05	   0.81	
     58									skipped		#	   6.88	   0.62	
     59									skipped		#	   6.46	   0.37	
     60									skipped		#	   4.08	   0.44	
     61									skipped		#	   2.25	   1.21	
     62	  -7.33	  -4.06	  0.107	1.00620							#	   1.88	   2.86	
     63	  45.92	 -24.33	 -0.024	1.00618							#	   3.19	   2.53	
     64	  -3.17	  11.52	  0.163	1.00601							#	   1.95	   4.69	
     65	 -14.26	  14.69	  0.001	1.00239							#	   4.07	   5.35	
     66	  -3.23	  25.73	 -0.085	1.00256							#	   5.31	   6.09	
     67	  -3.75	  16.09	  0.012	1.00258							#	   2.00	   6.71	
     68	 -10.74	  -3.34	 -0.000	1.00249							#	   0.95	   7.99	
     69	   8.31	   6.83	  0.213	1.00098							#	   0.69	   8.21	
     70	 -32.23	  -7.63	 -0.136	1.00346							#	   3.55	  11.14	
     71	  10.33	  -4.74	 -0.133	1.00509							#	   0.69	   7.48	
     72	  30.25	 -23.03	 -0.077	1.00461							#	   5.56	   8.39	
     73	  19.83	 -23.61	  0.128	1.00168							#	   2.61	   7.37	
     74	   9.17	 -31.60	  0.090	1.00111							#	   3.94	   6.93	
     75	  17.52	 -27.47	 -0.027	1.00087							#	   4.34	  10.34	
     76	  34.39	 -17.45	  0.090	1.00057							#	   5.02	  10.34	
     77	  41.55	 -16.65	  0.005	1.00151							#	   3.30	   8.36	
     78	  19.87	 -14.57	  0.082	1.01431							#	   3.36	   8.39	
     79	 -42.40	   3.08	  0.113	1.04961							#	   5.76	   4.91	
     80	 -70.10	  37.15	 -0.301	1.07049							#	   4.52	   5.17	
     81	 -12.50	  10.88	 -0.120	1.06926							#	   4.52	   3.63	
     82	  13.61	   8.04	 -0.018	1.05502							#	   3.81	   7.81	
     83	  -2.67	  -6.89	  0.062	1.05070							#	   4.27	   6.78	
     84	  -7.32	  10.08	  0.046	1.06975							#	   4.17	   8.25	
     85	 -19.59	   0.48	  0.050	1.07666							#	   5.39	   9.31	
     86	  -5.69	  -1.12	  0.036	1.06103							#	   3.25	  10.15	
     87	  14.10	  10.88	 -0.007	1.04417							#	   2.32	  11.44	
     88	  16.80	  25.22	 -0.033	1.04070							#	   2.41	  15.29	
     89	  18.54	   2.06	  0.043	1.03919							#	   2.34	  16.28	
     90	   9.52	   4.22	  0.023	1.04217							#	   2.02	  16.17	
     91	   5.24	  16.76	 -0.018	1.05846							#	   2.89	  16.31	
     92	  -1.40	   5.24	 -0.011	1.06074							#	   3.05	  17.38	
     93	  -2.15	   0.03	 -0.040	1.07294							#	   4.70	  16.06	
     94	   1.55	  -0.89	  0.034	1.06134							#	   2.78	  18.51	
     95	  -4.68	  -2.14	  0.037	1.04940							#	   2.54	  20.71	
     96	  -5.40	   8.91	  0.068	1.02785							#	   0.76	  25.66	
     97	  -3.66	   2.92	  0.012	1.03007							#	   1.12	  26.65	
     98	  -0.31	  19.62	  0.002	1.03485							#	   2.13	  26.14	
     99	   4.87	  13.58	  0.009	1.03026							#	   4.45	  26.47	
    100	  -1.76	  -6.51	 -0.008	1.02997							#	   2.66	  25.92	
    101	   5.40	  11.92	  0.040	1.03436							#	   4.38	  23.97	
    102	  -0.22	  -3.96	  0.025	1.02942							#	   5.24	  16.57	
    103	  -3.54	   7.05	  0.018	1.02852							#	   4.57	  20.86	
    104	  -2.56	  11.17	 -0.026	1.03249							#	   5.38	  21.59	
    105	   1.10	  -2.29	 -0.006	1.03468							#	   4.83	  23.13	
    106	  -3.16	  -1.80	 -0.004	1.04227							#	   4.58	  22.51	
    107	  -5.41	   0.86	  0.025	1.05756							#	   4.63	  20.42	
    108	  -8.78	  19.55	 -0.057	1.06255							#	   4.49	  21.44	
    109	   9.05	   7.66	  0.046	1.00222							#	   2.18	  25.33	
    110	   9.28	  -4.89	 -0.008	0.99978							#	   2.33	  25.62	
    111	   5.42	 -16.43	  0.039	1.00036							#	   2.89	  28.34	
    112	   6.90	  26.35	 -0.004	1.00016							#	   3.58	  26.17	
    113	   6.91	  -5.96	 -0.033	1.00052							#	   2.48	  28.41	
    114	   4.36	  10.45	 -0.047	1.00032							#	   3.03	  28.37	
    115	   6.95	   1.64	 -0.012	1.00082							#	   2.51	  31.38	
    116	  -0.97	   7.80	  0.030	0.99989							#	   2.23	  30.68	
    117	  -3.65	   7.19	  0.046	0.99950							#	   2.27	  31.01	
    118	  -6.21	  -9.25	  0.033	0.99942							#	   2.77	  31.89	
    119	  -6.24	   8.92	  0.048	1.00044							#	   1.76	  29.80	
    120	  -7.48	   9.63	  0.023	1.00020							#	   1.68	  32.26	
    121	  -8.52	 -19.66	 -0.002	0.99982							#	   2.36	  32.84	
    122	  -9.34	  -1.90	  0.004	0.99966							#	   0.48	  33.47	
    123	  -6.84	   4.82	  0.003	0.99976							#	   0.34	  33.91	
    124	 -11.01	  10.18	 -0.017	0.99953							#	   0.92	  31.23	
    125	  -7.09	   3.93	 -0.070	1.00006							#	   0.51	  31.20	
    126	  -1.67	   8.32	  0.068	1.00025							#	   0.66	  30.28	
    127	  16.96	  12.02	  0.547	1.00056							#	   4.48	  23.39	
