      1	  24.95	  -3.74	  0.067	0.99867							#	  10.13	  45.30	
      2	  23.51	  -0.01	  0.003	1.00055							#	   2.70	  55.38	
      3	  15.45	  -3.03	 -0.064	1.00030							#	   6.65	  56.45	
      4	   5.54	  -2.35	 -0.094	0.99972							#	   1.08	  57.26	
      5	   0.53	  -6.70	 -0.047	0.99971							#	   1.55	  55.65	
      6	   0.85	   3.55	 -0.090	0.99976							#	   1.20	  58.74	
      7	   3.29	   2.01	 -0.087	0.99949							#	   1.05	  60.22	
      8	   8.75	   0.74	 -0.005	1.00137							#	   2.81	  57.12	
      9	   2.22	  -9.71	 -0.075	0.99906							#	   3.10	  58.06	
     10	   3.65	   8.12	 -0.108	1.00165							#	   3.21	  56.85	
     11	  -0.19	   1.82	 -0.073	0.99893							#	   0.90	  58.33	
     12	   3.30	  -1.43	 -0.135	1.00079							#	   1.14	  58.47	
     13	  -0.09	  -3.04	 -0.029	0.99949							#	   1.06	  56.99	
     14	   2.88	   1.88	 -0.058	0.99976							#	   1.25	  54.70	
     15	   6.66	  -1.07	 -0.102	0.99932							#	   2.51	  52.96	
     16	   5.92	  -1.60	 -0.092	0.99937							#	   2.40	  51.88	
     17	   1.36	  -0.57	 -0.041	1.00024							#	   0.93	  55.65	
     18	   5.03	   5.38	 -0.087	0.99945							#	   3.31	  54.57	
     19	   3.69	   2.03	 -0.120	0.99971							#	   1.22	  58.20	
     20	   2.62	  -0.54	  0.056	1.00089							#	   2.38	  55.91	
     21	  -3.22	  -0.11	  0.021	0.99993							#	   2.53	  56.45	
     22	   5.02	   6.23	 -0.039	1.00099							#	   4.21	  56.05	
     23	   4.06	  -0.65	 -0.033	1.00021							#	   1.71	  59.01	
     24	   8.00	  -1.04	 -0.063	1.00021							#	   4.83	  56.85	
     25	  -3.91	  -5.14	  0.007	0.99891							#	   1.56	  55.24	
     26	  -1.01	   3.10	  0.046	0.99949							#	   0.91	  58.06	
     27	  -4.28	   1.76	 -0.033	0.99977							#	   1.36	  54.70	
     28	  -1.96	  -1.46	 -0.035	1.00069							#	   0.68	  59.27	
     29	  -4.06	  -4.05	 -0.038	0.99969							#	   2.00	  59.95	
     30	  -3.97	   6.40	  0.038	1.00116							#	   3.07	  57.66	
     31	   0.11	  -1.21	  0.048	1.00071							#	   0.36	  56.18	
     32	  -0.38	  -2.09	  0.012	1.00058							#	   0.51	  57.53	
     33	  -5.12	  -1.71	  0.030	0.99917							#	   2.30	  53.49	
     34	   0.84	   1.40	  0.026	1.00197							#	   0.84	  54.57	
     35	   1.86	  -0.58	  0.039	0.99976							#	   0.69	  56.05	
     36	  -0.41	  -1.92	  0.042	1.00003							#	   0.68	  58.06	
     37	  -3.63	  -0.57	  0.067	0.99911							#	   1.61	  55.51	
     38	   0.52	   4.42	  0.007	1.00023							#	   1.27	  55.65	
     39	   0.85	  -1.97	  0.002	0.99977							#	   0.93	  56.32	
     40	  -0.11	   1.35	  0.039	0.99973							#	   0.90	  57.26	
     41	  -6.77	  -3.05	 -0.011	1.00127							#	   5.32	  57.53	
     42	   2.37	   2.31	 -0.029	1.00117							#	   1.32	  56.05	
     43	   1.36	  -2.59	 -0.027	1.00126							#	   1.24	  54.97	
     44	   1.63	   0.14	 -0.012	1.00024							#	   0.90	  55.24	
     45	   0.24	  -1.92	  0.018	1.00032							#	   0.85	  55.65	
     46	  -0.25	   2.93	  0.028	0.99934							#	   0.76	  55.38	
     47	   3.21	   0.01	 -0.013	0.99978							#	   2.35	  55.78	
     48	   5.59	  -1.92	 -0.046	0.99948							#	   3.97	  55.24	
     49	   2.06	  -0.65	 -0.109	1.00072							#	   0.80	  54.30	
     50	  16.47	   7.19	 -0.083	1.00109							#	  17.40	  56.32	
