      1	   6.00	 -23.59	 -0.609	1.00367							#	   2.60	  15.20	
      2	  18.39	   0.45	 -0.252	1.00802							#	   3.54	  18.81	
      3	   8.11	  10.62	 -0.427	1.00575							#	   1.95	  22.10	
      4	   6.46	   5.44	 -0.302	1.00126							#	   1.23	  22.10	
      5	   6.92	   0.09	 -0.175	0.99903							#	   1.32	  22.26	
      6	  -3.28	 -13.39	 -0.321	0.99675							#	   3.03	  18.97	
      7	  -0.74	  -8.79	  0.028	1.00080							#	   1.90	  25.86	
      8	  -0.34	   0.34	  0.015	1.00053							#	   1.61	  41.69	
      9	  -0.72	   1.05	  0.082	1.00210							#	   3.31	  23.35	
     10	   0.24	   0.16	 -0.055	1.00117							#	   1.06	  26.96	
     11	   8.11	   5.69	  0.069	1.00206							#	   0.73	  14.42	
     12	  -0.06	   1.02	 -0.008	1.00145							#	   1.19	  18.81	
     13	  -0.94	  12.31	  0.049	1.00164							#	   1.89	  14.89	
     14	   0.77	   4.93	 -0.215	0.99513							#	   0.75	  25.86	
     15	   2.33	   3.03	 -0.162	0.99400							#	   0.69	  22.10	
     16	   3.90	   8.22	 -0.160	0.98910							#	   1.73	  24.76	
     17	   5.09	  -0.94	 -0.109	0.99036							#	   0.78	  25.86	
     18	   9.24	  -4.58	 -0.176	1.00013							#	   1.81	  28.53	
     19	  11.50	  -7.82	 -0.405	1.00031							#	   3.53	  28.68	
     20	  10.61	  -3.17	 -0.536	1.00539							#	   1.48	  22.57	
     21	   8.62	  -6.42	 -0.801	1.00577							#	   1.92	  22.73	
     22	   0.31	 -13.70	 -0.809	1.00120							#	   2.14	  22.73	
     23	  -3.19	 -12.68	 -0.705	0.99882							#	   2.50	  26.18	
     24	  -5.12	  -2.81	 -0.437	0.99600							#	   0.65	  24.29	
     25	  -1.76	   3.57	 -0.311	0.99731							#	   0.67	  29.62	
     26	   0.72	   2.77	 -0.094	1.00052							#	   0.53	  35.11	
     27	   0.05	   7.21	  0.045	0.99652							#	   1.17	  28.21	
     28	  -9.27	   6.00	 -0.253	0.99500							#	   3.55	  20.69	
     29	 -10.34	   4.49	 -0.448	0.99779							#	   1.74	  24.76	
     30	  -4.58	  -4.71	 -0.581	1.00097							#	   1.57	  24.76	
     31	   0.76	  -7.27	 -0.800	1.00489							#	   0.93	  21.63	
     32	   0.15	  -1.65	 -0.817	1.00370							#	   0.57	  18.18	
     33	  -0.59	  14.74	 -0.339	0.99952							#	   1.66	  19.44	
     34	   6.73	 -11.50	 -0.225	1.00417							#	   1.74	  22.73	
     35	   6.17	   5.08	 -0.059	1.00347							#	   1.69	  18.18	
     36	   3.87	 -12.29	 -0.273	1.00351							#	   2.90	  20.85	
     37	  -1.67	  16.01	 -0.221	1.00266							#	   2.50	  20.53	
     38	  -0.68	  -6.82	 -0.250	1.00003							#	   1.05	  22.57	
     39	   1.52	   5.20	 -0.381	1.00392							#	   1.41	  26.49	
     40	  -4.93	   2.63	 -0.626	1.01225							#	   2.46	  20.22	
     41	  -2.62	   2.27	 -0.691	1.00872							#	   0.92	  20.69	
     42	   1.40	  -1.70	 -0.133	1.00052							#	   0.79	  26.80	
     43	  -3.49	  -0.55	  0.028	0.99193							#	   0.82	  21.00	
     44	  -5.23	  -8.02	 -0.736	0.98377							#	   1.71	  16.61	
     45	  -3.15	  15.48	 -0.014	0.98110							#	   2.80	  13.17	
     46	  -3.78	 -10.52	  0.117	0.98579							#	   1.61	  14.42	
