      1	  -6.24	  -7.93	  0.043	1.00009							#	   0.93	  29.05	
      2	   1.64	  -7.13	  0.061	0.99972							#	   3.25	  25.63	
      3	   7.90	  -1.10	  0.054	0.99866							#	   0.68	  26.51	
      4	   1.71	  -2.50	 -0.035	0.99975							#	   0.55	  27.62	
      5	   6.53	  -4.12	  0.017	0.99299							#	   0.68	  27.94	
      6	   7.61	  -0.56	 -0.042	0.98853							#	   0.92	  28.41	
      7	   3.85	   3.43	 -0.066	0.98328							#	   1.59	  28.89	
      8	  11.53	  -7.08	 -0.047	0.97407							#	   2.32	  26.39	
      9	  13.11	   2.73	  0.018	0.96271							#	   3.58	  23.33	
     10	   8.89	  -1.97	  0.065	0.95600							#	   2.77	  23.49	
     11	   4.92	  -0.51	  0.049	0.95418							#	   3.39	  23.17	
     12	   9.27	  -9.88	  0.029	0.95280							#	   3.38	  24.52	
     13	  14.24	  -4.03	  0.019	0.95211							#	   3.46	  23.65	
     14	  12.27	  -4.23	  0.061	0.95073							#	   3.57	  21.47	
     15	   1.54	   0.17	 -0.002	0.95167							#	   3.47	  22.10	
     16	  11.83	   0.30	  0.001	0.95769							#	   3.63	  18.73	
     17	  17.27	   8.37	 -0.018	0.95417							#	   4.89	  20.32	
     18	   8.44	   1.96	  0.037	0.95570							#	   2.77	  20.04	
     19	   8.69	  11.98	  0.026	0.95598							#	   3.97	  20.12	
     20	   9.34	   2.29	 -0.025	0.96056							#	   2.66	  18.13	
     21	   7.45	   9.32	  0.018	0.96236							#	   3.14	  16.39	
     22	   9.70	   3.57	  0.034	0.96214							#	   2.23	  15.56	
     23	  26.89	   5.00	  0.020	0.95379							#	   4.06	  11.47	
     24	  33.64	  -4.65	  0.031	0.94937							#	   5.15	  10.83	
     25	  41.88	   1.27	 -0.007	0.94753							#	   4.08	   9.21	
     26	  31.33	   3.76	 -0.000	0.95063							#	   4.90	   8.17	
     27	  42.87	  12.78	 -0.103	0.95712							#	   4.11	   5.95	
     28	  46.18	   1.01	  0.077	0.96553							#	   2.98	   5.24	
     29	  38.45	  14.11	  0.023	0.97437							#	   3.52	   4.17	
     30	  49.20	   8.55	  0.008	0.97739							#	   2.49	   3.61	
     31	  28.04	   0.37	  0.066	0.97223							#	   4.38	   3.89	
     32	  11.39	  -8.50	  0.160	0.96917							#	   2.04	   3.61	
     33	   7.13	   6.92	  0.037	0.97587							#	   1.31	   3.13	
     34									skipped		#	   1.35	   1.19	
     35	   5.08	  14.78	  0.109	0.97319							#	   1.87	   2.54	
     36									skipped		#	   2.44	   1.43	
     37									skipped		#	   5.73	   1.23	
     38									skipped		#	   2.41	   1.07	
     39									skipped		#	   6.30	   1.51	
     40									skipped		#	   3.77	   1.19	
     41									skipped		#	   5.45	   1.47	
     42									skipped		#	   3.49	   1.43	
     43									skipped		#	   3.75	   1.31	
     44									skipped		#	   4.40	   1.63	
     45									skipped		#	   1.81	   1.63	
     46									skipped		#	   2.63	   1.59	
     47									skipped		#	   2.44	   1.79	
     48									skipped		#	   1.75	   1.07	
     49									skipped		#	   0.60	   1.51	
     50									skipped		#	   2.06	   1.59	
     51									skipped		#	   2.69	   1.07	
     52									skipped		#	   2.01	   1.11	
     53									skipped		#	   2.64	   1.39	
     54									skipped		#	   3.10	   1.35	
     55									skipped		#	   3.54	   1.59	
     56									skipped		#	   1.28	   1.15	
     57									skipped		#	   1.43	   1.51	
     58	 183.31	  62.06	 -0.194	1.00535							#	   1.19	   2.18	
     59	 171.08	  59.67	 -0.014	0.99788							#	   2.47	   2.02	
     60									skipped		#	   2.44	   1.71	
     61									skipped		#	   4.56	   1.67	
     62									skipped		#	   6.15	   1.35	
     63									skipped		#	   2.11	   1.11	
     64									skipped		#	   2.81	   1.59	
     65	 151.13	  67.01	  0.319	0.99071							#	   3.12	   2.02	
     66									skipped		#	   3.10	   0.91	
     67									skipped		#	   2.35	   1.03	
     68									skipped		#	   2.20	   0.83	
     69									skipped		#	   2.42	   0.83	
     70									skipped		#	   3.16	   1.43	
     71									skipped		#	   3.61	   0.91	
     72									skipped		#	   4.18	   0.99	
     73									skipped		#	   3.68	   1.03	
     74									skipped		#	   2.78	   0.60	
     75									skipped		#	   1.98	   0.44	
     76									skipped		#	   0.82	   0.28	
     77									skipped		#	   0.49	   0.24	
     78									skipped		#	   0.85	   0.20	
     79									skipped		#	   0.95	   0.00	
     80									skipped		#	   0.45	   0.16	
     81									skipped		#	   2.28	   0.12	
     82									skipped		#	   2.34	   0.00	
     83									skipped		#	   0.20	   0.16	
     84									skipped		#	   1.59	   0.16	
     85									skipped		#	   1.92	   0.00	
     86									skipped		#	   0.75	   0.12	
     87									skipped		#	   0.92	   0.16	
     88									skipped		#	   2.34	   0.08	
     89									skipped		#	   1.75	   0.00	
     90									skipped		#	   0.67	   0.16	
     91									skipped		#	   0.93	   0.32	
     92									skipped		#	   0.98	   0.24	
     93									skipped		#	   1.11	   0.20	
     94									skipped		#	   1.32	   0.20	
     95									skipped		#	   1.89	   0.24	
     96									skipped		#	   1.81	   0.28	
     97									skipped		#	   1.70	   0.36	
     98									skipped		#	   1.54	   0.40	
     99									skipped		#	   2.12	   0.32	
    100									skipped		#	   1.78	   0.20	
    101									skipped		#	   2.92	   0.24	
    102									skipped		#	   2.31	   0.40	
    103									skipped		#	   3.28	   0.52	
    104									skipped		#	   1.65	   0.52	
    105									skipped		#	   2.70	   0.24	
    106									skipped		#	   2.27	   0.48	
    107									skipped		#	   2.35	   0.48	
    108									skipped		#	   1.74	   0.63	
    109									skipped		#	   1.93	   0.52	
    110									skipped		#	   2.30	   0.52	
    111									skipped		#	   4.13	   0.63	
    112									skipped		#	   3.55	   1.27	
    113									skipped		#	   3.27	   0.79	
    114									skipped		#	   4.29	   0.56	
    115									skipped		#	   5.75	   0.91	
    116									skipped		#	   3.61	   0.95	
    117									skipped		#	   5.10	   0.83	
    118									skipped		#	   5.36	   1.11	
    119									skipped		#	   4.70	   1.55	
    120									skipped		#	   4.73	   1.43	
    121									skipped		#	   3.48	   1.51	
    122	  64.33	   2.93	  0.114	1.00735							#	   3.17	   2.26	
    123	  57.88	   8.48	  0.111	1.01120							#	   2.84	   2.50	
    124	  56.26	  -7.04	  0.073	1.01213							#	   3.61	   2.74	
    125									skipped		#	   2.80	   1.83	
    126									skipped		#	   4.53	   1.63	
    127									skipped		#	   4.34	   1.23	
    128									skipped		#	   5.41	   1.71	
    129									skipped		#	   4.15	   1.59	
    130									skipped		#	   4.54	   1.83	
    131	  63.68	   6.83	 -0.013	1.02457							#	   4.79	   2.50	
    132									skipped		#	   4.36	   1.67	
    133	  54.83	   5.93	  0.561	1.01469							#	   3.55	   2.46	
    134	  52.51	  -0.93	  0.052	1.02221							#	   4.04	   3.41	
    135	  52.43	   2.86	 -0.067	1.02294							#	   3.34	   2.98	
    136	  47.61	  -9.76	 -0.100	1.02603							#	   4.55	   4.44	
    137	  34.35	   3.37	 -0.068	1.02942							#	   4.20	   5.67	
    138	  36.85	   3.80	  0.008	1.02722							#	   4.81	   5.16	
    139	  35.76	   8.48	  0.320	1.02367							#	   4.65	   3.21	
    140	  51.97	  -8.69	 -0.129	0.99767							#	   2.72	   3.13	
    141	  36.20	   1.81	  0.007	0.99883							#	   2.44	   4.52	
    142	  30.72	  -2.74	 -0.103	0.99775							#	   2.18	   4.52	
    143	  25.19	   8.59	  0.121	0.99962							#	   1.16	   4.09	
    144	  28.47	  -6.61	 -0.055	1.00030							#	   1.44	   4.13	
    145	  25.12	  -2.00	 -0.061	0.99835							#	   1.01	   4.44	
    146	  26.37	  -3.59	  0.122	1.00127							#	   1.61	   3.89	
    147	  19.06	  -0.46	  0.053	1.00016							#	   1.06	   5.20	
    148	  19.24	 -11.73	  0.029	0.99886							#	   3.07	   5.75	
    149	  21.77	  -1.93	  0.040	0.99823							#	   0.67	   4.09	
    150	  14.34	  -5.38	  0.054	1.00008							#	   1.01	   5.32	
    151	   5.65	  -1.76	 -0.078	1.00052							#	   0.91	   5.83	
    152	  -1.44	 -11.42	  0.044	0.99964							#	   2.05	   6.87	
