      1	 -12.26	   2.33	  0.101	1.00301							#	   5.21	  17.56	
      2	  -4.77	   5.37	  0.022	1.00258							#	   1.36	  33.12	
      3	   8.94	  -1.76	 -0.184	1.00076							#	   1.16	  29.63	
      4	  26.92	  -3.91	 -0.063	1.00078							#	   6.85	  25.72	
      5	  14.65	   1.56	 -0.003	1.00512							#	   1.23	  28.95	
      6	   3.42	  -1.54	  0.017	1.00562							#	   0.40	  34.40	
      7	  11.56	  -4.05	 -0.001	1.00449							#	   1.06	  29.00	
      8	   5.78	  -0.85	  0.079	1.00261							#	   0.59	  29.08	
      9	  -8.34	   7.69	  0.015	1.00934							#	   1.87	  29.08	
     10	  -3.45	   2.83	 -0.005	1.00698							#	   1.10	  27.30	
     11	 -17.57	  -8.51	 -0.068	1.00702							#	   8.98	  26.15	
     12	  -5.32	  -8.13	  0.021	1.00455							#	   1.13	  26.57	
     13	  -0.23	  -5.08	  0.149	1.00018							#	   0.75	  29.00	
     14	 -10.83	   9.22	  0.103	0.99836							#	   2.63	  28.10	
     15	   7.54	   2.54	  0.064	0.99351							#	   1.10	  29.55	
     16	  17.54	   9.64	 -0.014	0.99694							#	   2.89	  27.34	
     17	  17.74	  -2.49	 -0.086	0.99977							#	   2.21	  25.94	
     18	  11.35	  -6.89	  0.063	0.99941							#	   1.80	  27.21	
     19	  -8.04	   3.29	 -0.040	1.00013							#	   2.15	  28.95	
     20	  13.62	  -6.66	 -0.031	0.99529							#	   2.48	  28.66	
     21	  10.64	  -0.78	 -0.045	0.99051							#	   2.24	  29.68	
     22	  16.40	 -19.37	 -0.033	0.97948							#	   8.11	  26.28	
     23	  29.51	  -9.09	  0.012	0.97583							#	   5.88	  25.13	
     24	  30.29	  -4.93	  0.010	0.98658							#	   4.85	  29.21	
     25	  -0.16	   1.26	  0.056	0.99248							#	   0.41	  32.82	
     26	  -7.97	   2.26	  0.007	0.99073							#	   0.95	  34.61	
     27	 -14.69	  15.28	 -0.136	0.98672							#	   3.44	  34.18	
     28	  -2.03	  -8.87	  0.056	0.97697							#	   1.27	  34.82	
     29	  -4.38	  -4.12	 -0.022	0.98026							#	   0.94	  33.38	
     30	  -6.82	  -1.58	 -0.044	0.98086							#	   1.50	  34.23	
     31	 -10.41	  -4.94	 -0.125	0.98979							#	   2.16	  33.04	
     32	  -3.57	   1.02	 -0.002	0.99086							#	   1.30	  34.14	
     33	   5.99	 -12.82	  0.008	0.98536							#	   4.20	  27.93	
     34	  -0.79	 -16.99	  0.087	0.98130							#	   3.36	  27.04	
     35	 -31.44	  10.19	  0.033	0.98336							#	  10.88	  27.85	
     36	 -16.52	   4.68	 -0.067	0.98026							#	   2.77	  29.85	
     37	  -4.86	  -0.81	 -0.164	0.98686							#	   0.93	  30.53	
     38	  -1.26	  -5.57	 -0.016	0.99544							#	   0.71	  31.89	
     39	   8.68	  -7.41	  0.053	1.00017							#	   0.98	  28.87	
     40	  18.13	  -9.69	 -0.009	1.00321							#	   2.49	  27.08	
     41	  12.85	  -4.30	 -0.015	1.00505							#	   1.68	  25.64	
     42	   7.27	  -0.01	  0.076	1.00301							#	   0.93	  28.15	
     43	   2.56	   3.70	  0.029	0.99997							#	   0.98	  29.17	
     44	   8.96	  11.75	 -0.017	0.99999							#	   2.40	  27.34	
     45	   5.64	  -3.73	 -0.068	1.00117							#	   1.07	  30.70	
     46	  -2.02	  15.29	 -0.030	1.00302							#	   3.71	  28.70	
     47	  -6.14	   7.38	 -0.040	1.00353							#	   2.22	  31.68	
     48	   4.45	   7.76	 -0.044	1.00359							#	   1.24	  31.21	
     49	  -0.81	  11.28	 -0.021	1.00306							#	   1.95	  35.29	
     50	  -2.09	  18.61	 -0.051	1.00423							#	   4.96	  31.51	
     51	 -12.66	 -10.56	 -0.010	1.01097							#	   3.43	  29.21	
     52	   9.78	  12.74	  0.030	1.01032							#	   2.37	  25.43	
     53	  18.75	  -6.16	  0.076	1.01182							#	   3.42	  24.79	
     54	   6.88	  11.61	  0.024	1.01199							#	   1.86	  25.68	
     55	  20.23	 -10.72	  0.090	1.00220							#	   5.19	  26.74	
     56	   1.04	  -3.96	  0.006	1.00083							#	   0.57	  28.70	
     57	  11.15	  -3.21	 -0.052	1.00121							#	   1.64	  27.47	
     58	   8.16	   0.42	 -0.003	1.00943							#	   1.23	  18.75	
     59	   3.08	  12.19	  0.002	1.01421							#	   2.33	  23.81	
     60	   7.16	  15.49	  0.038	1.01763							#	   2.88	  26.32	
     61	  -4.98	  22.63	  0.069	1.01744							#	   5.84	  28.19	
     62	  -0.95	  16.93	  0.023	1.01357							#	   2.48	  25.47	
     63	  15.23	   4.89	 -0.112	1.00823							#	   2.29	  29.76	
     64	   7.50	   7.15	 -0.111	1.01103							#	   1.44	  30.53	
     65	  -2.11	  12.72	 -0.081	1.02324							#	   2.56	  25.60	
     66	   4.84	  21.78	  0.028	1.03269							#	   4.69	  25.09	
     67	   9.03	   3.07	 -0.022	1.04218							#	   3.11	  24.23	
     68	  13.24	   4.11	  0.007	1.04577							#	   3.97	  22.41	
     69	   2.91	   2.17	  0.004	1.04826							#	   4.57	  25.43	
     70	   0.69	  17.88	  0.063	1.04669							#	   5.77	  19.73	
     71	  -8.69	  13.23	 -0.056	1.05176							#	   6.13	  20.58	
     72	   5.71	  15.72	 -0.000	1.03960							#	   3.41	  23.34	
     73	   7.90	   8.97	 -0.017	1.03531							#	   2.52	  24.06	
     74	   1.43	   5.85	  0.011	1.02537							#	   1.91	  26.19	
     75	   6.20	   9.21	  0.005	1.01267							#	   1.24	  30.10	
     76	  -2.58	   6.40	  0.149	1.00973							#	   1.02	  29.97	
     77	  -2.14	  12.43	 -0.051	1.00955							#	   2.57	  29.42	
     78	   2.15	   8.64	  0.012	1.00895							#	   1.57	  24.91	
     79	   5.74	   5.73	 -0.037	1.01495							#	   1.22	  27.85	
     80	   4.81	   8.93	  0.005	1.01120							#	   1.53	  30.06	
     81	  -0.57	   8.79	 -0.017	1.01174							#	   1.60	  27.59	
     82	  -1.08	   9.03	  0.041	1.00979							#	   1.83	  28.32	
     83	   1.46	  -4.35	  0.018	1.01456							#	   2.49	  26.87	
     84	   0.64	   9.24	 -0.012	1.01573							#	   3.14	  26.79	
     85	  -2.45	  -5.65	 -0.003	1.01593							#	   2.39	  28.44	
     86	  -1.23	  14.17	 -0.044	1.01775							#	   4.60	  27.98	
     87	   1.09	  -2.17	  0.072	1.01708							#	   1.20	  26.02	
     88	   3.24	   6.89	 -0.016	1.00931							#	   1.23	  29.00	
     89	   5.50	   5.47	 -0.023	0.99987							#	   1.32	  27.89	
     90	   2.68	   6.05	 -0.029	0.99929							#	   0.95	  32.14	
     91	  -2.44	  -4.51	  0.004	1.00000							#	   0.75	  32.31	
     92	   0.19	  14.04	 -0.009	1.00301							#	   4.41	  28.61	
     93	  -1.84	   0.31	  0.179	0.99273							#	   0.79	  19.56	
     94	   0.30	   2.30	 -0.108	1.00889							#	   0.96	  24.57	
     95	  -2.68	   6.55	 -0.014	1.00005							#	   1.42	  31.38	
     96	   0.57	   6.00	 -0.049	0.99962							#	   0.89	  29.76	
     97	  -0.98	  -1.56	  0.045	0.99980							#	   0.40	  29.85	
     98	  -2.91	   2.25	 -0.076	1.00044							#	   0.73	  33.55	
     99	  -8.55	   7.76	 -0.064	1.00058							#	   3.77	  28.70	
    100	  -2.65	  11.54	  0.005	1.00054							#	   2.58	  31.12	
    101	   2.16	   3.61	 -0.034	0.99841							#	   0.66	  33.38	
    102	   8.44	  -5.05	 -0.090	0.99932							#	   1.61	  30.82	
    103	  -0.34	   1.46	 -0.069	1.00043							#	   0.38	  35.03	
    104	  -8.41	   1.01	 -0.019	1.00009							#	   1.48	  30.14	
    105	  -5.81	  -2.08	 -0.065	1.00096							#	   1.49	  30.23	
    106	  -3.48	  -1.51	 -0.043	1.00037							#	   1.70	  30.91	
    107	  -4.13	   3.50	 -0.055	1.00077							#	   1.39	  32.65	
    108	  -1.35	  -2.06	  0.014	0.99953							#	   0.90	  33.46	
    109	 -10.21	  -2.12	 -0.058	0.99986							#	   2.06	  31.42	
    110	  -8.76	   1.68	  0.042	0.99967							#	   1.30	  30.91	
    111	  -2.08	   0.74	  0.046	1.00089							#	   1.15	  34.27	
    112	  -2.27	  11.90	  0.013	1.00002							#	   5.33	  34.86	
    113	  -0.62	   7.53	  0.006	1.00044							#	   1.07	  36.22	
    114	   0.21	   0.17	  0.025	1.00032							#	   0.34	  36.48	
    115	  -2.06	   1.69	  0.014	1.00166							#	   0.31	  35.20	
    116	   1.11	   1.82	  0.038	0.99971							#	   0.46	  33.25	
    117	   4.40	  -5.18	 -0.011	0.99974							#	   1.19	  30.31	
    118	  -0.28	  -4.00	 -0.050	0.99979							#	   1.06	  30.23	
    119	   5.31	   1.37	  0.018	1.00009							#	   0.88	  29.00	
    120	  -6.54	   3.70	 -0.057	1.00082							#	   1.65	  30.99	
    121	   1.40	  -5.29	  0.006	1.00041							#	   1.34	  34.40	
    122	   0.56	   0.74	 -0.063	1.00066							#	   0.50	  36.35	
    123	  -2.01	   9.99	  0.008	1.00100							#	   4.18	  33.33	
    124	  -5.89	   8.55	  0.039	0.99918							#	   2.08	  29.97	
    125	  -3.06	   9.61	  0.039	1.00093							#	   2.20	  33.97	
    126	  -0.48	   4.14	  0.035	0.99927							#	   0.64	  35.46	
    127	   3.23	  -1.12	 -0.008	0.99967							#	   0.71	  36.44	
    128	   1.06	   4.76	 -0.018	1.00107							#	   0.82	  30.87	
    129	  -4.06	  -2.33	  0.043	0.99883							#	   1.02	  27.51	
    130	   0.80	  -1.82	 -0.033	1.00003							#	   0.75	  30.87	
    131	  -0.03	  -0.19	  0.123	0.99786							#	   0.86	  25.38	
    132	   6.48	  -7.24	  0.019	1.00045							#	   3.17	  22.36	
    133	   2.45	  -0.87	  0.003	0.99955							#	   0.40	  32.19	
    134	  -1.55	   1.49	 -0.036	1.00002							#	   0.79	  32.91	
    135	   1.95	   0.60	 -0.049	1.00020							#	   0.69	  32.19	
    136	   5.25	  -2.89	 -0.024	0.99923							#	   1.24	  30.91	
    137	  -0.86	  -7.63	  0.009	0.99996							#	   1.74	  34.40	
    138	   0.39	 -13.26	  0.031	0.99884							#	   4.68	  32.14	
    139	   7.70	 -12.39	 -0.034	0.99996							#	   2.89	  29.34	
    140	   6.79	   0.75	  0.130	0.99674							#	   1.22	  32.74	
    141	  -3.16	  -3.70	  0.125	0.98713							#	   1.33	  29.89	
    142	   1.05	   1.69	 -0.003	0.97750							#	   2.52	  28.06	
    143	   1.23	  -8.26	  0.099	0.97993							#	   2.31	  23.55	
    144	   6.40	  -5.06	 -0.093	0.98148							#	   2.79	  27.51	
    145	   2.22	  -4.01	  0.037	0.98987							#	   1.46	  30.61	
    146	  -2.90	   5.54	 -0.069	0.99524							#	   1.62	  29.12	
    147	  -2.57	 -14.69	 -0.055	0.99748							#	   4.71	  31.16	
    148	   1.01	  -2.24	  0.012	0.99715							#	   0.48	  28.91	
    149	  -5.12	  -8.50	 -0.024	0.99846							#	   1.55	  27.89	
    150	  -1.36	  -7.32	  0.017	0.99551							#	   1.07	  27.93	
    151	  -0.15	  -6.39	 -0.066	0.99807							#	   0.99	  29.97	
    152	  -2.30	  -2.19	 -0.001	0.99833							#	   0.81	  28.53	
    153	  -1.53	  -6.29	  0.019	0.99891							#	   1.45	  28.70	
    154	  -5.65	   5.94	 -0.008	0.99521							#	   2.05	  29.63	
    155	  -3.89	 -11.39	  0.040	0.98974							#	   3.06	  28.44	
    156	  -5.59	 -12.17	  0.027	0.98512							#	   3.36	  26.40	
    157	  -0.63	  -6.33	  0.011	0.98366							#	   2.34	  27.25	
    158	  -9.75	  -2.69	 -0.019	0.99191							#	   1.89	  27.00	
    159	  -3.30	  -1.97	  0.019	0.99767							#	   1.09	  27.04	
    160	  -2.41	   5.45	 -0.020	0.99980							#	   1.47	  30.31	
    161	  -0.52	  -3.95	 -0.029	0.99868							#	   0.65	  29.51	
    162	   0.60	  -6.76	 -0.025	0.99728							#	   1.28	  28.40	
    163	   2.11	   6.78	 -0.006	0.99756							#	   2.07	  26.62	
    164	   5.24	   7.62	  0.007	0.99794							#	   3.23	  28.66	
    165	  14.24	   4.10	 -0.074	0.99930							#	   3.23	  31.51	
    166	  14.28	   3.17	  0.045	0.99998							#	   2.65	  29.17	
    167	  18.27	  -0.82	  0.006	0.99995							#	   4.13	  28.40	
    168	  14.79	  -2.60	  0.016	0.99947							#	   2.25	  26.91	
    169	  10.30	  -3.40	 -0.020	0.99958							#	   1.55	  28.78	
    170	  17.62	  -5.97	  0.135	0.99968							#	   3.89	  27.64	
    171	   3.14	   0.44	 -0.050	1.00163							#	   0.36	  29.21	
    172	  13.75	  13.44	  0.055	0.99943							#	   4.49	  27.47	
    173	   1.69	  14.69	  0.037	1.00063							#	   1.88	  29.34	
    174	   6.13	  15.99	  0.024	1.00033							#	   3.42	  25.17	
    175	   2.58	  27.60	  0.068	0.99885							#	   8.66	  25.55	
    176	   6.66	  23.10	  0.142	0.99785							#	   3.70	  24.19	
    177	  -2.66	  22.61	  0.129	1.00210							#	   4.36	  26.02	
    178	 -17.58	  18.04	 -0.067	1.00096							#	   4.61	  22.66	
    179	  -7.93	   8.82	  0.020	0.99976							#	   1.27	  23.98	
    180	 -10.25	  -0.41	 -0.017	1.00611							#	   1.27	  27.04	
    181	  -4.54	  -3.01	 -0.005	1.00333							#	   1.00	  26.53	
    182	 -21.96	   7.86	  0.002	1.01172							#	   4.82	  24.62	
    183	 -40.07	   6.16	 -0.036	1.00860							#	   2.86	  22.11	
    184	 -25.60	   7.01	 -0.119	1.00277							#	   5.49	  20.15	
    185	 -33.43	 -14.55	 -0.007	0.99993							#	   7.12	  21.05	
    186	 -23.50	 -24.76	 -0.107	1.00057							#	   6.95	  21.85	
    187	  -7.62	 -30.50	 -0.060	0.99928							#	   5.79	  21.26	
    188	  -9.16	 -24.77	  0.024	1.00161							#	   6.26	  23.30	
    189	 -19.96	 -22.46	 -0.057	1.00151							#	   6.61	  24.40	
    190	 -17.25	 -18.05	 -0.047	1.00168							#	   4.54	  24.79	
    191	 -10.60	  -2.92	 -0.030	1.00133							#	   1.38	  27.47	
    192	   1.92	 -12.26	  0.013	1.00074							#	   1.66	  29.29	
    193	   4.72	  -6.79	  0.035	1.00221							#	   0.70	  29.38	
    194	   7.79	 -11.49	 -0.021	1.00109							#	   1.98	  27.85	
    195	   8.57	  -9.26	  0.074	0.99888							#	   1.91	  28.44	
    196	   8.71	  -8.14	  0.037	0.99955							#	   2.88	  27.30	
    197	   9.12	 -13.56	 -0.007	0.99858							#	   3.92	  26.28	
    198	   1.45	 -20.47	 -0.044	0.99120							#	   6.78	  21.94	
    199	   9.59	 -21.31	 -0.012	0.97652							#	   5.55	  24.36	
    200	   1.31	  -3.95	 -0.029	0.95926							#	   4.22	  23.13	
    201	 -13.22	 -19.76	 -0.099	0.92325							#	  14.70	  18.37	
    202	 -20.54	 -32.89	  0.013	0.89939							#	  11.86	  14.97	
    203	  -9.10	 -15.57	  0.003	0.90241							#	   8.14	  14.58	
    204	  12.69	 -38.99	 -0.047	0.91997							#	   7.45	  10.97	
    205	  50.68	 -47.05	  0.039	0.94438							#	   5.43	  11.39	
    206	  26.59	 -32.38	  0.136	0.96428							#	   5.60	  12.12	
    207	   7.57	 -14.41	  0.092	0.97511							#	   1.73	  16.03	
    208	  -9.34	   0.61	  0.043	0.97750							#	   3.01	  16.20	
