      1									skipped		#	   1.08	   4.03	
      2	  -4.25	   0.90	 -0.001	1.00141							#	   0.30	  21.77	
      3	  -4.06	  -0.48	 -0.001	1.00057							#	   0.27	  24.87	
      4	  -5.17	   6.13	 -0.048	0.99692							#	   0.83	  11.83	
      5									skipped		#	   1.19	   4.84	
      6	   0.56	  -2.69	  0.131	1.00273							#	   0.82	  17.47	
      7	   3.08	   0.05	 -0.020	1.00109							#	   0.81	  20.30	
      8	  -0.99	  15.12	  0.064	1.00066							#	   3.45	  19.76	
      9	   2.73	   9.10	  0.108	0.99943							#	   0.94	  22.31	
     10	   4.50	   5.99	  0.079	0.99856							#	   0.82	  23.79	
     11	   3.45	  -1.14	  0.029	0.99939							#	   0.64	  23.52	
     12	   4.36	  -3.23	  0.008	1.00227							#	   0.70	  23.39	
     13	   7.77	  -9.00	 -0.031	0.99907							#	   1.19	  24.60	
     14	   5.36	  -1.68	  0.056	1.00176							#	   0.34	  24.33	
     15	  12.59	  -2.73	  0.133	0.99891							#	   0.63	  21.77	
     16	  18.04	   0.14	  0.038	0.99994							#	   0.72	  21.77	
     17	  10.67	 -11.53	 -0.033	1.00057							#	   2.26	  19.76	
     18	   8.06	 -13.31	  0.016	1.00078							#	   1.69	  19.09	
     19	   8.05	  -5.80	  0.006	0.99875							#	   1.11	  13.44	
     20	   6.95	  14.31	 -0.086	1.00052							#	   2.30	  17.34	
     21	   6.31	   2.49	 -0.114	0.99858							#	   0.49	  16.26	
     22	   8.97	   1.79	 -0.072	0.99912							#	   0.69	  18.41	
     23	  11.10	   3.86	 -0.061	0.99795							#	   0.70	  17.74	
     24	   7.47	   8.43	  0.310	0.99680							#	   1.39	   9.81	
     25	  15.44	  -2.29	  0.077	1.00082							#	   1.06	  14.92	
     26	   9.39	   3.34	  0.108	1.00287							#	   0.78	  16.94	
     27	  10.74	   1.52	 -0.062	0.99908							#	   0.96	  18.01	
     28	   7.43	   3.02	 -0.050	0.99900							#	   1.02	  17.34	
     29	  18.56	   0.52	  0.012	0.99957							#	   1.03	  17.61	
     30	  14.49	  22.11	  0.105	1.00079							#	   1.97	  16.40	
     31	  17.88	  16.64	  0.065	1.00053							#	   1.86	  19.35	
     32	  17.88	  15.71	  0.090	1.00025							#	   2.13	  19.76	
     33	  14.91	   0.77	 -0.052	0.99912							#	   0.59	  22.31	
     34	  13.11	   8.19	  0.038	0.99695							#	   0.79	  20.16	
     35	  13.42	  -2.89	  0.114	0.99964							#	   0.55	  21.37	
     36	  10.03	  20.01	 -0.004	1.00163							#	   1.30	  22.18	
     37	  11.14	   1.80	  0.010	0.99877							#	   0.46	  25.00	
     38	   6.57	  32.64	 -0.057	0.99684							#	   0.41	  24.60	
     39	   9.56	   4.56	 -0.062	1.00035							#	   0.66	  24.73	
     40	   6.49	   3.90	 -0.036	1.00024							#	   0.70	  24.87	
     41	  11.32	  14.10	  0.067	0.99886							#	   2.71	  24.87	
     42	  10.48	  22.59	 -0.023	0.99985							#	   1.09	  27.42	
     43	   7.80	 -13.82	 -0.088	0.99863							#	   3.95	  24.87	
