      1	  62.46	  -6.04	 -0.208	0.99650							#	  14.67	   2.74	
      2	  39.34	  -0.20	 -0.009	1.00195							#	   7.04	   4.47	
      3	  17.39	  23.32	 -0.091	0.99808							#	   6.84	   2.08	
      4	 -55.21	  29.05	  0.236	1.01232							#	   8.42	   2.12	
      5	 -23.38	   2.06	  0.280	1.00236							#	   5.52	   5.05	
      6	 -33.89	  12.70	  0.163	0.99834							#	   3.69	   6.03	
      7	  41.39	 -21.52	  0.005	0.99987							#	   6.22	   4.78	
      8	  60.48	  -7.52	  0.396	0.99869							#	   0.96	   4.15	
      9	  -1.47	  14.95	 -0.028	1.00062							#	   1.23	   6.62	
     10	  19.22	  10.55	 -0.015	0.99998							#	   1.68	   5.64	
     11	 -13.30	  29.49	 -0.006	0.99965							#	   4.65	   5.21	
     12	  57.93	   5.80	  0.018	1.00134							#	   1.18	   4.04	
     13	  23.56	  15.86	 -0.084	0.99987							#	   4.48	   4.62	
     14	  52.68	  14.91	  0.004	0.99819							#	   2.80	   4.35	
     15	  15.19	  23.28	  0.299	0.99930							#	   5.26	   2.66	
     16	  24.60	  24.25	 -0.083	0.99866							#	   6.60	   3.13	
     17	  46.18	   9.07	 -0.103	1.00182							#	   2.43	   4.15	
     18	  10.71	   1.97	 -0.087	1.00085							#	   2.72	   6.39	
     19	  23.26	  12.79	  0.137	0.99983							#	   5.91	   6.00	
     20	  50.44	  -2.55	  0.156	1.00194							#	   2.70	   3.13	
     21	  78.81	 -16.70	 -0.053	0.99925							#	   7.34	   5.88	
     22	  48.04	  -6.54	  0.068	1.00133							#	   2.23	   5.21	
     23	  36.31	  -0.54	  0.034	1.00114							#	   5.74	   9.40	
     24	  13.09	   9.52	  0.079	1.00031							#	   2.14	   8.82	
     25	  28.90	  -1.05	 -0.119	0.99975							#	   6.94	  10.82	
     26	  23.91	  -5.92	  0.150	1.00316							#	   4.00	   7.95	
     27	  36.00	 -12.18	  0.097	1.00190							#	   6.84	   9.48	
     28	  41.82	  -8.15	 -0.104	1.00036							#	   4.77	   8.11	
     29	   5.66	  -5.72	  0.093	0.99892							#	   1.86	   8.58	
     30	   1.06	  -8.64	 -0.003	0.99894							#	   1.80	  11.72	
     31	  53.25	  19.03	 -0.216	0.99640							#	   7.47	   3.61	
