      1	  17.58	  -2.05	  0.132	0.99966							#	   4.07	   3.43	
      2	  -2.14	   1.35	 -0.044	1.00026							#	   0.06	   7.76	
      3	  -0.10	  -6.79	  0.066	1.00000							#	   0.17	   8.48	
      4	  -8.27	  -1.48	 -0.076	1.00021							#	   0.43	   7.00	
      5	   1.12	  -4.13	 -0.036	1.00046							#	   0.11	   6.24	
      6	   8.67	  -4.83	 -0.009	0.99960							#	   0.57	   5.63	
      7	 -11.49	  -7.54	 -0.082	1.00072							#	   1.87	   4.55	
      8	 -11.37	   1.70	  0.012	0.99922							#	   1.25	   3.32	
      9	   1.17	   1.22	 -0.070	0.99968							#	   0.09	   3.82	
     10	   8.03	   5.87	 -0.037	0.99858							#	   0.95	   3.43	
     11	  13.56	   5.62	  0.052	0.99904							#	   2.18	   3.64	
     12	  -6.07	  -4.83	 -0.028	0.99980							#	   0.52	   5.34	
     13	  -9.13	   6.71	  0.016	1.00013							#	   1.39	   5.12	
     14	  -1.69	   1.20	  0.056	0.99996							#	   0.14	   7.00	
     15	  -5.34	   1.61	 -0.027	0.99996							#	   0.47	   7.58	
     16	  -3.87	  -4.27	 -0.088	0.99968							#	   0.34	   6.46	
     17	  -4.88	  -1.92	  0.079	0.99977							#	   0.61	   7.54	
     18	  -2.27	   1.51	  0.070	0.99985							#	   0.23	   7.47	
     19	   2.45	   5.82	  0.040	0.99983							#	   0.44	   6.85	
     20	  12.64	 -12.54	  0.167	0.99968							#	   5.31	   6.39	
     21	  -5.39	   6.53	 -0.031	1.00031							#	   0.48	   5.92	
     22	 -11.98	  -1.23	  0.028	0.99991							#	   1.93	   5.92	
     23	 -10.45	   5.29	  0.008	1.00104							#	   1.40	   5.05	
     24	 -11.82	   1.11	 -0.032	0.99997							#	   1.79	   4.22	
     25	 -18.07	   3.64	 -0.073	0.99840							#	   2.61	   4.08	
     26	 -20.31	   2.51	 -0.027	1.00078							#	   2.20	   3.97	
     27	 -29.12	   1.01	  0.073	1.00072							#	   7.01	   3.64	
     28	 -39.75	  -6.28	  0.030	1.00030							#	   3.31	   2.38	
     29									skipped		#	   5.39	   1.98	
     30									skipped		#	   1.98	   1.77	
     31	 -40.54	   8.27	 -0.102	0.99942							#	   4.97	   2.27	
     32	 -32.09	  -5.24	 -0.079	1.00088							#	   2.84	   2.56	
     33	 -23.94	   2.41	 -0.028	1.00127							#	   4.19	   2.31	
     34	 -23.32	   5.92	  0.145	0.99941							#	   3.72	   3.28	
     35	 -28.73	   1.13	  0.100	0.99969							#	   5.37	   4.83	
     36	 -33.65	   0.16	  0.215	0.99861							#	   3.52	   2.85	
     37	 -44.18	   6.82	  0.018	0.99829							#	   6.40	   4.04	
     38	 -65.67	   5.83	 -0.122	1.00040							#	   2.65	   3.57	
     39	 -74.55	   2.27	  0.096	1.00042							#	   1.93	   2.31	
     40	 -95.17	  -1.65	 -0.122	1.00048							#	   2.78	   3.03	
     41	 -94.21	   6.22	 -0.262	1.00084							#	   2.03	   3.50	
     42	 -82.70	  13.08	 -0.056	0.99892							#	   0.95	   5.41	
     43	 -65.53	  -1.27	 -0.063	0.99959							#	   0.82	   6.60	
     44	 -50.74	  -1.67	  0.020	0.99935							#	   1.83	  10.86	
