      1	 -16.15	   4.94	 -0.278	1.00109							#	  30.76	  11.26	
      2	 -15.22	   5.04	 -0.261	1.00040							#	   0.90	  23.05	
      3	   9.08	 -13.19	 -0.128	0.99965							#	   0.44	  27.60	
      4	   2.57	 -16.54	 -0.121	0.99991							#	   0.47	  25.22	
      5	  15.94	  -2.02	 -0.005	0.99958							#	   0.63	  22.80	
      6	   6.72	   0.56	  0.048	1.00001							#	   0.14	  20.17	
      7	  -2.48	   2.64	  0.012	1.00016							#	   0.17	  18.36	
      8	  -2.44	   3.14	 -0.091	1.00077							#	   0.20	  15.80	
      9	   5.81	  -1.98	 -0.065	0.99957							#	   0.37	  16.41	
     10	   4.33	   5.90	 -0.149	0.99919							#	   0.45	  16.34	
     11	   3.26	   2.98	  0.045	0.99980							#	   0.38	  18.11	
     12	  -0.29	   1.05	 -0.045	0.99974							#	   0.12	  19.70	
     13	  -6.96	  -1.92	  0.080	1.00013							#	   1.29	  22.33	
     14	  -0.84	  -0.49	 -0.019	1.00001							#	   0.13	  26.70	
     15	   2.17	  -1.98	  0.017	1.00001							#	   0.22	  24.93	
     16	   1.70	  -2.19	 -0.013	0.99993							#	   0.19	  25.32	
     17	  -2.70	 -10.19	 -0.056	0.99972							#	   1.54	  27.27	
     18	  -2.29	   3.46	 -0.022	0.99976							#	   0.27	  28.03	
     19	  -4.37	   8.30	 -0.081	1.00050							#	   1.21	  27.13	
     20	   1.79	   0.28	 -0.057	1.00034							#	   0.18	  27.71	
     21	   1.46	   3.03	 -0.021	1.00040							#	   0.50	  25.90	
     22	   1.27	  -2.26	 -0.009	1.00086							#	  42.24	  22.51	
     23	  -1.35	   6.05	  0.108	1.00270							#	   5.27	  19.26	
     24	  -1.78	  -0.16	 -0.052	1.00062							#	   0.08	  28.35	
     25	  -8.25	   4.00	 -0.029	1.00023							#	   0.35	  26.98	
     26	  -1.27	   0.75	 -0.065	1.00018							#	   0.08	  25.51	
     27	  -6.06	   3.32	 -0.038	1.00025							#	   0.21	  25.04	
     28	  -6.37	  -2.16	 -0.005	0.99987							#	   0.20	  25.54	
     29	  -3.86	  -1.23	  0.062	0.99972							#	   0.65	  24.35	
     30	  -8.48	  -3.07	 -0.020	0.99917							#	   1.97	  23.67	
     31	  -9.94	  12.07	  0.069	1.00013							#	   2.78	  22.62	
     32	 -11.79	   7.11	  0.022	0.99928							#	   1.33	  21.25	
     33	  -6.71	  -1.43	  0.061	1.00016							#	   0.64	  22.11	
     34	  -7.94	   3.84	  0.053	1.00008							#	   1.01	  20.71	
