      1	  23.94	 -16.71	  0.003	0.99912							#	  12.54	   8.41	
      2	  19.54	  -4.88	 -0.121	1.00050							#	   2.18	  12.34	
      3	   6.60	  -5.42	  0.012	0.99954							#	   0.31	  12.12	
      4	  10.09	   3.16	  0.114	0.99956							#	   0.61	  13.85	
      5	  -4.76	   1.15	  0.035	0.99986							#	   0.17	  13.89	
      6	   5.19	  -8.77	  0.016	0.99915							#	   0.32	  11.26	
      7	   1.09	  -9.73	 -0.080	0.99845							#	   0.33	  12.23	
      8	   0.73	  -1.00	 -0.030	1.00094							#	   0.07	  13.64	
      9	   1.76	   3.14	  0.151	1.00124							#	   0.14	  11.47	
     10	  11.43	   0.07	 -0.113	1.00040							#	   3.46	  10.43	
     11	  34.94	  -0.44	  0.062	1.00039							#	   7.88	   9.78	
     12	  41.02	   1.69	 -0.001	0.99979							#	   3.00	   9.70	
     13	  31.70	   9.97	  0.002	0.99912							#	   6.01	   9.24	
     14	  41.16	   2.38	  0.000	1.00059							#	   2.86	   9.60	
     15	  40.57	  -4.32	  0.040	1.00005							#	   2.81	  11.08	
     16	  28.68	  -0.24	  0.010	0.99989							#	   3.70	  12.37	
     17	  26.41	  -1.96	 -0.054	0.99940							#	   3.41	  13.89	
     18	  28.71	  -3.02	 -0.106	1.00001							#	   3.38	  13.85	
     19	  21.90	   0.93	 -0.072	1.00004							#	   3.00	  15.48	
     20	  25.76	   6.75	 -0.002	0.99982							#	   3.51	  15.48	
     21	  24.37	  13.00	 -0.015	0.99999							#	   3.70	  16.38	
     22	  22.33	  10.83	 -0.109	1.00020							#	   3.48	  16.31	
     23	  22.43	  13.11	 -0.005	1.00020							#	   3.21	  16.45	
     24	  14.07	   9.78	 -0.016	0.99974							#	   1.53	  17.14	
     25	  -2.23	   6.26	  0.048	0.99990							#	   0.17	  18.98	
     26	 -17.61	  -2.74	  0.024	1.00002							#	   1.96	  18.54	
     27	 -20.22	   1.01	  0.035	1.00035							#	   2.63	  18.11	
     28	 -11.84	   9.61	  0.050	1.00011							#	   1.30	  18.11	
     29	 -14.70	  13.63	  0.047	0.99974							#	   2.39	  17.89	
     30	 -11.62	  17.30	 -0.057	1.00028							#	   2.03	  18.87	
     31	 -10.08	  10.34	  0.019	0.99963							#	   1.23	  15.51	
     32	 -15.59	  14.89	  0.026	1.00009							#	   2.62	  16.41	
     33	  -6.40	  11.41	  0.031	0.99939							#	   0.88	  17.82	
     34	  -5.98	   0.09	  0.013	0.99955							#	   0.61	  19.41	
     35	  -2.66	 -12.00	 -0.038	0.99975							#	   0.91	  19.30	
     36	  -6.59	  -2.22	 -0.006	0.99944							#	   0.62	  16.99	
     37	  -1.63	  -8.51	  0.027	0.99980							#	   0.56	  15.87	
     38	  -4.65	 -17.14	 -0.036	0.99956							#	   2.61	  15.37	
     39	  -1.80	 -14.27	 -0.037	1.00028							#	   1.02	  17.97	
     40	  -1.05	 -14.71	 -0.003	0.99992							#	   1.46	  17.50	
     41	   0.10	 -12.30	 -0.067	1.00042							#	   1.17	  16.70	
     42	  -0.04	  -9.53	 -0.074	0.99957							#	   0.97	  14.32	
     43	   1.18	 -16.16	 -0.025	0.99966							#	   1.73	  17.71	
     44	  -6.16	 -12.17	 -0.044	1.00000							#	   1.24	  14.03	
     45	  -2.09	 -12.45	 -0.036	0.99998							#	   1.41	  12.37	
     46	  -1.15	 -17.57	 -0.089	1.00000							#	   1.96	  15.44	
     47	  -0.11	 -16.95	 -0.049	1.00024							#	   1.69	  15.55	
     48	  -4.55	 -17.54	 -0.032	1.00006							#	   2.57	  13.49	
     49	  -1.38	 -10.87	  0.007	0.99999							#	   1.29	  11.00	
     50	  -4.64	 -25.34	 -0.142	1.00000							#	   4.01	  12.41	
     51	   4.98	 -22.54	 -0.117	0.99904							#	   1.69	  10.64	
     52	   5.87	 -23.60	 -0.043	0.99912							#	   2.10	   9.74	
     53	  10.32	 -22.18	 -0.113	1.00027							#	   1.93	   9.52	
     54	   6.64	 -17.24	 -0.047	1.00083							#	   1.48	   9.88	
     55	   6.66	 -19.54	 -0.085	1.00121							#	   1.58	  11.40	
     56	  11.11	 -13.49	 -0.090	1.00191							#	   1.67	  10.50	
     57	  14.09	 -12.31	 -0.041	1.00191							#	   1.95	  11.65	
     58	  17.47	 -18.66	 -0.079	1.00252							#	   2.40	  10.17	
     59	  18.47	 -15.80	 -0.078	1.00107							#	   2.85	  12.48	
     60	  25.10	  -9.07	 -0.117	1.00093							#	   3.66	  12.73	
     61	  39.24	   5.16	 -0.053	1.00073							#	   5.46	  10.46	
     62	  45.65	  12.33	 -0.005	1.00150							#	   2.97	   9.42	
     63	  56.45	  17.41	  0.082	1.00179							#	   1.75	   9.31	
     64	  50.70	  23.97	  0.026	0.99954							#	   2.83	   9.63	
     65	  49.26	  18.44	  0.050	1.00035							#	   2.44	  10.21	
     66	  48.67	  17.90	  0.086	1.00133							#	   3.42	  13.85	
     67	  39.58	  16.15	 -0.016	1.00001							#	   5.75	  14.94	
     68	  38.30	  18.70	  0.013	1.00036							#	   4.37	  13.49	
     69	  35.16	  19.66	  0.015	1.00122							#	   4.48	  18.76	
     70	  24.89	  14.35	 -0.008	1.00083							#	   2.93	  21.07	
     71	  26.15	   7.87	  0.027	1.00049							#	   2.45	  20.02	
     72	  20.92	  10.75	  0.159	0.99971							#	   2.05	  21.39	
     73	  15.62	  10.44	  0.075	1.00019							#	   1.71	  22.91	
     74	  15.22	   4.56	 -0.008	1.00042							#	   1.26	  23.70	
     75	  14.87	   8.15	 -0.004	1.00042							#	   1.58	  24.57	
     76	  16.07	  12.70	  0.093	0.99989							#	   2.22	  25.97	
     77	  14.25	  16.12	  0.085	1.00017							#	   2.63	  26.12	
     78	  15.29	  14.15	  0.018	1.00015							#	   2.74	  23.20	
     79	  27.67	  14.52	  0.020	0.99961							#	   5.59	  22.80	
     80	  25.37	  15.90	 -0.010	0.99985							#	   3.36	  22.87	
     81	  34.59	  24.06	  0.074	0.99975							#	   6.48	  22.08	
     82	  29.22	  15.65	  0.012	0.99964							#	   3.52	  24.24	
     83	  25.77	  19.82	 -0.042	1.00010							#	   3.05	  22.19	
     84	  40.01	  21.23	  0.055	0.99973							#	   5.45	  19.84	
     85	  43.35	  19.11	  0.082	1.00132							#	   3.71	  19.37	
     86	  23.59	  25.93	 -0.001	1.00097							#	   3.15	  19.48	
     87	   9.86	  27.60	  0.040	0.99984							#	   2.74	  20.60	
     88	  14.22	  29.66	  0.029	1.00008							#	   3.67	  20.02	
     89	   0.88	  45.96	 -0.223	0.99997							#	   2.51	  18.22	
     90	   9.34	  27.13	 -0.031	0.99897							#	   3.61	  14.97	
     91	  35.87	   1.82	  0.207	0.99969							#	   3.07	  15.55	
     92	  30.45	  15.36	  0.156	0.99542							#	   2.86	  14.65	
     93	  10.60	  19.62	  0.087	0.99442							#	   2.24	  19.16	
     94	  12.94	  10.87	  0.051	0.99464							#	   1.27	  17.97	
     95	  14.91	   8.00	  0.019	0.99759							#	   1.04	  17.39	
     96	  20.41	   3.90	  0.048	0.99880							#	   1.71	  18.04	
     97	  18.05	   5.09	  0.068	0.99662							#	   1.91	  17.57	
     98	  -2.78	  -4.57	 -0.001	0.98394							#	   1.91	  17.28	
     99	   0.77	  -9.34	  0.045	0.98423							#	   2.04	  16.31	
    100	  -4.30	  -4.09	  0.034	0.98277							#	   2.77	  13.74	
    101	   7.92	  -6.99	  0.112	0.97089							#	   2.39	  13.92	
    102	   2.65	  -1.18	  0.045	0.98239							#	   2.64	  13.38	
    103	   0.64	  -6.33	  0.047	0.99552							#	   4.26	  11.80	
    104	  -0.46	  -0.62	  0.012	0.99814							#	   2.61	  12.84	
    105	  -5.23	   2.43	  0.011	0.99691							#	   3.21	  12.66	
    106	  -1.93	  -5.56	  0.055	1.00040							#	   1.49	  12.48	
    107	  -7.94	  -2.88	  0.015	1.00003							#	   1.77	  11.69	
    108	  -3.11	  -0.50	  0.002	0.99984							#	   0.53	  13.35	
    109	   0.96	  -1.76	 -0.011	0.99945							#	   0.49	  12.27	
    110	   4.37	  -7.87	  0.008	0.99974							#	   1.59	  11.33	
    111	   2.82	  -7.49	  0.091	0.99949							#	   1.91	  11.72	
    112	   2.06	  -5.14	  0.121	0.99968							#	   3.33	  12.09	
    113	  -1.04	   3.68	  0.043	0.99217							#	   1.55	  10.64	
    114	  -1.74	  -8.41	  0.070	0.96251							#	   4.24	  10.25	
