      1	  39.55	  11.33	 -0.236	1.00240							#	  13.25	   2.35	
      2	   1.20	  24.84	 -0.508	0.99850							#	   4.52	   3.61	
      3	  32.85	   3.32	 -0.143	1.00196							#	   2.85	   3.64	
      4	  34.70	  18.25	 -0.079	1.00320							#	   4.86	   3.02	
      5	  74.95	  -2.82	 -0.180	1.01204							#	   5.02	   2.98	
      6	  94.80	 -14.73	 -0.515	0.98669							#	   5.99	   2.16	
      7									skipped		#	   6.55	   1.61	
      8									skipped		#	   4.45	   1.21	
      9									skipped		#	   3.50	   1.57	
     10	  14.74	   8.02	 -0.081	1.00073							#	   1.84	   2.23	
     11	  21.94	 -14.77	 -0.006	0.99303							#	   2.37	   2.63	
     12	  39.57	  -1.66	 -0.100	0.98385							#	   3.08	   3.80	
     13	  13.23	   5.05	  0.092	0.98428							#	   1.33	   2.23	
     14									skipped		#	   1.15	   1.41	
     15									skipped		#	   1.67	   1.29	
     16	 -29.35	 -13.17	  0.644	1.00544							#	   5.92	   2.66	
     17	 -31.67	   0.12	  0.533	0.99058							#	   2.54	   2.70	
