      1	  -9.54	  19.24	  0.055	1.01076							#	  12.98	   3.33	
      2	 -69.82	   7.71	 -0.156	1.00150							#	   0.86	   3.45	
      3	   0.61	 -17.99	  0.265	1.00190							#	   1.68	   4.08	
      4	  15.97	   0.77	  0.094	0.99198							#	   0.50	   2.27	
      5									skipped		#	   3.24	   1.84	
      6	  13.62	 -12.68	  0.405	1.00271							#	   2.13	   2.82	
      7	  -3.78	 -11.26	  0.021	1.01095							#	   3.08	   5.25	
      8	 -16.74	  -7.59	 -0.291	1.00692							#	   4.28	   4.55	
      9	 -18.05	 -13.60	 -0.230	1.00685							#	   4.83	   3.88	
     10	 -29.62	 -13.05	  0.393	0.99899							#	   4.49	   4.39	
     11	  13.16	 -10.08	  0.284	0.99566							#	   5.13	   3.68	
     12	  40.08	 -14.57	  0.026	0.99932							#	   3.73	   5.60	
     13	  37.63	 -14.01	  0.030	1.00909							#	   4.46	   3.92	
     14	  22.29	   9.73	  0.078	1.00631							#	   5.31	   4.11	
     15	  -1.51	   1.21	  0.092	1.00180							#	   0.33	   6.35	
     16	 -12.97	   8.73	  0.220	0.99989							#	   1.57	   5.09	
     17	 -23.29	 -11.15	  0.436	1.00166							#	   5.25	   6.50	
     18	 -19.56	  -7.81	  0.082	1.00508							#	   3.58	   4.58	
     19	   8.83	 -32.17	  0.026	0.99989							#	   5.84	   5.29	
     20	  -9.74	 -13.17	 -0.056	1.00407							#	   2.79	   5.17	
     21	 -21.48	 -24.47	  0.075	1.00232							#	   5.57	   4.11	
     22	 -16.70	  -2.20	 -0.120	1.00389							#	   1.91	   6.23	
     23	  -6.47	  -8.77	 -0.262	1.00601							#	   2.04	   5.49	
     24	 -15.20	   9.08	 -0.433	1.00473							#	   3.21	   5.53	
     25	 -11.25	  -8.07	 -0.359	1.00426							#	   1.49	   5.05	
     26	  -5.11	  12.34	 -0.157	1.00502							#	   1.23	   5.56	
     27	   6.23	   2.35	 -0.099	1.00399							#	   2.42	   5.84	
     28	   1.43	  24.44	 -0.091	1.00304							#	   5.16	   4.04	
     29	  -1.16	  37.17	 -0.164	0.99603							#	   3.13	   2.55	
     30	   9.52	  32.73	 -0.018	1.00061							#	   5.83	   5.13	
     31	 -25.76	  -0.63	  0.059	1.00021							#	   3.45	   5.29	
     32	 -20.16	  11.67	  0.079	1.00093							#	   3.58	   5.56	
     33	  -7.42	  15.61	 -0.027	1.00234							#	   2.23	   4.27	
     34	 -29.51	   2.52	 -0.185	1.00164							#	   5.37	   4.39	
     35	  -8.39	  15.31	 -0.178	0.99998							#	   1.46	   6.97	
     36	 -13.68	  11.25	  0.048	0.99998							#	   1.95	   6.31	
     37	  -1.42	  -5.20	 -0.039	0.99998							#	   1.05	   7.09	
     38	 -30.36	   0.05	  0.064	0.99794							#	   5.79	   6.74	
     39	 -10.91	  -7.79	  0.341	0.99567							#	   1.59	   4.58	
     40	  -1.18	 -13.00	  0.310	0.99802							#	   2.06	   4.90	
     41	  11.44	  11.64	  0.220	1.00053							#	   2.02	   5.17	
     42	  22.84	  24.23	  0.179	0.99875							#	   6.01	   4.43	
     43	  46.42	  25.23	  0.447	1.00001							#	   2.85	   2.86	
     44									skipped		#	   4.05	   1.80	
     45									skipped		#	   4.89	   1.53	
     46									skipped		#	   1.32	   1.21	
     47	  -5.34	 -25.11	 -0.324	1.00181							#	   3.13	   2.94	
     48	  -1.35	 -20.99	 -0.251	1.00125							#	   2.35	   2.43	
     49	  -6.17	  -3.17	 -0.079	1.00664							#	   0.86	   6.74	
     50	   6.07	  -5.16	  0.025	0.99698							#	   0.96	   3.64	
     51	 -18.89	  -8.16	 -0.224	0.99717							#	   5.32	   2.04	
     52	   5.37	  -3.74	 -0.524	1.00667							#	   0.97	   2.82	
     53	  -2.73	 -15.70	 -0.251	0.99677							#	   4.52	   5.13	
     54	  -2.51	  -2.57	 -0.223	0.99709							#	   2.23	   5.45	
     55	   0.49	  -8.38	 -0.048	0.99511							#	   1.78	   4.86	
     56	 -11.59	  -4.94	  0.241	0.99994							#	   2.04	   3.25	
     57	  -6.96	  -9.35	  0.112	1.00488							#	   1.59	   3.13	
     58	 -18.94	 -19.03	  0.679	0.99978							#	   3.41	   3.29	
     59	  -0.33	  -7.02	  0.046	0.98984							#	   0.69	   3.64	
     60	   3.90	 -21.03	  0.103	0.97957							#	   1.54	   2.47	
