      1	 -17.94	 -10.02	  0.184	1.00714							#	  40.51	   5.45	
      2	 -46.83	  70.72	  0.385	1.00407							#	   5.51	   2.63	
      3	  10.88	  19.93	 -0.132	0.99037							#	   3.79	   4.86	
      4	  39.44	  10.68	 -0.047	0.99854							#	   5.41	   7.41	
      5									skipped		#	   5.85	   1.84	
      6									skipped		#	   9.74	   1.72	
      7									skipped		#	   7.89	   1.80	
      8	  43.94	  14.42	  0.071	0.99486							#	  13.87	   3.57	
      9	   3.60	   7.88	  0.282	0.99652							#	  10.85	   3.96	
     10									skipped		#	   8.92	   1.61	
     11									skipped		#	   8.36	   1.33	
     12									skipped		#	   5.95	   1.72	
     13									skipped		#	   5.00	   1.33	
     14									skipped		#	   6.90	   1.14	
     15									skipped		#	   6.22	   1.25	
     16	  57.93	 124.92	  0.546	1.03688							#	   4.17	   2.47	
     17									skipped		#	   4.09	   1.25	
     18	  59.54	  51.06	 -2.699	0.99663							#	   5.51	   2.63	
     19									skipped		#	   7.17	   1.18	
     20	  -5.36	 -73.38	  0.766	0.99454							#	   6.87	   2.86	
     21									skipped		#	   8.11	   1.25	
     22	 -42.89	 -11.81	  2.048	0.99433							#	   8.30	   2.70	
     23									skipped		#	   7.18	   1.18	
     24									skipped		#	   7.80	   1.33	
     25									skipped		#	   7.87	   1.45	
     26	  -1.74	  21.71	 -2.074	0.99874							#	   4.89	   3.37	
     27	   2.42	 -65.14	 -1.887	1.00738							#	   4.23	   3.88	
     28									skipped		#	   6.00	   1.88	
     29	  43.47	 -23.44	 -0.754	1.00905							#	   9.01	   4.04	
     30	  41.27	  62.70	 -0.720	0.99623							#	   3.95	   2.23	
     31	  67.54	  90.52	  0.959	1.00566							#	   5.73	   2.16	
     32									skipped		#	   6.41	   1.84	
     33									skipped		#	   4.64	   2.00	
     34									skipped		#	   6.79	   1.84	
     35									skipped		#	   8.32	   1.72	
     36									skipped		#	   7.07	   1.53	
     37	  13.43	   6.14	 -0.107	1.00965							#	   4.31	   3.25	
     38									skipped		#	   5.47	   1.29	
     39									skipped		#	   6.15	   1.41	
     40									skipped		#	   4.40	   1.06	
     41	  30.42	   6.93	 -0.096	0.97416							#	   5.93	   2.39	
     42									skipped		#	  10.19	   1.65	
     43									skipped		#	   7.30	   1.14	
     44	   0.88	 -47.71	  0.631	0.96154							#	   9.77	   2.27	
     45									skipped		#	   5.60	   1.84	
     46									skipped		#	   6.79	   1.53	
     47									skipped		#	   5.80	   1.10	
     48	  26.49	  62.18	 -1.793	0.99304							#	   6.07	   2.39	
     49									skipped		#	   5.24	   1.37	
     50									skipped		#	   5.98	   1.61	
     51									skipped		#	  11.05	   1.10	
     52	  54.13	   6.92	 -0.197	1.00185							#	   8.66	   2.63	
     53									skipped		#	  12.04	   1.68	
     54	  -9.14	   7.21	  0.120	1.00018							#	   8.50	   2.86	
     55									skipped		#	   8.44	   1.76	
     56	 -15.81	  -3.22	 -0.124	0.99854							#	  10.50	   2.74	
     57	 -11.17	   0.17	  0.108	0.99942							#	  10.72	   4.23	
     58	   0.68	  66.17	 -0.007	1.00253							#	  12.07	   3.13	
     59	 -12.16	 -35.84	 -0.000	0.99325							#	  11.85	   3.49	
     60	  -1.59	   3.40	  0.391	0.98919							#	   9.76	   2.19	
     61	  21.16	 -35.28	  0.780	0.98537							#	   7.19	   2.66	
     62	  37.27	  41.13	  0.153	1.00240							#	   6.10	   2.12	
     63									skipped		#	   5.70	   1.37	
     64									skipped		#	   4.81	   1.57	
     65	  90.13	 -56.09	 -0.020	1.00015							#	   4.74	   4.08	
     66									skipped		#	   6.03	   1.68	
     67	  53.00	 -64.11	  1.347	0.99942							#	   4.00	   2.74	
     68	   7.28	  23.64	  2.612	0.98921							#	   6.69	   2.82	
     69	  39.71	 -58.47	  1.423	0.98494							#	   5.38	   2.59	
     70	 -10.34	  52.34	  1.950	0.96872							#	   6.63	   2.04	
     71									skipped		#	   6.47	   1.80	
     72									skipped		#	   4.84	   1.76	
     73	 -38.11	 -54.82	  0.691	1.00025							#	   3.17	   7.21	
     74	 -38.72	  48.38	  0.663	0.99941							#	   4.14	   6.62	
     75	 -14.83	  16.52	 -0.354	0.98031							#	   3.38	   7.64	
     76	   3.59	  -4.90	 -0.588	0.98991							#	   2.79	   7.72	
     77	  -2.90	   3.92	 -0.549	0.99316							#	   5.38	   5.72	
     78	  17.64	 -50.67	  0.062	1.00799							#	   6.41	   6.90	
     79	  15.44	  17.84	  0.525	1.00813							#	   5.12	   7.05	
     80	  20.09	 -43.51	  0.693	1.01818							#	   6.55	   8.27	
     81	  40.45	  71.31	  0.223	1.03042							#	   6.59	   6.82	
     82	  33.84	  13.67	 -0.070	1.03643							#	   8.42	   5.09	
     83	  19.87	 -13.18	  0.084	1.04939							#	   5.30	   3.68	
     84	   9.84	 -12.44	 -0.008	1.01475							#	   5.79	   8.03	
     85	 -12.77	 -17.56	  0.069	1.01596							#	   7.52	   8.42	
     86	  -3.03	   2.23	  0.280	1.01405							#	   8.90	   8.35	
     87	 -17.72	   0.77	  0.278	1.01426							#	   7.49	   7.05	
     88	 -44.71	  -3.71	  0.131	1.01294							#	  10.37	   6.90	
     89	 -40.34	   7.61	  0.217	1.00603							#	   6.07	   6.94	
     90	 -40.02	   3.10	  0.217	1.00319							#	   5.43	   8.27	
     91	 -31.69	   9.20	  0.236	1.00133							#	   6.00	   7.41	
     92	 -50.99	   9.42	  0.217	1.00585							#	   7.58	   8.27	
     93	 -36.77	   1.67	  0.230	1.00247							#	   7.08	   9.87	
     94	 -35.11	  12.72	  0.116	1.00209							#	   7.99	   9.87	
     95	 -23.66	   2.04	  0.118	1.00332							#	   7.86	  10.66	
     96	 -39.35	  -0.03	  0.042	1.00587							#	  10.52	   9.09	
     97	 -63.53	  -6.36	 -0.080	1.01797							#	   5.59	   8.15	
     98	 -59.00	  13.98	 -0.117	1.02037							#	   4.29	   6.54	
     99	 -43.53	   8.74	 -0.008	1.01114							#	   4.24	   9.29	
    100	 -48.27	  17.73	 -0.197	1.00843							#	   4.43	  12.11	
    101	 -43.96	  -1.97	 -0.107	1.00915							#	   4.72	   9.29	
    102	 -54.18	   3.16	 -0.006	1.00424							#	   4.00	  10.85	
    103	 -52.80	 -15.56	 -0.149	1.00249							#	   6.19	   8.50	
    104	 -46.88	  12.47	 -0.109	1.00208							#	   4.34	   9.33	
    105	 -57.15	  -9.74	 -0.078	0.99906							#	   3.42	  10.11	
    106	 -66.68	  -4.08	  0.055	1.00012							#	   1.57	  12.93	
    107	 -53.88	   1.32	 -0.001	0.99825							#	   2.45	  14.03	
    108	 -47.24	 -12.24	 -0.029	0.99760							#	   5.27	  12.97	
    109	   5.68	 -15.40	 -0.013	0.99812							#	   3.27	  14.93	
    110	  38.07	  -6.28	  0.115	1.00116							#	   5.89	  13.52	
    111	   0.98	 -10.51	 -0.038	1.00353							#	   2.42	  10.97	
