      1	 -56.34	   5.80	 -0.457	1.00413							#	   5.22	  13.54	
      2	 -27.86	 -12.06	 -0.572	1.00029							#	   2.17	  17.19	
      3	   3.98	 -12.38	 -0.604	1.00120							#	   2.69	  22.34	
      4	  17.64	 -26.01	 -0.642	1.00227							#	   6.59	  25.12	
      5	 -16.50	  -7.33	 -0.682	1.03199							#	   4.87	  22.69	
      6	 -21.80	  20.92	 -0.593	1.03265							#	   5.01	  20.78	
      7	 -10.16	  19.83	 -0.606	1.02355							#	   6.25	  17.36	
      8	  11.75	   9.08	 -0.047	1.01973							#	   3.26	  18.23	
      9	   0.01	  -4.27	 -0.006	1.02924							#	   4.18	  28.01	
     10	   4.01	  -4.21	 -0.486	1.02602							#	   2.63	  20.78	
     11	 -20.65	   5.10	  0.102	1.02931							#	   3.75	  23.96	
     12	 -32.07	  11.19	  0.559	1.03469							#	   4.86	  21.64	
     13	 -24.58	   5.92	  0.228	1.03852							#	   5.31	  25.35	
     14	 -21.35	   5.33	 -0.137	1.01776							#	   3.84	  22.11	
     15	  -5.40	   1.87	  0.063	1.00787							#	   3.77	  19.62	
     16	 -14.38	  -4.68	  0.337	1.00903							#	   3.86	  19.27	
     17	  -4.22	  -0.07	  0.604	1.00774							#	   4.39	  16.78	
     18	 -13.18	  -0.73	  0.714	1.01690							#	   5.83	  14.00	
     19	 -17.59	  -6.03	  0.731	1.01612							#	   4.20	  12.62	
     20	   8.11	  -8.37	  0.858	1.00519							#	   3.04	  13.48	
     21	  24.51	  -4.44	  1.017	0.99572							#	   5.60	  11.98	
     22	   1.39	  14.49	  0.392	0.99743							#	   3.86	  15.39	
     23	  -1.46	  14.23	  0.246	0.99770							#	   6.88	  15.63	
     24	  -1.43	  -1.27	  0.056	0.99171							#	   3.61	  17.88	
     25	   4.10	   4.33	 -0.353	1.00061							#	   3.47	  14.70	
     26	   3.49	   5.97	 -0.783	1.00565							#	   3.33	  14.58	
     27	  10.39	  -8.02	 -0.395	1.00422							#	   3.66	  15.39	
     28	   6.01	  -1.08	 -0.186	1.00349							#	   2.57	  18.00	
     29	  11.03	   0.07	 -0.595	1.00597							#	   3.70	  16.44	
     30	   1.83	   4.64	 -0.607	1.00360							#	   7.00	  12.67	
     31	  16.05	  -3.51	 -0.628	1.00700							#	   3.50	  11.17	
     32	  -1.99	  -2.47	 -0.618	1.00841							#	   8.03	  12.50	
     33	   5.74	  -6.57	 -0.462	1.00592							#	   2.87	  13.25	
     34	   7.22	  -2.61	 -0.442	1.00278							#	   3.17	  11.75	
     35	   7.22	   0.04	 -0.612	0.99637							#	   3.99	  11.86	
     36	   2.99	  -1.04	 -0.055	1.00230							#	   4.97	  10.76	
     37	   3.25	   8.87	  0.385	1.00377							#	   5.40	   9.55	
     38	   0.44	   2.94	  0.192	1.00382							#	   5.73	   9.61	
     39	 -10.86	   7.32	 -0.146	1.00766							#	   6.11	   7.47	
     40	  -7.59	   4.95	 -0.668	1.00175							#	   6.81	   8.16	
     41	  -2.27	   9.61	 -0.830	0.99774							#	   6.55	  10.65	
     42	   8.83	   3.32	 -0.856	1.00393							#	   2.74	   9.78	
     43	   0.95	  12.93	 -0.861	1.00641							#	   4.80	  10.94	
     44	  -3.52	  14.11	 -0.863	1.00954							#	   7.27	  12.91	
     45	   8.28	   3.49	 -0.374	1.00119							#	   2.52	  15.28	
     46	  -1.90	   4.87	 -0.097	0.99256							#	   4.52	  14.64	
     47	 -11.53	   4.95	 -0.054	0.99282							#	   2.48	  13.02	
     48	 -29.56	   2.55	 -0.017	0.99285							#	   3.39	   7.99	
     49	 -28.16	   4.76	  0.115	0.99431							#	   3.86	   7.93	
     50	   8.20	  -5.99	  0.390	0.99384							#	   4.21	  11.40	
     51	  10.95	   6.90	  0.228	0.99570							#	   6.74	   9.49	
     52	  36.35	  11.99	 -0.023	0.99785							#	   8.52	   5.90	
     53	  52.35	   4.18	  0.898	0.99123							#	   5.46	   5.38	
     54	  36.39	  -8.26	  1.304	0.99075							#	   6.06	   5.73	
     55	  33.84	  -8.14	  1.389	0.99548							#	   5.74	   7.23	
     56	   7.55	   4.42	  1.417	1.00368							#	   6.45	   6.08	
     57	   1.30	   8.94	  1.612	0.99612							#	   6.29	   9.84	
     58	   9.90	 -13.76	  1.916	1.00068							#	   9.17	  11.52	
     59	  -6.94	 -10.24	  1.859	1.00075							#	   4.09	  11.86	
     60	 -17.82	 -14.02	  2.086	1.00031							#	   3.04	  10.19	
     61	   2.60	 -10.67	  1.380	1.00191							#	   3.39	  12.27	
     62	   5.71	   6.22	  0.355	1.00045							#	   2.05	  18.29	
     63	   2.68	   3.56	 -0.374	0.99790							#	   1.53	  17.77	
     64	 -22.34	   6.08	 -0.642	0.99714							#	   2.04	  14.24	
     65	 -24.56	  12.91	 -0.828	0.99453							#	   3.51	  14.70	
     66	  -7.02	  11.27	 -1.304	0.99655							#	   4.50	  17.53	
     67	 -16.77	  12.08	 -1.731	0.99486							#	   6.93	  14.99	
     68	  -9.47	  11.78	 -1.782	0.99528							#	   3.54	  17.01	
     69	 -14.01	  17.04	 -1.954	0.99527							#	   5.74	  18.06	
     70	 -10.26	  10.16	 -1.585	0.99785							#	   2.92	  17.19	
     71	 -12.95	   9.66	 -1.359	0.99957							#	   3.52	  17.01	
     72	  -9.96	   2.35	 -1.178	0.99726							#	   3.39	  18.11	
     73	  -9.83	   3.28	 -1.180	0.99748							#	   3.70	  17.42	
     74	 -17.83	   0.69	 -0.958	0.99862							#	   5.77	  17.13	
     75	  -3.91	   2.58	 -0.740	0.99880							#	   3.70	  19.79	
     76	  -5.62	  -5.77	 -0.732	0.99726							#	   4.66	  19.56	
     77	   5.50	   6.27	 -0.577	0.99677							#	   5.51	  19.79	
     78	  -3.49	   0.40	 -0.488	0.99659							#	   1.69	  24.25	
     79	  -1.27	   9.52	 -0.163	0.99454							#	   5.13	  30.44	
     80	   2.85	  -6.21	  0.021	0.99513							#	   3.12	  34.55	
     81	  -1.47	   0.99	  0.009	0.99599							#	   5.54	  35.94	
     82	   0.21	  -6.13	 -0.037	0.99957							#	   5.76	  37.15	
     83	  -7.34	   4.00	 -0.086	1.00052							#	   5.87	  35.94	
     84	   7.72	  -1.04	 -0.036	0.99844							#	   5.36	  35.76	
     85	   5.50	   8.33	 -0.177	0.99864							#	   7.47	  30.96	
     86	  20.75	  -1.93	 -0.188	0.99945							#	   5.33	  29.63	
     87	  19.21	   5.00	 -0.138	0.99976							#	   4.89	  25.58	
     88	  15.03	  -3.12	 -0.149	0.99888							#	   4.79	  28.30	
     89	  10.16	   9.01	 -0.390	0.99973							#	   3.25	  20.72	
     90	   0.70	  -7.51	 -0.131	1.00123							#	   2.36	  24.25	
     91	  -4.45	   1.92	  0.006	0.99999							#	   1.77	  24.31	
     92	  -9.59	  -6.38	  0.188	1.00012							#	   3.24	  22.22	
     93	 -15.96	  -7.57	  0.076	0.99993							#	   5.84	  23.78	
     94	 -13.04	   0.85	  0.058	1.00005							#	   3.49	  25.93	
     95	  -1.10	  -6.44	  0.048	0.99989							#	   1.95	  26.68	
     96	  -1.58	   2.72	  0.076	0.99903							#	   1.70	  28.59	
     97	   2.35	  -1.79	 -0.066	1.00087							#	   0.95	  33.51	
     98	  -6.52	  -6.76	 -0.040	1.00063							#	   2.77	  30.73	
     99	   2.36	   2.05	 -0.019	1.00029							#	   1.74	  29.05	
    100	   4.59	   1.27	 -0.029	0.99981							#	   3.34	  23.55	
    101	  -2.42	   4.17	  0.019	1.00098							#	   2.31	  21.76	
