      1	   1.60	  13.08	 -0.114	0.99941							#	   4.29	  21.59	
      2	   6.12	   6.00	  0.051	0.99965							#	   0.57	  21.37	
      3	   3.79	 -10.11	  0.097	0.99937							#	   0.84	  22.65	
      4	   3.53	  -6.16	  0.099	0.99984							#	   0.63	  21.55	
      5	   9.58	   8.79	  0.126	0.99955							#	   1.09	  21.26	
      6	  11.72	   1.91	  0.109	1.00042							#	   1.20	  20.34	
      7	  10.28	  -2.12	  0.151	1.00073							#	   1.24	  18.99	
      8	   3.74	  -3.24	  0.053	0.99962							#	   0.74	  21.04	
      9	   1.46	   3.22	  0.027	0.99995							#	   0.47	  21.63	
     10	   2.71	 -11.96	 -0.050	0.99958							#	   1.36	  20.67	
     11	   3.64	  -2.94	  0.011	0.99933							#	   0.33	  20.34	
     12	   0.86	 -18.08	 -0.032	0.99939							#	   3.69	  19.90	
     13	   2.73	 -11.55	 -0.053	0.99929							#	   0.78	  17.96	
     14	  -5.94	  -7.06	 -0.070	1.00021							#	   0.60	  18.26	
     15	  -3.72	  -5.43	 -0.031	0.99967							#	   0.49	  18.95	
     16	   1.80	  -6.01	  0.022	0.99997							#	   0.40	  20.86	
     17	   0.92	   4.56	 -0.001	0.99966							#	   0.31	  19.68	
     18	  -2.54	   2.22	 -0.014	0.99999							#	   0.34	  20.86	
     19	  -0.48	  13.72	 -0.000	1.00026							#	   2.38	  18.99	
     20	  -5.14	   5.96	 -0.067	1.00050							#	   0.65	  16.57	
     21	  -1.82	  22.10	  0.106	1.00061							#	   5.19	  16.94	
     22	   0.27	  13.73	  0.041	1.00017							#	   0.94	  17.38	
     23	  -2.84	  23.21	 -0.077	1.00023							#	   2.57	  15.07	
     24	   1.44	   4.47	 -0.009	1.00076							#	   0.23	  14.92	
     25	   8.54	  25.58	  0.034	1.00026							#	   4.26	  13.89	
     26	  30.11	   4.48	  0.134	1.00040							#	   2.60	  10.74	
     27	  37.40	  25.94	 -0.098	0.99931							#	   4.29	   8.03	
     28	  55.06	  13.05	  0.131	1.00018							#	   0.87	   7.18	
     29	  62.57	  17.91	  0.127	0.99883							#	   1.46	   5.57	
     30	  72.17	  23.37	  0.060	1.00017							#	   2.52	   6.05	
     31	  79.21	  25.53	  0.047	0.99831							#	   3.39	   4.22	
     32	  94.35	  33.21	  0.148	1.00085							#	   5.20	   3.41	
     33	 112.08	  40.93	  0.229	1.00062							#	   2.27	   2.68	
     34									skipped		#	   1.29	   1.39	
     35									skipped		#	   1.62	   1.50	
     36									skipped		#	   1.30	   1.61	
     37									skipped		#	   1.37	   1.14	
     38									skipped		#	   2.98	   1.47	
     39									skipped		#	   2.68	   0.99	
     40									skipped		#	   1.66	   0.88	
     41									skipped		#	   1.66	   0.81	
     42									skipped		#	   2.20	   1.72	
     43									skipped		#	   1.00	   1.39	
     44	  70.32	  43.58	  0.350	1.00066							#	   2.55	   2.97	
     45	  64.29	  47.65	  0.191	0.99975							#	   2.28	   3.23	
     46									skipped		#	   3.58	   1.83	
     47	  61.26	  42.68	  0.085	1.00075							#	   3.27	   3.67	
     48	  56.24	  42.72	  0.149	1.00060							#	   4.09	   4.03	
     49	  41.22	  49.76	  0.275	1.00132							#	   3.76	   4.95	
     50	  42.94	  35.51	  0.255	1.00213							#	   6.39	   3.81	
     51	  44.43	  38.64	  0.259	1.00073							#	   4.07	   4.47	
     52	  48.60	  24.76	  0.393	1.00115							#	   2.90	   4.80	
     53	  48.12	  28.61	  0.277	1.00125							#	   3.98	   4.95	
     54	  52.00	  28.49	  0.201	1.00047							#	   3.81	   4.77	
     55	  51.12	  23.58	  0.169	1.00198							#	   2.81	   5.39	
     56	  38.58	  17.91	  0.286	0.99987							#	   3.53	   5.72	
     57	  25.07	  21.95	  0.235	1.00070							#	   6.54	   9.09	
     58	  19.77	  12.79	  0.219	1.00011							#	   2.57	  13.16	
     59	  11.69	   0.09	  0.189	1.00049							#	   0.97	  17.49	
     60	   6.89	   2.79	  0.159	1.00098							#	   0.44	  18.55	
     61	   6.34	   2.78	  0.036	1.00109							#	   0.34	  16.83	
     62	  13.69	   1.80	 -0.017	1.00076							#	   1.07	  16.90	
     63	  18.71	   1.60	  0.091	1.00060							#	   2.70	  16.53	
     64	   9.79	  -7.87	  0.023	1.00026							#	   0.97	  18.70	
     65	   3.58	   3.04	  0.051	1.00024							#	   0.43	  19.87	
     66	   1.22	   4.75	  0.047	1.00057							#	   0.40	  19.94	
     67	   4.50	   1.11	  0.110	1.00065							#	   0.42	  19.54	
     68	   5.09	   8.37	  0.073	1.00116							#	   1.20	  18.59	
     69	   8.19	   8.92	  0.029	1.00044							#	   2.14	  17.85	
     70	   8.53	  -1.37	  0.127	1.00019							#	   1.05	  18.11	
     71	  -2.90	   1.76	  0.100	1.00089							#	   0.33	  18.55	
     72	 -11.76	  13.34	 -0.024	1.00056							#	   3.03	  17.63	
     73	  -2.76	  11.19	  0.046	1.00030							#	   1.04	  17.63	
     74	  -4.40	   4.58	  0.030	0.99977							#	   0.48	  17.89	
     75	  -6.68	   3.08	 -0.017	0.99918							#	   1.14	  18.07	
     76	  -4.00	  -3.96	 -0.089	0.99963							#	   0.58	  19.02	
     77	  -2.41	   2.64	 -0.097	0.99997							#	   0.26	  20.53	
     78	  -0.37	   3.57	 -0.059	0.99972							#	   0.44	  20.34	
     79	   0.56	   2.24	 -0.076	0.99920							#	   0.30	  19.17	
