      1	   2.08	 -11.99	 -0.057	1.00346							#	  13.14	  10.41	
      2	   1.48	  13.22	 -0.063	1.00248							#	   3.88	  13.15	
      3	   5.30	   0.28	 -0.017	1.00082							#	   3.07	  11.93	
      4	   7.13	  -2.29	 -0.025	0.99995							#	   2.93	  12.05	
      5	  -7.90	   3.18	 -0.134	1.00184							#	   1.73	  10.29	
      6	 -14.53	   5.78	 -0.022	1.00039							#	   1.88	  11.28	
      7	   0.88	   1.58	  0.004	1.00262							#	   1.81	  13.00	
      8	   0.77	  -3.79	  0.054	1.00066							#	   2.12	  11.78	
      9	  -1.11	  -2.42	  0.058	1.00075							#	   2.00	  13.04	
     10	   1.61	  -1.73	 -0.050	0.99905							#	   2.36	  12.73	
     11	  -8.39	  -3.01	 -0.058	1.00055							#	   2.37	   9.99	
     12	 -22.37	   1.29	  0.003	1.00009							#	   2.57	   8.92	
     13	 -20.11	  12.41	  0.074	0.99825							#	   3.27	   9.72	
     14	 -17.06	 -19.63	  0.011	0.99903							#	   4.00	   9.23	
     15	 -18.02	  -7.63	  0.076	0.99866							#	   2.35	   9.76	
     16	  -5.84	  -1.02	 -0.049	1.00063							#	   2.48	  10.98	
     17	  -4.99	   3.85	 -0.038	0.99865							#	   2.57	  11.25	
     18	  -4.57	   1.52	  0.082	1.00054							#	   2.63	  10.56	
     19	   0.63	  -1.90	  0.068	0.99961							#	   3.35	  11.02	
     20	   0.88	   1.18	  0.035	1.00037							#	   3.24	  10.64	
     21	  15.46	  -0.73	  0.212	0.99928							#	   5.26	  10.29	
     22	  19.99	  -2.47	  0.075	0.99974							#	   3.25	  11.40	
     23	  16.83	  -3.98	  0.083	0.99925							#	   4.27	  12.28	
     24	   7.46	   2.82	 -0.029	0.99430							#	   4.73	  10.87	
     25	   6.29	  -7.99	 -0.063	0.98486							#	   4.66	  12.92	
     26	  15.94	 -11.00	 -0.051	0.98282							#	   4.44	  12.77	
     27	   5.74	  -2.94	 -0.064	0.99220							#	   3.76	  14.26	
     28	  12.49	  -4.54	 -0.060	0.99598							#	   3.94	  14.37	
     29	  14.81	  -3.29	  0.029	0.99812							#	   8.38	  13.27	
     30	   5.68	  10.40	 -0.176	0.99623							#	   4.79	  12.77	
     31	  -1.40	   8.05	 -0.187	0.99943							#	   1.56	  13.65	
     32	  -3.47	   4.26	 -0.113	0.99398							#	   1.79	  14.98	
     33	  -3.41	   9.53	 -0.018	0.99469							#	   1.95	  15.86	
     34	  -0.90	   3.68	  0.047	0.99746							#	   1.85	  17.46	
     35	  -5.58	  -2.59	  0.066	0.99597							#	   1.90	  16.66	
     36	  -6.05	   7.22	  0.002	0.99546							#	   2.92	  15.40	
     37	  -3.77	   2.84	  0.042	0.99649							#	   3.21	  16.55	
     38	  -0.31	   3.33	  0.148	0.99353							#	   3.71	  15.48	
     39	 -10.05	   3.87	  0.013	0.99222							#	   2.68	  14.72	
     40	  -9.22	  -0.77	  0.050	0.98893							#	   3.44	  12.96	
     41	 -25.39	  -4.05	 -0.123	0.98670							#	   5.24	  11.51	
     42	 -23.43	  -1.56	 -0.176	0.98902							#	   2.08	  11.13	
     43	 -16.39	  -8.90	 -0.031	0.99605							#	   2.32	  11.44	
     44	  -7.34	  -2.01	  0.040	1.00082							#	   1.32	  11.78	
     45	   1.94	  -4.24	  0.058	0.99737							#	   2.43	  13.57	
     46	   5.31	  -4.29	  0.183	0.99363							#	   3.41	  15.48	
     47	   1.81	  -0.37	  0.138	0.99422							#	   2.43	  14.64	
     48	  12.80	  -4.96	  0.138	0.99312							#	   2.99	  15.06	
     49	  11.30	  -2.26	  0.038	0.99678							#	   0.86	  15.33	
     50	  -0.26	  -1.25	  0.111	0.99795							#	   0.25	  17.80	
     51	 -26.03	  -0.71	  0.096	0.99349							#	   1.97	  13.50	
     52	 -32.11	 -13.04	  0.162	0.98955							#	   2.26	  12.50	
     53	 -32.86	 -10.41	  0.035	0.99085							#	   2.41	  13.00	
     54	 -31.77	  -8.30	  0.007	0.98956							#	   2.55	   9.53	
     55	 -52.21	  -3.68	 -0.168	0.98975							#	   0.45	   8.54	
     56	 -52.54	  -3.10	 -0.075	0.98691							#	   0.53	   7.09	
     57	 -51.90	  -9.53	  0.041	0.98657							#	   0.55	   6.82	
     58	 -46.34	  -6.92	  0.135	0.98241							#	   0.81	   6.33	
     59	 -69.49	  -6.62	 -0.012	0.98811							#	   0.56	   6.10	
     60	 -62.31	  -6.53	  0.046	0.98846							#	   0.83	   5.76	
     61	 -63.16	  -8.28	 -0.026	0.98869							#	   0.71	   5.30	
     62	 -52.58	  -1.06	 -0.088	0.99325							#	   2.06	   6.06	
     63	 -43.11	  -6.59	  0.045	0.99234							#	   1.76	   6.18	
