      1	  -2.50	  11.45	 -0.008	0.99979							#	   4.44	  32.12	
      2	  -3.39	   1.16	 -0.118	1.00006							#	   0.31	  29.70	
      3	  -4.06	  -3.43	 -0.052	0.99978							#	   0.57	  31.32	
      4	  -8.50	   3.20	 -0.014	0.99962							#	   1.28	  31.99	
      5	  -1.85	 -16.45	 -0.023	0.99916							#	   5.09	  27.69	
      6	   7.30	   8.47	 -0.103	1.00128							#	   1.31	  26.21	
      7	  12.13	  -7.79	 -0.094	1.00023							#	   2.68	  27.69	
      8	   7.10	   2.17	 -0.008	0.99966							#	   0.57	  26.88	
      9	   5.53	  -4.11	 -0.011	0.99948							#	   0.74	  28.76	
     10	   5.99	   8.06	 -0.049	0.99962							#	   1.45	  28.76	
     11	   8.31	 -11.56	 -0.170	1.00019							#	   4.33	  29.30	
     12	   5.97	   5.02	 -0.132	1.00042							#	   0.80	  29.03	
     13	   6.61	   3.67	 -0.007	1.00084							#	   0.78	  28.76	
     14	   9.69	  -0.45	 -0.068	1.00126							#	   0.90	  29.17	
     15	  13.98	  -9.47	 -0.016	1.00106							#	   4.08	  27.02	
     16	   7.72	   7.83	 -0.040	1.00029							#	   1.38	  29.44	
     17	   6.97	  -7.23	 -0.030	1.00112							#	   1.82	  29.30	
     18	  11.43	   7.65	 -0.020	1.00046							#	   2.39	  28.09	
     19	   9.79	   0.65	  0.104	1.00048							#	   0.99	  27.02	
     20	   3.63	   1.28	  0.045	1.00004							#	   0.25	  29.30	
     21	   1.00	 -10.61	 -0.000	0.99967							#	   3.03	  32.26	
     22	   8.13	  11.69	 -0.042	1.00000							#	   2.88	  27.69	
     23	  10.03	  -5.06	  0.008	1.00045							#	   1.75	  26.61	
     24	  11.79	   2.61	 -0.038	1.00030							#	   1.44	  26.21	
     25	  15.38	  -2.83	 -0.172	1.00043							#	   2.47	  24.19	
     26	  18.46	   0.37	 -0.153	1.00119							#	   1.57	  25.94	
     27	  17.55	  -0.22	 -0.006	1.00031							#	   1.77	  23.92	
     28	  16.76	   2.98	  0.025	0.99949							#	   2.84	  23.66	
     29	  17.60	  -9.20	 -0.047	1.00016							#	   3.96	  24.06	
     30	  17.19	  -7.51	  0.071	1.00030							#	   2.70	  21.77	
     31	  18.47	   0.20	  0.009	0.99950							#	   1.55	  24.33	
     32	  17.35	   9.32	  0.003	1.00087							#	   3.92	  19.89	
     33	  18.66	   3.94	 -0.115	0.99983							#	   1.58	  19.76	
     34	  24.83	   7.78	  0.065	0.99952							#	   1.88	  21.77	
     35	  24.16	  -7.76	 -0.020	1.00009							#	   2.17	  20.70	
     36	  25.16	   2.66	 -0.163	0.99859							#	   1.02	  21.24	
     37	  25.99	   1.92	  0.023	1.00172							#	   0.58	  22.85	
