      1	  12.11	  -6.66	  0.187	0.99017							#	  10.07	   4.28	
      2	  -1.83	  -3.65	  0.020	1.00045							#	   5.18	   4.51	
      3	   2.41	  -0.13	 -0.019	0.99997							#	   3.46	   5.56	
      4	  -1.89	   0.44	  0.070	0.99829							#	   0.76	   5.15	
      5	  -5.79	  -9.60	  0.046	1.00030							#	   1.57	   4.22	
      6	   7.67	  -1.01	  0.038	1.00032							#	   0.39	   3.82	
      7	  -7.38	  -7.13	  0.150	0.99959							#	   1.40	   4.86	
      8	  -4.00	  -4.23	  0.097	0.98921							#	   4.80	   3.76	
      9	   4.15	  -0.72	  0.129	0.98216							#	   3.66	   4.05	
     10	  11.76	  -9.14	  0.123	0.97647							#	   3.40	   4.11	
     11	   7.48	  -2.89	 -0.072	0.97823							#	   0.96	   3.82	
     12	   9.37	   1.65	 -0.027	0.98538							#	   0.42	   4.63	
     13	  10.89	  -3.57	  0.024	0.98885							#	   0.96	   4.05	
     14	 -12.34	   2.63	 -0.140	0.99654							#	   1.60	   3.41	
     15	   7.52	   3.85	 -0.063	0.99657							#	   2.08	   4.92	
     16	   2.98	   0.19	 -0.045	0.99476							#	   0.79	   5.27	
     17	   1.71	   1.32	 -0.075	0.99303							#	   0.52	   5.84	
     18	   3.09	  -8.20	  0.090	0.98742							#	   2.76	   4.05	
     19	   6.80	  -0.82	  0.075	0.97641							#	   0.53	   3.01	
     20	  10.45	  -2.52	  0.099	0.96931							#	   1.27	   3.76	
     21	  10.90	   2.55	 -0.097	0.96460							#	   1.26	   3.36	
     22	  20.75	   3.37	 -0.023	0.96500							#	   1.73	   3.47	
     23	  23.90	  -9.21	 -0.011	0.96695							#	   4.49	   3.47	
     24	  19.98	  10.67	 -0.117	0.97697							#	   2.16	   3.47	
     25	  35.92	   0.68	 -0.098	0.96391							#	   1.55	   3.18	
     26	  14.89	   3.32	 -0.031	0.96589							#	   1.77	   3.82	
     27	  14.28	   2.38	 -0.051	0.96669							#	   1.66	   4.05	
     28	  13.72	  -2.60	 -0.114	0.96327							#	   1.84	   4.80	
     29	  27.51	  -1.27	 -0.131	0.95482							#	   2.50	   3.94	
     30	  29.28	   1.75	  0.004	0.95143							#	   3.31	   5.44	
     31	  22.88	  -5.83	 -0.114	0.96241							#	   3.72	   3.47	
     32	  32.37	  -0.70	 -0.126	0.95766							#	   1.67	   3.82	
     33	  29.36	   3.70	  0.022	0.96580							#	   0.90	   5.67	
     34	  11.81	   0.64	 -0.214	0.97253							#	   0.81	   5.27	
     35	  22.45	   3.31	 -0.042	0.97298							#	   0.85	   5.27	
     36	  23.15	  12.55	 -0.083	0.97308							#	   1.95	   6.02	
     37	  10.35	  -1.38	  0.126	0.97542							#	   0.85	   5.73	
     38	  14.25	  11.10	 -0.001	0.97944							#	   2.80	   6.60	
