      1	 -17.78	  46.33	  0.183	1.00163							#	  17.40	  17.08	
      2	  -4.94	 -34.31	 -0.055	0.99779							#	   1.90	  20.00	
      3	 -11.60	   2.39	 -0.008	0.99937							#	   3.65	  21.53	
      4	   1.94	 -25.47	  0.130	1.00054							#	   2.50	  14.72	
      5	  12.53	 -13.79	  0.204	1.00069							#	   8.76	  18.33	
      6	  10.55	   9.08	  0.132	0.99925							#	   2.92	  19.03	
      7	  -1.86	   6.39	 -0.008	0.99951							#	   1.13	  14.58	
      8	  -2.50	  39.91	 -0.080	0.99820							#	   2.02	  11.67	
      9	  -7.77	 -46.34	 -0.001	0.99755							#	   3.69	  16.39	
     10	 -14.82	  10.08	 -0.045	1.00055							#	   6.61	  25.14	
     11	  -6.51	   9.40	  0.072	0.99223							#	   2.27	  22.78	
     12	  -5.20	   7.34	  0.139	0.98790							#	   1.81	  23.19	
     13	  -0.31	   4.72	 -0.055	0.98291							#	   1.38	  27.22	
     14	  -3.55	  -3.75	  0.073	0.97673							#	   1.14	  25.28	
     15	 -15.05	   7.32	  0.101	0.96160							#	   5.02	  22.36	
     16	 -12.94	  -7.21	  0.064	0.95654							#	   4.66	  20.14	
     17	 -15.93	  24.37	 -0.159	0.94844							#	   7.34	  20.42	
     18	  -9.25	  51.77	 -0.523	0.94743							#	   6.22	  19.72	
     19	  -3.43	  43.55	 -0.172	0.94730							#	   5.30	  19.17	
     20	  11.69	 -24.86	 -0.465	0.95526							#	   9.54	  17.78	
     21	  15.31	  25.49	  0.091	0.96251							#	   4.53	  20.69	
     22	   3.73	 -20.86	  0.026	0.96239							#	   5.31	  26.67	
     23	  -4.80	 -21.81	  0.024	0.96157							#	   5.10	  28.47	
     24	  -9.59	 -26.83	  0.086	0.96578							#	   4.09	  29.31	
     25	 -17.19	 -15.08	  0.044	0.96937							#	   7.12	  27.78	
     26	 -15.52	   0.09	  0.079	0.97182							#	   4.73	  31.67	
     27	   9.56	  -3.60	  0.094	0.99380							#	   2.47	  28.61	
     28	   5.16	 -14.19	  0.170	0.99793							#	   3.59	  33.06	
     29	  -3.72	  -9.71	  0.156	0.99731							#	   1.98	  31.67	
     30	 -11.24	 -31.03	  0.227	0.99896							#	   2.89	  26.11	
     31	  -8.07	 -14.07	 -0.091	1.00360							#	   3.95	  21.94	
     32	 -10.82	 -15.95	 -0.045	1.00274							#	   5.83	  25.83	
     33	  -7.75	   0.05	  0.162	1.00035							#	   1.60	  28.61	
     34	  -8.66	   8.45	  0.032	0.99550							#	   3.91	  24.86	
     35	   7.28	  30.70	 -0.033	0.99178							#	   2.26	  23.06	
     36	  12.54	  65.62	 -0.179	0.99232							#	   5.50	  17.78	
     37	  30.51	  -6.68	  0.053	0.99546							#	   1.07	  20.14	
     38	  23.35	  27.33	 -0.076	0.99182							#	   2.48	  22.78	
     39	  11.38	  25.33	 -0.109	0.99566							#	   5.55	  27.92	
     40	  16.59	   2.45	  0.031	0.99805							#	   5.27	  23.33	
     41	  -1.12	  17.73	  0.213	1.00065							#	   3.85	  23.06	
     42	  -5.72	   0.94	 -0.086	0.99989							#	   2.04	  25.28	
     43	 -12.31	  17.68	  0.097	0.99569							#	   8.86	  21.53	
     44	   4.64	   2.92	 -0.068	0.99673							#	   0.60	  24.44	
     45	  -6.07	   1.26	 -0.402	0.99311							#	   2.29	  25.42	
     46	 -20.34	  -9.33	 -0.122	0.98873							#	   3.78	  22.92	
     47	 -21.73	   2.93	 -0.302	0.99021							#	   2.14	  28.61	
     48	 -24.83	 -10.12	 -0.101	0.99087							#	   2.36	  27.36	
     49	 -23.56	   3.23	  0.015	0.99392							#	   2.73	  28.06	
     50	 -15.14	  -4.60	  0.061	0.99324							#	   7.74	  27.92	
     51	 -20.92	   3.59	  0.113	0.99966							#	   2.95	  28.06	
     52	 -12.14	 -20.63	  0.363	1.00901							#	   5.95	  24.17	
     53	   1.72	 -23.17	 -0.054	1.00904							#	   1.92	  24.72	
     54	  -1.97	  -8.15	 -0.081	1.00908							#	   2.52	  24.58	
     55	  -4.31	   3.31	 -0.067	1.00460							#	   0.85	  26.39	
     56	  -4.77	   1.84	 -0.140	0.99851							#	   0.75	  21.94	
     57	  13.80	 -30.46	 -0.033	0.99431							#	   6.24	  21.94	
     58	  44.65	  12.30	 -0.064	0.99092							#	   3.38	  12.50	
     59	  52.39	 -25.67	 -0.784	0.99271							#	   3.44	  10.69	
     60	  52.35	 -14.22	  0.152	0.99055							#	   4.26	  17.78	
     61	  26.82	  -8.61	  0.193	0.99337							#	   1.56	  20.42	
     62	   4.74	  -5.34	  0.052	0.99683							#	   1.75	  23.61	
     63	   5.31	  -6.35	  0.041	0.99745							#	   2.06	  24.72	
     64	   1.79	 -15.06	 -0.041	0.99817							#	   4.74	  27.36	
     65	   8.27	   3.58	 -0.354	0.99807							#	   2.38	  19.72	
     66	   9.35	  16.79	 -0.363	1.00048							#	   6.35	  16.11	
     67	  -7.69	   5.61	 -0.575	0.99872							#	   3.41	  18.47	
     68	 -18.16	  49.32	 -0.685	0.99170							#	   6.93	  13.47	
     69	 -21.82	 -31.00	 -0.324	0.99110							#	   2.65	  17.50	
     70	 -15.58	  70.86	 -0.185	0.99071							#	   5.49	  15.83	
     71	  -2.33	 -30.88	 -0.081	0.99306							#	   2.44	  12.50	
     72	  -9.12	   4.58	  0.084	0.99305							#	   3.69	  15.14	
     73	  -6.57	   7.29	  0.301	0.99531							#	   3.32	  22.92	
     74	  -1.27	   7.62	  0.191	0.99715							#	   2.40	  24.17	
     75	  -5.21	  14.43	  0.110	0.99534							#	   4.98	  24.31	
     76	 -20.91	   1.54	 -0.164	0.99767							#	   3.33	  27.78	
     77	  -1.52	   1.78	 -0.010	0.99869							#	   0.56	  25.42	
     78	  -3.04	  13.99	 -0.262	1.00104							#	   2.76	  21.25	
     79	 -14.52	   2.79	 -0.068	0.99954							#	   5.53	  23.47	
     80	 -13.71	  22.05	 -0.126	0.99974							#	   6.27	  19.58	
     81	 -17.87	 -11.37	  0.066	0.99470							#	   4.73	  18.89	
     82	 -13.11	   3.14	  0.108	0.99445							#	   4.97	  25.83	
     83	 -18.35	  10.82	  0.082	0.99215							#	   6.95	  22.08	
     84	  -9.09	  -3.42	 -0.135	0.98999							#	   2.49	  21.94	
     85	  -8.28	   1.57	 -0.031	0.99018							#	   2.23	  20.83	
