      1	   3.51	  62.52	  0.544	0.99799							#	  12.55	  10.14	
      2	 -74.22	 -45.42	  0.325	0.97044							#	  17.46	   6.25	
      3	  -2.31	 155.02	 -0.653	0.98842							#	   7.18	   7.92	
      4	   1.17	 -13.96	 -1.250	0.98785							#	   5.54	  12.64	
      5	  13.31	-131.18	 -0.880	0.99258							#	   5.48	  13.06	
      6	  22.36	  17.37	 -0.756	0.98656							#	   6.28	  17.78	
      7	  -7.29	 -36.05	 -0.114	0.98037							#	   3.00	  18.06	
      8	  -3.58	  -4.06	  0.586	0.98099							#	   1.23	  15.97	
      9	  -6.99	  21.16	  0.886	0.98302							#	   3.36	  17.50	
     10	 -11.20	  -6.65	  1.045	0.98529							#	   3.72	  16.94	
     11	   3.76	  -3.88	  0.632	0.98835							#	   3.10	  17.78	
     12	   4.41	  -3.63	  0.218	0.99737							#	   3.62	  15.56	
     13	  -0.39	  -7.98	 -0.271	0.99584							#	   3.21	  22.36	
     14	   1.96	  -8.26	 -0.850	0.99331							#	   4.12	  24.44	
     15	   7.03	 -16.27	 -0.895	0.98891							#	   8.64	  21.94	
     16	  -8.48	  -3.32	 -0.680	0.98639							#	   4.50	  20.14	
     17	  -9.05	   6.53	 -0.173	1.00037							#	   3.64	  22.64	
     18	  -2.19	 -10.20	  0.567	1.00498							#	   4.04	  20.56	
     19	  10.67	   6.84	  0.663	1.00998							#	   6.40	  19.03	
     20	  12.11	  -1.50	  0.768	1.01317							#	   6.03	  20.56	
     21	  -0.90	  34.10	  0.930	1.00913							#	   4.18	  16.11	
     22	  -4.73	 -15.31	 -0.004	1.01212							#	   6.66	  19.31	
     23	  -9.97	   5.81	 -0.606	1.01356							#	   4.56	  19.03	
     24	  -5.80	  -7.79	 -0.822	1.01627							#	   4.06	  18.06	
     25	  -0.01	  11.99	 -1.153	1.02152							#	   3.05	  16.67	
     26	   4.69	  -8.38	 -1.290	1.01355							#	   4.09	  18.06	
     27	   3.00	  -3.01	 -0.678	1.00233							#	   1.71	  28.47	
     28	  -9.30	   2.85	  0.349	0.99847							#	   3.10	  21.53	
     29	   0.70	   2.85	  0.262	0.99462							#	   1.76	  27.92	
     30	  -1.34	  -0.69	  0.127	0.99797							#	   1.91	  23.75	
     31	  -8.99	  10.79	  0.325	0.99561							#	   6.00	  19.86	
     32	  -0.09	   4.21	  0.259	0.99502							#	   1.95	  22.22	
     33	   5.24	  28.46	 -0.184	0.99376							#	   3.65	  15.69	
     34	  10.21	  62.97	 -0.124	1.00212							#	   8.29	  11.81	
     35	   6.04	 -72.93	 -1.168	1.00329							#	  13.24	   5.97	
     36	  15.76	  57.12	 -1.570	0.99012							#	   4.78	   6.67	
     37	  10.30	 -32.43	 -0.541	0.99093							#	   4.02	  16.81	
     38	  -1.22	  83.19	 -0.121	0.99999							#	   4.27	  15.28	
     39	   3.56	 -40.55	  0.677	1.00371							#	   3.14	  13.75	
     40	   5.77	 -36.33	  1.295	0.99530							#	   4.46	  12.78	
     41	  -4.98	  44.91	  0.797	0.98783							#	   7.02	   8.75	
     42	  -1.27	 -57.04	  0.155	0.98425							#	   4.81	  15.14	
     43	  -8.27	 -11.46	 -0.850	0.98781							#	   7.02	  15.42	
     44	   3.32	  16.76	 -1.343	0.99454							#	   4.84	  12.64	
     45	   4.60	 -14.82	 -0.826	0.98598							#	   5.62	  15.69	
     46	  -5.59	 -11.38	 -0.496	0.97571							#	   7.15	  19.44	
     47	  -7.61	   0.65	 -0.043	0.97057							#	   5.69	  25.83	
     48	  -2.22	  -2.21	 -0.030	0.96454							#	   5.44	  17.78	
     49	  -3.10	  12.80	 -0.257	0.96943							#	   6.80	  15.42	
     50	   8.12	  -6.96	  0.137	0.98573							#	   7.80	  18.89	
     51	   1.72	   8.04	  0.144	0.98133							#	   7.80	  15.83	
     52	  -2.30	  10.22	  0.335	0.98566							#	  10.75	  14.17	
     53	   9.89	  -0.67	  0.086	0.99559							#	   3.56	  14.72	
     54	  18.22	 -12.47	  0.059	0.99564							#	   6.60	  15.14	
     55	  19.85	  22.55	  0.084	0.98805							#	   7.76	   8.33	
     56	  16.95	 -35.03	  0.110	0.99197							#	   4.73	   8.89	
     57	  16.31	  -1.22	  0.191	0.99542							#	   3.82	  15.56	
     58	  14.07	  -7.62	  0.050	0.99491							#	   3.87	  13.06	
     59	  11.72	  -5.77	  0.059	0.99720							#	   3.41	  13.47	
     60	   6.68	  12.30	  0.019	0.99622							#	   4.04	   8.33	
     61	  10.78	 104.28	  0.064	1.00476							#	   5.41	   4.31	
     62	  19.09	 -99.92	  0.348	0.97591							#	  11.74	   4.72	
     63	  16.71	   3.68	  0.015	0.98662							#	   3.62	   6.81	
     64	  14.32	  13.40	  0.196	0.99745							#	   5.39	  11.94	
     65	   7.43	  21.63	  0.102	0.99719							#	   5.41	  11.39	
     66	  12.38	  17.09	 -0.078	0.99649							#	   5.06	   6.39	
     67	  18.16	 -10.95	  0.419	1.00760							#	   4.67	   7.78	
     68	  13.23	  -1.38	 -0.181	1.01493							#	   1.75	   9.17	
     69	   6.01	  13.27	  0.317	1.02040							#	   4.67	   8.33	
     70	   8.01	 -38.78	 -0.052	1.01975							#	   5.51	   6.25	
     71	  10.29	   0.19	  0.244	1.02088							#	   3.73	  12.50	
     72	   2.58	  20.04	 -0.005	1.01461							#	  11.09	  10.28	
     73	   2.48	  -3.66	 -0.127	1.00792							#	   5.17	   8.89	
     74	   1.97	  -1.61	  0.144	1.00601							#	   6.77	  13.61	
     75	  10.08	  18.79	  0.013	1.00864							#	   5.74	   8.06	
     76	  13.20	   9.53	  0.227	1.00824							#	   3.51	   7.64	
     77	  19.19	   4.77	 -0.033	1.01604							#	   2.92	   7.92	
     78	  22.10	  12.43	  0.048	1.02194							#	   3.94	   5.97	
     79	  19.55	 -16.70	 -0.199	1.02126							#	   4.55	   5.42	
     80	  16.64	   8.09	  0.107	1.01778							#	   2.12	   6.94	
     81	  14.92	  14.71	  0.085	1.01584							#	   3.39	   6.81	
     82	  11.00	   4.57	  0.475	1.01313							#	   3.50	  11.11	
     83	   6.86	  -5.29	  0.721	1.00103							#	   5.07	   9.58	
     84	   5.61	   7.32	  0.402	0.99925							#	   4.90	   8.33	
     85	  17.79	  -9.38	  0.213	1.00307							#	  10.04	   7.36	
     86	  14.07	  -7.02	  0.029	1.00582							#	   5.01	  10.69	
     87	  12.51	  -7.44	  0.091	0.99856							#	   4.83	   8.47	
     88	  10.32	  -6.66	  0.130	0.99794							#	   3.29	   9.31	
     89	  11.82	   8.93	  0.124	0.99457							#	   3.57	   6.67	
     90	  12.20	  -3.65	  0.205	0.99840							#	   4.42	   7.78	
     91	   4.88	  10.29	  0.489	1.00012							#	   3.61	   7.92	
     92	   7.98	   9.07	  0.838	0.99385							#	   5.45	   8.47	
