      1									skipped		#	  11.33	   0.77	
      2									skipped		#	   4.44	   1.17	
      3									skipped		#	   4.22	   1.72	
      4									skipped		#	   4.75	   2.98	
      5									skipped		#	   6.47	   2.57	
      6									skipped		#	   4.77	   0.59	
      7									skipped		#	   4.95	   2.80	
      8									skipped		#	   4.25	   3.39	
      9									skipped		#	   6.37	   3.16	
     10									skipped		#	   7.59	   3.25	
     11									skipped		#	   9.99	   3.61	
     12									skipped		#	   6.49	   3.57	
     13	 123.47	 -27.65	  0.723	1.01629							#	   8.04	   4.61	
     14									skipped		#	   9.90	   3.84	
     15	   7.89	 -36.69	  0.055	1.00918							#	   7.50	   4.97	
     16	 -12.66	  10.97	 -0.107	1.00754							#	   5.59	   6.23	
     17	  12.14	  16.98	  0.616	1.00494							#	   4.70	   7.81	
     18	  -7.94	  14.37	  0.645	1.01397							#	   5.04	   5.60	
     19	 -29.93	  30.85	  0.813	1.01341							#	   8.39	   6.10	
     20	  96.77	  36.66	  0.100	1.00312							#	   8.58	   6.10	
     21	 147.51	  -2.29	  0.234	1.00687							#	   8.10	   4.79	
     22	  61.01	 -23.05	  1.124	0.98892							#	  11.13	   4.61	
     23									skipped		#	   5.43	   2.30	
     24									skipped		#	   5.89	   3.39	
     25	  51.37	 -14.94	  1.749	0.99652							#	   5.02	   4.16	
     26	  83.45	  -4.87	  0.056	1.00177							#	   6.98	   9.85	
     27									skipped		#	   8.77	   2.53	
     28	   9.06	  -6.03	  0.729	1.02089							#	   9.11	   4.70	
     29									skipped		#	  10.01	   2.76	
     30									skipped		#	   9.58	   3.16	
     31	 -21.86	  24.14	  1.463	1.01356							#	  11.53	   4.02	
     32	   4.34	  32.97	  0.129	1.00896							#	   7.98	   5.87	
     33	  60.71	  23.03	 -0.485	1.01405							#	   7.79	   4.83	
     34									skipped		#	   7.81	   3.84	
     35	 110.85	 -13.75	  0.230	0.99997							#	   7.52	   6.96	
     36	  54.85	 -18.26	  0.862	1.00647							#	   6.14	   6.64	
     37	  51.09	  -5.64	  0.037	1.00648							#	   5.76	   7.18	
     38									skipped		#	   7.88	   2.30	
     39	   2.75	 -18.99	  0.058	1.00857							#	   7.45	   8.08	
     40	  -8.71	   1.30	  0.240	1.00750							#	   7.53	   7.90	
     41	  -1.14	  -9.30	  0.307	1.00945							#	   6.82	   7.95	
     42	  20.24	  -6.41	 -0.604	1.01016							#	   7.83	   6.41	
     43	 -32.81	   5.30	  0.118	1.01924							#	   5.96	   9.98	
     44	 -28.83	   3.18	  0.749	1.01238							#	   5.37	   6.50	
     45	   2.56	  12.86	 -0.011	1.01020							#	   5.18	   9.98	
     46	 -48.17	  16.92	  0.478	1.00881							#	   7.03	   6.78	
     47	 -38.91	  -3.91	 -0.121	1.00500							#	   6.83	   8.45	
     48	 -14.42	  -0.11	 -0.027	1.00325							#	   6.19	   8.67	
     49	  15.62	  11.84	  0.130	1.01204							#	   9.00	   7.09	
     50	  36.26	  15.27	  0.237	1.01043							#	   6.29	   9.30	
     51	  19.47	  12.68	  0.680	1.01638							#	   6.74	   6.59	
     52	  39.13	  17.66	  0.679	1.00416							#	   4.13	   6.05	
     53	  18.24	  -0.76	  0.698	1.02488							#	   2.47	  11.88	
     54	   4.95	   6.14	 -0.159	0.99203							#	   2.44	  13.37	
     55	 -19.04	  -2.75	 -0.096	0.98746							#	   2.35	  12.01	
     56	  38.54	  -7.74	 -0.100	0.99040							#	   2.21	  14.81	
     57	 -26.44	  27.97	 -0.306	1.00162							#	   6.26	  13.55	
     58	 -85.63	  20.97	  0.253	1.00095							#	   4.22	   9.03	
     59	  -7.36	   7.00	 -0.146	1.00171							#	   5.62	  11.29	
     60	 -42.89	  -2.63	 -0.126	1.00126							#	   2.48	   9.35	
     61	  -3.52	  10.21	 -0.101	0.99987							#	   4.91	  11.56	
     62	  28.95	 -17.21	 -0.108	1.00870							#	   4.07	  11.52	
     63	  20.16	 -10.95	 -0.153	1.00118							#	   3.13	  13.41	
     64	  31.16	 -18.72	 -0.095	1.00588							#	   5.24	  14.68	
     65	 -53.79	   7.53	 -0.378	1.00126							#	   4.95	  14.45	
     66	 -52.97	  33.22	 -0.113	1.00053							#	   9.98	  13.05	
     67	 -27.57	  30.04	 -0.063	1.00407							#	   7.57	   9.67	
     68	  21.68	  15.57	 -0.005	1.01102							#	   5.18	  11.29	
     69	   5.61	  14.33	  0.003	1.00630							#	   4.29	  13.55	
     70	  30.99	   5.06	 -0.042	0.99990							#	   3.43	  14.32	
     71	 -11.63	   3.14	 -0.268	1.00143							#	   3.43	  13.64	
     72	   1.54	 -12.04	 -0.096	1.00106							#	   2.35	  16.31	
     73	  14.08	 -26.41	 -0.085	1.00377							#	   5.63	  14.72	
     74	 -14.37	 -17.45	 -0.173	1.00248							#	   6.32	  17.25	
     75	  -9.85	 -24.33	 -0.285	1.01127							#	   7.90	  15.99	
     76	  -2.74	  -2.46	 -0.224	1.00272							#	   7.37	  16.98	
     77	  19.98	  -4.47	  0.018	1.00367							#	   5.54	  16.89	
     78	   7.05	  18.20	 -0.236	1.00505							#	   6.08	  15.04	
     79	  36.16	  -0.09	  0.173	0.99741							#	   5.79	  16.26	
     80	 -18.05	  22.53	 -0.129	1.00299							#	   7.60	  17.03	
     81	  26.10	   3.17	  0.207	1.00333							#	   7.22	  16.94	
     82	 -26.97	  30.44	  0.041	1.00264							#	   7.78	  20.82	
     83	 -17.75	  -5.95	  0.318	0.99909							#	   6.34	  21.23	
     84	 -23.32	   0.16	  0.098	0.99616							#	   6.26	  18.56	
     85	  -8.89	   2.78	  0.187	0.99767							#	   7.84	  21.59	
     86	 -12.65	  -3.64	  0.253	0.98978							#	   6.44	  16.08	
     87	  -2.16	  -0.29	  0.156	0.99815							#	   6.67	  15.22	
     88	   1.07	  -1.88	  0.093	0.99540							#	   7.39	  15.58	
     89	  25.26	  -7.69	 -0.020	0.99497							#	   8.93	  14.91	
     90	  34.67	 -22.55	  0.162	0.98815							#	   9.14	  14.32	
     91	 -38.79	   6.81	  0.121	0.99416							#	   7.08	  12.24	
     92	  -9.78	 -18.88	  0.294	1.00924							#	   6.42	  14.14	
     93	 -29.11	  10.62	  0.364	1.00694							#	   8.53	  10.70	
     94	  -7.46	   3.50	  0.048	1.01087							#	   8.19	  10.43	
     95	 -41.33	  12.05	 -0.080	1.01601							#	   8.75	  10.66	
     96	 -31.45	  -2.45	  0.068	1.02142							#	   6.94	  12.01	
     97	 -24.85	   3.49	 -0.328	1.00199							#	   8.82	  11.61	
     98	 -14.62	  -2.80	 -0.023	0.99632							#	   9.84	   9.67	
     99	 -46.31	   5.36	  0.056	0.99648							#	   9.85	   9.44	
    100	 -16.90	  -1.12	 -0.048	0.98828							#	   8.92	   8.85	
    101	 -18.25	   7.38	 -0.069	0.99615							#	  11.45	  10.98	
    102	   6.76	  -5.36	 -0.334	1.00042							#	   7.41	  11.20	
    103	  -5.61	  12.40	 -0.093	0.99056							#	   8.70	  11.16	
    104	   2.52	  -0.90	 -0.043	0.99909							#	   7.71	  10.61	
    105	 -10.31	  15.65	 -0.132	0.99283							#	   8.54	  10.89	
    106	  -1.28	  17.22	 -0.550	1.00692							#	   7.50	  10.03	
    107	   1.94	  19.89	 -0.476	1.01386							#	   7.05	  11.16	
    108	 -12.45	   3.71	 -0.542	1.00051							#	   7.02	  11.74	
    109	 -22.74	  19.47	  0.093	1.03230							#	   9.73	   8.76	
    110	 -29.72	  18.82	 -0.119	1.03250							#	  11.48	   8.76	
    111	 -11.98	   6.09	  0.233	1.01189							#	   9.80	   6.14	
    112	   7.64	   4.55	  0.169	1.03786							#	  10.58	   7.09	
    113	  -1.70	   9.68	 -0.194	1.02523							#	  13.44	   5.42	
    114	  11.91	  -0.96	  0.057	1.01724							#	   8.08	   5.74	
    115	  25.98	  -6.81	  0.021	1.01689							#	   5.98	   5.83	
    116	   5.97	   0.87	 -0.174	1.01346							#	   6.02	   8.90	
    117	   2.70	   0.89	 -0.024	1.00398							#	   6.37	   6.68	
    118	  -5.30	   3.64	 -0.436	0.99457							#	   5.90	   5.06	
    119	  -8.41	  -6.77	 -0.106	0.99025							#	   3.74	  10.57	
    120	 -19.37	  -0.20	 -0.224	0.99027							#	   5.09	   8.27	
    121	 -23.01	   4.43	 -0.228	0.99449							#	   5.18	   8.72	
    122	  -1.29	   1.06	 -0.206	1.00213							#	   4.29	  11.70	
    123	 -12.83	  -1.59	 -0.576	0.99266							#	   3.16	  10.21	
    124	 -10.62	  -2.76	  0.064	1.00057							#	   4.03	   8.36	
    125	 -13.31	   3.39	 -0.443	1.00654							#	   4.72	  10.52	
    126	  -8.29	   5.04	 -0.070	0.99805							#	   5.04	   9.39	
    127	  -1.66	  -1.16	 -0.093	0.99218							#	   4.91	  11.11	
    128	   3.23	  -7.31	  0.053	0.99102							#	   5.68	  10.12	
    129	   6.68	  -4.10	  0.607	1.00090							#	   5.44	   8.36	
    130	  -4.06	  13.23	  0.854	1.01507							#	   8.19	   7.95	
    131	 -10.81	  -2.23	  0.212	1.01672							#	   4.28	  12.15	
    132	  -6.24	  -0.81	  0.161	1.00753							#	   4.88	  15.40	
    133	 -17.57	   4.41	  0.056	1.02665							#	   4.86	  15.13	
    134	 -11.98	  13.95	  0.142	1.03071							#	   5.57	  13.82	
    135	  -5.99	   3.53	  0.070	1.01788							#	   4.06	  14.63	
    136	 -31.56	   7.15	  0.192	1.02064							#	   5.15	  13.14	
    137	 -25.86	   4.54	  0.061	1.03311							#	   4.21	  12.83	
    138	 -10.89	   1.92	  0.073	1.01596							#	   4.24	  10.16	
    139	 -15.09	  -3.71	  0.155	1.01054							#	   3.35	  11.43	
    140	 -33.02	   4.43	  0.176	1.00988							#	   3.66	  12.01	
    141	 -15.94	  -4.31	  0.235	1.01640							#	   3.95	  12.42	
    142	 -10.58	   3.75	 -0.069	1.01062							#	   4.15	  13.78	
    143	 -26.36	  -1.59	  0.116	1.00318							#	   3.35	   9.89	
    144	 -32.59	   8.22	  0.415	1.00402							#	   5.94	   9.08	
    145	 -18.50	  -2.40	  0.111	1.00330							#	   4.47	   9.94	
    146	 -17.07	   2.87	  0.098	1.00493							#	   4.74	  14.59	
    147	 -31.79	   3.04	  0.031	1.00811							#	   3.56	  13.91	
    148	 -35.41	  -0.05	  0.447	1.00123							#	   3.75	   9.89	
    149	 -22.42	  -0.18	  0.101	1.00023							#	   4.50	  11.52	
    150	 -23.42	  -3.92	  0.147	0.99729							#	   5.33	  10.79	
    151	 -27.65	  -7.85	 -0.014	0.99591							#	   3.91	  10.84	
    152	 -21.19	  -2.16	  0.010	1.00482							#	   5.59	  12.69	
    153	 -14.79	  -4.76	  0.022	1.00690							#	   5.42	  15.54	
    154	  -5.76	  -3.77	  0.022	1.00147							#	   6.50	  16.31	
    155	  -4.38	   6.65	 -0.263	1.00121							#	   5.14	  12.20	
    156	  -7.58	  -9.82	  0.126	1.00173							#	   5.56	  14.14	
    157	 -11.76	  -2.52	  0.138	1.00032							#	   4.74	  11.79	
    158	   2.78	  -0.33	  0.141	1.00158							#	   5.49	   9.80	
    159	   0.82	  -7.34	  0.201	1.00138							#	   5.34	  10.61	
    160	  -5.72	   2.37	  0.108	1.00538							#	   6.34	  11.07	
    161	  -1.56	  -3.59	 -0.043	1.00458							#	   5.96	  13.64	
    162	  -4.26	  -3.36	 -0.050	1.00218							#	   5.53	   9.94	
    163	 -11.89	   6.27	 -0.126	1.00282							#	   4.27	   8.31	
    164	 -14.25	   1.39	  0.079	1.00369							#	   3.97	   9.80	
    165	   1.56	  -3.40	 -0.002	1.00298							#	   4.93	  12.47	
    166	  -2.82	   7.52	  0.184	1.00358							#	   6.25	  11.52	
    167	   0.03	   2.20	  0.146	1.00071							#	   5.31	  12.10	
    168	  -5.93	  -1.56	 -0.065	1.00261							#	   6.84	  12.96	
    169	   2.16	   1.65	  0.104	0.99902							#	   5.31	  16.67	
    170	  -2.80	  -0.63	  0.000	1.00295							#	   6.05	  13.50	
    171	  -1.98	   5.57	 -0.036	1.00139							#	   5.63	  13.28	
    172	   2.11	  -1.76	  0.049	1.00486							#	   4.37	  12.92	
    173	  -3.08	  -5.37	  0.009	1.00298							#	   3.82	  12.47	
    174	  -4.55	   5.92	 -0.181	0.99935							#	   4.63	  12.60	
    175	  -7.66	  -1.19	 -0.030	0.99505							#	   4.32	  11.25	
    176	   0.78	  -0.61	 -0.138	0.99804							#	   4.75	  11.20	
    177	  -0.07	  -1.46	  0.028	0.99750							#	   5.44	  16.31	
    178	  -5.46	   9.77	 -0.072	0.99928							#	   7.36	  13.69	
    179	   4.63	   2.80	 -0.127	1.00376							#	   3.17	   9.44	
    180	  -0.99	  -2.48	  0.040	0.99630							#	   3.99	   9.76	
