      1	   2.54	   1.25	  0.298	0.99958							#	   0.77	   5.98	
      2	   5.67	  13.39	 -0.061	0.99931							#	   3.54	   5.32	
      3	  13.19	  -4.05	 -0.047	1.00018							#	   1.29	   4.66	
      4	   5.82	   8.54	 -0.032	1.00126							#	   1.77	   4.91	
      5	  -5.37	   0.96	 -0.063	1.00042							#	   2.15	   4.69	
      6	  -0.27	   1.92	 -0.041	0.99980							#	   1.79	   4.51	
      7	   2.60	  -5.42	  0.005	1.00084							#	   1.29	   3.04	
      8	   3.59	   3.44	 -0.074	0.99984							#	   0.79	   3.85	
      9	   5.95	  -4.58	 -0.034	1.00110							#	   0.81	   3.78	
     10	  -0.02	   1.49	 -0.036	0.99962							#	   0.64	   4.62	
     11	  -3.51	   6.39	 -0.013	0.99994							#	   1.69	   3.74	
     12	  -2.21	   0.53	  0.022	0.99933							#	   1.43	   3.70	
     13	 -13.24	  -5.21	 -0.009	1.00071							#	   2.91	   3.74	
     14	  -0.91	   0.43	  0.043	1.00026							#	   0.75	   4.36	
     15	   4.12	  -1.59	  0.028	1.00003							#	   0.86	   4.36	
     16	  -0.10	  -0.16	  0.018	0.99942							#	   1.28	   4.07	
     17	   0.84	   2.55	 -0.024	1.00023							#	   2.91	   4.99	
     18	  -3.04	  -3.32	 -0.050	1.00020							#	   2.58	   3.92	
     19	   5.91	  -0.62	 -0.034	0.99934							#	   2.07	   4.22	
     20	  -3.34	  -7.86	 -0.002	0.99979							#	   2.15	   3.78	
     21	   3.50	 -18.11	  0.048	0.99797							#	   3.12	   3.52	
     22	  -2.52	 -12.73	  0.128	0.99967							#	   2.38	   3.26	
     23	  -3.92	 -17.16	  0.016	0.99916							#	   3.46	   3.89	
     24	  -2.92	  -1.50	 -0.055	0.99821							#	   1.62	   3.78	
     25	  -3.70	 -14.02	 -0.062	0.99984							#	   2.71	   4.00	
     26	   7.86	   6.83	 -0.029	0.99903							#	   1.12	   3.78	
     27	   0.05	   2.28	  0.014	1.00021							#	   1.32	   4.14	
     28	  -5.31	  12.86	 -0.095	1.00041							#	   2.76	   3.63	
     29	  -1.83	  17.94	 -0.105	0.99978							#	   3.08	   3.63	
     30	   4.77	   8.98	 -0.050	1.00151							#	   2.23	   3.41	
     31	  -7.60	   7.49	 -0.081	0.99939							#	   3.67	   3.56	
     32	  -4.20	   3.52	 -0.137	1.00026							#	   1.77	   3.23	
     33	  -0.92	  -1.94	 -0.092	0.99980							#	   1.59	   3.74	
     34	  -3.72	   5.02	 -0.069	1.00103							#	   1.79	   2.93	
     35	  12.10	  -7.17	  0.028	1.00035							#	   1.06	   3.30	
     36	   1.85	   8.17	  0.023	1.00114							#	   0.62	   3.23	
     37	   0.93	  -4.88	 -0.042	1.00098							#	   0.82	   3.37	
     38	   3.58	  -0.99	 -0.024	1.00014							#	   1.02	   3.04	
     39	   4.65	  -6.44	  0.012	1.00058							#	   2.14	   3.15	
     40	   9.93	   5.14	  0.114	0.99871							#	   1.96	   2.31	
     41	  -2.50	  -3.08	  0.022	0.99985							#	   9.57	   2.97	
     42	  -3.65	  -7.89	  0.031	0.99976							#	   5.37	   2.60	
     43	   3.95	  -1.06	 -0.020	0.99794							#	   1.41	   2.75	
     44									skipped		#	   0.61	   1.39	
     45	   2.06	 -20.41	  0.098	0.99811							#	   1.35	   2.35	
     46	   7.82	 -17.26	 -0.003	0.99779							#	   1.05	   2.09	
     47									skipped		#	   1.06	   1.98	
     48	   5.11	  -9.21	 -0.037	1.00017							#	   0.70	   2.27	
     49	   5.21	 -16.97	  0.073	0.99946							#	   2.20	   3.01	
     50	   2.11	 -15.58	  0.150	0.99985							#	   1.58	   2.93	
     51	  -3.79	  -8.77	  0.110	0.99816							#	   1.26	   2.97	
     52	  -8.62	 -16.95	  0.042	1.00004							#	   2.87	   2.97	
     53	  -7.97	 -17.56	  0.053	0.99894							#	   2.47	   2.42	
     54	  -4.76	  -9.47	  0.009	0.99914							#	   2.14	   2.93	
     55									skipped		#	   3.03	   1.94	
     56	  -8.12	 -15.62	  0.032	1.00160							#	   3.27	   4.22	
     57	 -10.25	 -11.08	 -0.028	1.00148							#	   2.46	   3.45	
     58	  -9.97	  -4.85	 -0.096	0.99897							#	   1.45	   3.59	
     59	  -7.85	  -0.67	 -0.014	0.99946							#	   0.92	   4.62	
     60	 -14.26	  -1.20	 -0.086	0.99992							#	   2.28	   3.81	
     61	  -9.94	  -5.35	  0.099	1.00072							#	   1.54	   3.15	
     62	  -4.47	   4.01	  0.021	0.99864							#	   0.99	   3.70	
     63	  -5.20	   0.65	 -0.059	1.00126							#	   1.35	   3.81	
     64	   5.11	   8.15	  0.086	1.00114							#	   1.30	   3.45	
     65	   1.61	   2.80	  0.060	0.99892							#	   1.13	   4.14	
     66	   4.37	   3.74	  0.014	1.00236							#	   1.13	   3.81	
     67	   0.42	  -0.60	  0.065	0.99996							#	   1.07	   3.67	
     68	  12.31	   0.81	  0.058	1.00088							#	   2.40	   4.25	
     69	  10.21	  -6.80	  0.233	1.00225							#	   1.22	   3.74	
     70	  -1.06	   1.41	 -0.012	0.99896							#	   0.30	   4.18	
     71	   1.34	   7.59	  0.020	0.99956							#	   0.65	   4.33	
     72	  -0.87	  -1.08	 -0.064	0.99941							#	   0.26	   5.17	
     73	   8.95	   6.41	 -0.083	0.99905							#	   1.49	   4.36	
     74	   8.68	   1.62	  0.027	0.99931							#	   1.15	   3.96	
     75	  10.63	   1.07	 -0.037	0.99973							#	   1.92	   3.59	
     76	   6.84	  -3.97	  0.028	0.99887							#	   0.86	   3.70	
     77	   2.99	   0.60	 -0.014	0.99938							#	   0.33	   4.77	
     78	  -1.47	  -3.27	 -0.093	0.99986							#	   0.34	   4.03	
     79	  -0.72	   7.10	 -0.025	1.00039							#	   0.63	   3.96	
     80	  -0.93	  -6.01	  0.069	0.99893							#	   0.64	   4.33	
     81	  -0.15	  -3.29	 -0.083	0.99986							#	   0.47	   5.39	
     82	  -5.23	   9.25	 -0.089	0.99999							#	   2.03	   5.02	
     83	 -11.99	   0.82	 -0.021	0.99966							#	   1.78	   5.21	
     84	  -4.74	   3.82	 -0.006	0.99985							#	   0.47	   4.77	
     85	   0.89	  -2.58	 -0.077	0.99904							#	   0.27	   4.80	
     86	   1.67	   0.96	 -0.026	0.99990							#	   0.18	   4.62	
     87	  -1.47	  -5.14	  0.051	0.99951							#	   0.42	   4.95	
     88	  -8.51	   7.04	  0.070	0.99918							#	   1.17	   4.07	
     89	 -10.55	   0.04	  0.010	0.99848							#	   1.42	   5.10	
     90	  -0.85	   2.07	 -0.067	0.99977							#	   0.19	   3.92	
     91	  -0.66	   0.82	 -0.007	1.00045							#	   0.11	   5.13	
     92	  -1.85	   1.14	  0.031	1.00063							#	   0.23	   4.73	
     93	  -0.01	  -0.81	  0.040	0.99994							#	   0.24	   5.32	
     94	   1.64	   1.51	 -0.023	0.99996							#	   0.44	   4.29	
     95	  -0.38	   1.15	 -0.034	1.00012							#	   0.59	   4.84	
     96	  -0.34	  -1.31	  0.031	0.99990							#	   0.81	   4.55	
     97	   4.52	  -4.81	  0.096	0.99921							#	   1.40	   3.78	
     98	   1.78	  -5.47	 -0.011	1.00005							#	   0.93	   4.69	
     99	   1.69	   0.73	  0.049	0.99949							#	   2.07	   4.36	
    100	   5.75	   3.23	  0.043	1.00141							#	   3.49	   4.29	
    101	   6.63	  -0.13	  0.098	1.00080							#	   2.98	   4.07	
    102	   9.55	   2.35	  0.053	0.99971							#	   3.06	   3.70	
    103	   3.14	   0.54	  0.104	1.00105							#	   2.15	   3.70	
    104	   0.62	   4.53	  0.027	0.99933							#	   1.81	   3.96	
    105	   4.26	   4.29	  0.078	1.00026							#	   1.69	   2.71	
    106	   5.21	   0.00	  0.008	1.00043							#	   1.19	   3.74	
    107	  -2.34	  -4.75	 -0.002	0.99987							#	   1.12	   3.67	
    108	  -0.33	  -0.85	  0.025	0.99851							#	   0.91	   3.74	
    109	   6.76	  -1.35	  0.027	0.99979							#	   1.59	   3.30	
    110	   5.94	   3.57	  0.033	0.99847							#	   1.39	   2.93	
    111	   4.34	   4.54	  0.010	1.00248							#	   1.11	   2.90	
    112	   0.96	   1.10	 -0.009	0.99966							#	   0.49	   3.63	
    113	   0.56	  -1.22	  0.018	0.99989							#	   0.51	   3.34	
    114	   5.20	   1.39	 -0.006	1.00017							#	   1.02	   3.59	
    115	  -0.52	  -5.16	  0.111	0.99923							#	   0.67	   3.59	
    116	  -2.69	   7.51	 -0.030	1.00060							#	   1.33	   3.89	
    117	   2.45	  -5.38	  0.050	0.99879							#	   1.00	   3.59	
    118	   4.45	  10.34	  0.079	0.99983							#	   2.65	   3.92	
    119	  -3.46	  -2.58	  0.014	0.99935							#	   0.42	   3.70	
    120	  -3.38	   3.32	  0.058	1.00031							#	   0.36	   3.74	
    121	   0.51	  -1.71	  0.035	1.00006							#	   0.31	   4.33	
    122	   4.51	  -1.24	  0.027	1.00079							#	   0.55	   4.58	
    123	  -1.24	   0.49	  0.010	0.99964							#	   0.54	   5.13	
    124	  -5.28	  -0.47	 -0.033	1.00060							#	   1.80	   4.91	
    125	  -6.08	   1.54	  0.013	0.99943							#	   1.07	   3.96	
    126	  -8.65	  -8.03	  0.030	0.99950							#	   3.15	   3.78	
    127	   1.23	  -0.30	  0.080	0.99924							#	   0.41	   4.33	
    128	  -5.29	  -0.79	  0.064	1.00028							#	   0.81	   3.78	
    129	  -3.17	  -6.59	 -0.064	0.99926							#	   1.21	   3.81	
    130	  -2.12	  -5.24	 -0.039	1.00019							#	   0.74	   5.24	
    131	   3.59	  -3.86	 -0.040	0.99869							#	   0.66	   4.69	
    132	   0.31	   1.97	 -0.050	1.00000							#	   0.43	   4.44	
    133	  -8.93	  -6.02	 -0.100	0.99920							#	   2.16	   4.99	
    134	  -3.76	   2.03	 -0.024	1.00005							#	   0.35	   4.91	
    135	  -1.90	  -1.35	  0.008	0.99882							#	   0.29	   5.57	
    136	  -2.35	   2.85	  0.095	0.99946							#	   0.32	   4.84	
    137	  -7.32	   5.62	  0.007	1.00001							#	   1.18	   4.88	
    138	  -1.58	  -0.48	  0.011	0.99984							#	   0.20	   5.87	
    139	   1.38	   0.13	 -0.014	0.99949							#	   0.19	   5.06	
    140	   4.33	   4.42	  0.054	0.99984							#	   1.85	   3.78	
    141	   7.80	   2.87	  0.067	0.99988							#	   1.68	   4.73	
    142	   1.61	   2.62	  0.018	1.00005							#	   0.24	   4.80	
    143	  -0.54	   1.80	 -0.012	1.00052							#	   0.17	   4.44	
    144	   1.40	  -1.77	  0.007	0.99926							#	   0.24	   4.91	
    145	   5.20	  -1.74	  0.047	0.99972							#	   0.57	   5.13	
