      1	 -31.57	   2.89	  0.081	1.01789							#	   6.78	   7.55	
      2	 -16.58	   5.66	 -0.069	1.00054							#	   2.94	  26.17	
      3	 -15.97	   1.82	 -0.037	0.99918							#	   2.15	  18.77	
      4	 -21.71	   2.81	 -0.062	0.97543							#	   5.37	  16.97	
      5	 -22.58	  -5.90	 -0.036	0.93784							#	  11.34	  17.38	
      6	 -12.83	  -4.93	 -0.084	0.92083							#	   7.40	  11.80	
      7	  10.98	 -26.16	 -0.071	0.92365							#	  10.49	  11.29	
      8	  17.29	 -19.98	 -0.114	0.91431							#	   7.54	  11.25	
      9	  12.22	 -19.85	 -0.078	0.92989							#	   8.81	  12.68	
     10	  -8.63	  -3.96	 -0.046	0.93851							#	   5.85	  10.70	
     11	 -35.51	   4.38	 -0.093	0.95919							#	   2.43	  11.99	
     12	  10.54	   4.64	 -0.053	0.96138							#	   1.97	  13.05	
     13	  20.01	  -7.95	 -0.071	0.96047							#	   3.87	  12.10	
     14	  32.66	   5.22	 -0.006	0.95079							#	   3.30	   9.05	
     15	  27.40	 -10.97	 -0.048	0.93989							#	   6.74	   7.33	
     16	   9.95	 -11.32	 -0.042	0.94514							#	   3.20	   6.30	
     17	  29.09	 -16.03	 -0.202	0.94918							#	   5.82	   4.14	
     18									skipped		#	   4.53	   1.58	
     19	 129.16	 -22.09	 -0.160	0.94792							#	   5.76	   2.16	
     20									skipped		#	   1.39	   1.61	
     21									skipped		#	   1.62	   1.76	
     22									skipped		#	   3.55	   1.69	
     23									skipped		#	   2.94	   1.65	
     24									skipped		#	   1.95	   1.54	
     25	  39.20	   5.24	 -0.250	0.98718							#	   2.36	   2.64	
     26	  45.01	  -2.49	 -0.297	0.97001							#	   2.13	   2.60	
     27	  45.83	 -15.47	 -0.395	0.97280							#	   3.66	   2.09	
     28									skipped		#	   2.15	   1.28	
     29	  44.34	   1.64	 -0.898	0.99376							#	   2.90	   2.09	
     30	  67.10	   8.30	 -0.634	0.99748							#	   2.34	   2.24	
     31	  49.99	   4.88	  0.098	0.99933							#	   1.57	   2.42	
     32	  45.59	  11.80	  0.267	0.99701							#	   3.54	   2.57	
     33	  20.42	   5.65	  0.110	0.99791							#	   2.57	   3.74	
     34	  -2.88	  21.99	 -0.032	0.99900							#	   5.51	   7.00	
     35	   5.72	  14.47	 -0.115	0.99982							#	   2.19	   5.94	
     36	 -15.53	  27.08	 -0.056	1.00343							#	   6.09	   3.48	
     37	 -28.78	  34.63	 -0.372	0.99808							#	   6.29	   3.78	
     38	  -2.51	  32.42	 -0.050	0.99933							#	   4.11	   3.52	
     39	  34.83	  31.08	  0.089	1.00294							#	   6.20	   2.24	
     40									skipped		#	   2.62	   1.28	
     41									skipped		#	   5.03	   0.37	
     42									skipped		#	   0.47	   0.73	
     43									skipped		#	   0.95	   0.81	
     44									skipped		#	   4.02	   1.17	
     45									skipped		#	   4.40	   1.17	
     46									skipped		#	   2.21	   1.28	
     47	 111.13	 -65.77	 -0.054	0.99800							#	   0.42	   2.24	
     48									skipped		#	   1.83	   1.80	
     49	  40.68	 -80.23	 -0.075	1.00019							#	   1.55	   2.53	
     50	  73.80	 -68.31	 -0.276	1.01032							#	   0.91	   2.82	
     51	  76.43	  -9.77	 -0.077	1.01103							#	   1.95	   3.19	
     52									skipped		#	   1.82	   1.61	
     53	 -42.84	  60.60	 -0.711	1.01652							#	   1.61	   2.13	
     54	 -75.40	  72.80	 -0.430	1.01118							#	   1.21	   2.64	
     55	 -31.43	  48.85	 -0.489	1.00642							#	   5.75	   3.15	
     56	   5.55	  37.87	 -0.115	1.00457							#	   2.22	   5.83	
     57	  21.03	  14.39	  0.040	1.00243							#	   2.71	   8.76	
     58	   9.67	  19.46	 -0.035	1.00178							#	   2.21	  12.24	
     59	  -1.46	   9.12	  0.009	1.00206							#	   0.52	  12.13	
     60	 -12.08	   9.82	  0.083	0.99956							#	   1.19	  10.23	
     61	 -11.26	   2.66	 -0.104	0.99681							#	   6.66	   9.09	
