      1	 -16.27	   5.95	 -0.195	1.00039							#	   1.82	   7.22	
      2	   1.61	   0.17	  0.021	0.99994							#	   0.12	   8.36	
      3	  -0.22	   0.93	 -0.012	1.00085							#	   0.11	   9.42	
      4	  -2.74	   0.48	  0.006	1.00047							#	   0.22	   8.87	
      5	  -0.66	   0.78	  0.064	1.00080							#	   0.31	   7.15	
      6	  -4.29	   0.74	  0.079	1.00117							#	   0.37	   6.16	
      7	   5.61	  -4.41	  0.176	0.99901							#	   1.77	   7.00	
      8	 -12.98	  11.99	  0.066	1.00076							#	   3.31	   5.35	
      9	  -6.23	  -7.53	 -0.074	1.00185							#	   0.76	   5.02	
     10	  -2.83	  -5.81	 -0.046	0.99809							#	   0.48	   6.71	
     11	   3.69	  -2.44	 -0.094	1.00014							#	   0.21	   7.04	
     12	  -1.02	  -0.06	  0.033	0.99958							#	   0.06	   7.37	
     13	  -2.20	  -5.44	  0.050	0.99879							#	   0.40	   6.23	
     14	  -1.06	   1.72	  0.059	0.99976							#	   0.20	   8.06	
     15	  -0.27	  -8.71	 -0.016	0.99960							#	   1.45	   7.88	
     16	   0.17	   3.31	  0.022	0.99916							#	   0.33	   8.21	
     17	   0.44	  -2.98	  0.013	0.99965							#	   0.38	   8.94	
     18	  -8.96	  -1.26	 -0.076	0.99962							#	   1.71	   9.16	
     19	  -0.28	   0.28	 -0.051	0.99979							#	   0.15	   9.02	
     20	   3.72	  -7.17	  0.042	0.99833							#	   0.84	   8.65	
     21	 -10.53	   2.39	  0.042	0.99956							#	   2.14	   8.06	
     22	  -9.62	   2.62	  0.045	0.99926							#	   1.05	   7.88	
     23	   6.93	  -0.14	  0.103	0.99967							#	   0.52	   8.32	
     24	   0.26	  -1.94	 -0.033	1.00005							#	   0.40	   7.81	
     25	  -0.58	  -3.10	  0.046	0.99961							#	   0.55	   8.21	
     26	  -1.97	   0.68	 -0.030	0.99956							#	   0.43	   9.46	
     27	   1.55	   0.30	  0.085	0.99953							#	   0.23	   9.24	
     28	  -6.12	   6.96	 -0.050	1.00067							#	   2.10	   7.77	
     29	  -2.65	  -6.16	 -0.003	0.99937							#	   0.69	   8.91	
     30	  -2.34	   1.31	 -0.001	0.99942							#	   0.36	   8.69	
     31	   9.65	  -2.87	  0.071	0.99825							#	   1.29	   8.17	
     32	  -1.14	   4.93	  0.039	0.99903							#	   0.47	   7.59	
     33	  -0.79	  -6.69	 -0.018	0.99935							#	   0.86	   7.59	
     34	   2.07	  -0.95	 -0.032	0.99924							#	   0.50	   8.50	
     35	   1.01	   0.62	 -0.001	0.99965							#	   0.47	   9.82	
     36	  -2.56	   4.74	 -0.025	1.00100							#	   0.81	   7.73	
     37	   2.24	  -5.02	  0.040	0.99980							#	   0.82	   8.91	
     38	  -2.38	   3.17	 -0.115	1.00009							#	   0.67	   8.47	
     39	   2.93	  -1.37	 -0.003	0.99956							#	   0.66	   7.84	
     40	  -1.29	   6.78	 -0.019	1.00030							#	   1.14	   6.93	
     41	   3.32	  -3.98	  0.057	0.99971							#	   1.00	   7.33	
     42	  -9.38	   4.13	  0.028	1.00138							#	   2.96	   6.60	
     43	  -6.20	  -1.77	 -0.037	1.00085							#	   1.02	   7.33	
     44	   5.25	  -1.97	  0.059	0.99916							#	   1.10	   6.16	
     45	   0.86	  -6.69	 -0.016	1.00095							#	   1.59	   6.67	
     46	  -2.27	  -2.56	  0.016	1.00001							#	   1.37	   4.84	
     47	  -2.17	   9.91	 -0.086	1.00063							#	   2.58	   5.24	
     48	  -2.00	   4.29	 -0.015	1.00090							#	   1.31	   5.54	
     49	  -3.78	  -5.76	  0.017	0.99998							#	   1.71	   5.02	
     50	   2.54	  -0.40	  0.061	1.00051							#	   1.05	   4.91	
     51	  -4.87	   3.96	 -0.064	1.00106							#	   1.29	   5.06	
     52	  -0.01	   0.65	 -0.048	0.99851							#	   0.82	   5.35	
     53	   5.42	   0.56	  0.010	0.99913							#	   1.17	   4.25	
     54	   0.26	  -7.75	  0.015	1.00042							#	   3.15	   5.17	
     55	  -1.47	  -3.67	  0.032	0.99941							#	   1.68	   4.58	
     56	   2.97	  -0.10	 -0.003	0.99848							#	   1.20	   4.40	
     57	   3.38	  -9.16	  0.033	0.99841							#	   1.30	   3.85	
     58	   1.01	  -0.19	 -0.009	0.99864							#	   0.53	   4.33	
     59	  -2.54	  -7.39	  0.045	0.99762							#	   0.95	   4.51	
     60	   2.92	  -6.84	 -0.041	0.99941							#	   1.16	   4.58	
     61	  -4.05	 -10.31	 -0.048	0.99867							#	   1.84	   4.51	
     62	  -1.58	  -4.97	  0.047	1.00003							#	   0.83	   4.80	
     63	  -0.27	  -3.81	  0.015	1.00066							#	   0.76	   4.80	
     64	  -3.34	  -4.22	  0.018	0.99915							#	   1.39	   4.51	
     65	  -0.55	 -20.29	 -0.059	0.99922							#	   5.20	   4.29	
     66	  11.34	 -15.22	  0.007	0.99876							#	   2.67	   4.07	
     67	  -3.10	 -17.27	 -0.045	1.00003							#	   4.07	   3.45	
     68	   0.22	 -15.18	  0.165	0.99992							#	   3.13	   3.85	
     69	   4.58	 -18.38	  0.132	0.99876							#	   4.00	   3.12	
     70	   3.88	 -14.77	  0.097	0.99735							#	   3.29	   2.93	
     71	  -5.38	 -12.92	 -0.186	1.00465							#	   5.00	   2.24	
     72	  -0.59	 -10.74	  0.134	1.00102							#	   2.36	   3.01	
     73	  -3.16	 -15.26	  0.172	1.00225							#	   3.04	   2.82	
     74	   4.59	 -10.77	  0.054	0.99905							#	   2.35	   2.93	
     75	   2.17	  -8.98	  0.043	1.00012							#	   2.08	   3.41	
     76	   1.62	  -7.18	  0.109	1.00008							#	   2.07	   3.74	
     77	  -9.62	  -7.39	 -0.037	1.00116							#	   3.18	   3.92	
     78	  -0.28	  -1.91	  0.119	1.00044							#	   0.97	   5.32	
     79	   1.60	 -10.30	  0.013	0.99912							#	   1.21	   4.55	
     80	   7.96	   0.53	  0.091	0.99901							#	   0.53	   5.02	
     81	  -2.15	  -5.98	  0.029	1.00010							#	   0.69	   4.62	
     82	  -3.14	  -7.59	 -0.166	0.99769							#	   0.88	   4.47	
     83	   5.18	  -7.09	  0.039	0.99740							#	   1.38	   5.57	
     84	   6.18	  -9.40	  0.042	0.99748							#	   2.35	   5.76	
     85	   0.34	 -11.42	  0.008	1.00059							#	   2.15	   5.94	
     86	   4.61	 -11.42	  0.046	0.99869							#	   2.54	   5.83	
     87	   0.97	  -9.62	  0.032	0.99999							#	   1.82	   5.83	
     88	   6.79	  -5.00	  0.072	0.99980							#	   1.62	   5.17	
     89	  -2.22	 -13.72	  0.015	1.00170							#	   1.69	   6.30	
     90	   4.11	  -9.19	 -0.011	0.99888							#	   1.57	   6.93	
     91	  -0.56	  -2.15	  0.109	1.00000							#	   0.95	   7.29	
     92	  -8.19	   0.63	 -0.060	1.00033							#	   0.87	   6.85	
     93	  -8.20	  -0.58	 -0.138	1.00053							#	   0.85	   6.71	
     94	   3.37	   7.68	 -0.093	0.99957							#	   1.03	   5.50	
     95	   1.75	  -0.35	  0.009	0.99826							#	   0.61	   6.71	
     96	  -1.15	  -1.36	 -0.031	1.00004							#	   0.51	   7.55	
     97	  -3.25	  -2.93	 -0.006	0.99922							#	   0.69	   7.73	
     98	  -1.71	   5.18	  0.045	1.00004							#	   0.44	   6.67	
     99	   2.75	  -1.48	  0.013	1.00069							#	   0.61	   7.18	
    100	   5.55	   1.75	  0.074	0.99984							#	   1.80	   7.00	
    101	  -2.07	  -1.75	 -0.012	1.00056							#	   0.78	   7.11	
    102	  -1.26	   6.44	 -0.022	1.00013							#	   1.39	   7.26	
    103	  -1.73	  -0.75	 -0.020	1.00040							#	   0.58	   8.10	
    104	   1.12	   2.79	  0.009	1.00028							#	   0.76	   6.67	
    105	   4.73	   2.76	 -0.001	0.99968							#	   0.65	   6.20	
    106	   0.99	   5.34	 -0.163	1.00058							#	   0.56	   7.88	
    107	   0.47	  -4.80	 -0.044	0.99978							#	   0.29	   7.44	
    108	   1.76	   5.31	 -0.073	0.99965							#	   1.21	   6.41	
    109	   2.01	  -1.32	  0.006	1.00021							#	   0.44	   7.48	
    110	  -4.37	   1.69	 -0.051	1.00154							#	   1.01	   6.34	
    111	  -0.84	   0.83	 -0.021	0.99981							#	   0.43	   7.55	
    112	   3.35	   5.22	  0.017	0.99893							#	   0.92	   6.45	
    113	  -4.64	  -5.71	  0.012	0.99896							#	   0.91	   6.23	
    114	  -5.41	   3.12	 -0.042	1.00002							#	   1.38	   6.34	
    115	   5.20	  -7.27	 -0.004	1.00031							#	   1.01	   6.85	
    116	  -1.82	  -3.71	  0.072	1.00009							#	   0.41	   6.05	
    117	  -4.36	 -10.34	  0.002	1.00017							#	   1.37	   7.18	
    118	   1.62	 -10.12	  0.065	0.99965							#	   0.71	   7.33	
    119	  -0.48	  -4.67	 -0.071	1.00034							#	   0.32	   8.76	
    120	  -2.79	  -3.73	  0.017	1.00042							#	   0.39	   7.84	
    121	  -0.52	 -11.47	  0.010	1.00020							#	   1.20	   8.43	
    122	  -1.65	   4.89	  0.024	1.00079							#	   0.32	   8.17	
    123	   1.67	  -1.73	 -0.000	1.00056							#	   0.19	   8.03	
    124	   0.24	  -5.08	 -0.107	0.99987							#	   0.36	   8.61	
    125	   7.47	  -7.98	  0.073	1.00090							#	   1.71	   8.03	
    126	  -0.54	  -1.51	  0.035	1.00117							#	   0.16	   8.72	
    127	  -1.10	  -0.81	  0.018	1.00068							#	   0.16	   9.64	
    128	   1.40	   3.09	  0.074	1.00015							#	   0.24	   8.54	
    129	   1.16	   4.65	 -0.048	1.00014							#	   0.21	   9.16	
    130	  -0.58	   7.00	  0.028	1.00077							#	   0.41	   8.83	
    131	  -2.93	   6.04	 -0.070	1.00089							#	   0.87	   8.36	
    132	  -2.22	   6.66	 -0.108	1.00080							#	   0.86	   8.72	
    133	   2.89	   7.53	 -0.078	1.00058							#	   1.32	   7.40	
    134	   8.37	   7.56	  0.040	1.00045							#	   1.88	   7.62	
    135	   3.62	   4.57	 -0.008	0.99867							#	   0.95	   5.79	
    136	  -1.15	   1.20	  0.005	1.00009							#	   0.77	   8.54	
    137	  -0.59	  -2.19	  0.004	1.00041							#	   0.09	   8.32	
    138	   1.23	   6.47	  0.004	0.99995							#	   0.55	   8.06	
    139	   3.46	   4.07	 -0.064	0.99976							#	   0.68	   6.93	
    140	  -1.14	  19.60	 -0.101	0.99982							#	   4.26	   6.85	
    141	  15.85	  31.34	 -0.004	1.00064							#	   5.38	   5.83	
