      1	   5.45	   1.09	 -0.052	1.00038							#	   2.96	  38.09	
      2	   6.76	   5.12	 -0.068	1.00078							#	   1.73	  39.48	
      3	   8.80	  -0.43	 -0.063	1.00075							#	   1.19	  41.75	
      4	   8.27	   1.57	 -0.032	1.00086							#	   1.07	  38.67	
      5	   4.39	  -1.89	  0.030	1.00065							#	   0.51	  39.70	
      6	   1.47	   0.73	 -0.048	1.00025							#	   0.39	  41.13	
      7	   0.54	  -5.77	 -0.035	1.00027							#	   1.13	  41.50	
      8	  -1.25	   0.08	 -0.032	1.00025							#	   0.53	  40.98	
      9	   3.34	   0.76	 -0.029	0.99989							#	   0.94	  41.79	
     10	   3.41	   3.82	 -0.044	0.99988							#	   1.23	  42.56	
     11	   1.16	  -0.48	 -0.068	1.00000							#	   0.76	  42.82	
     12	   2.99	  -0.19	 -0.068	0.99961							#	   1.03	  43.37	
     13	  -2.53	  -4.74	 -0.016	1.00001							#	   2.05	  42.41	
     14	  -1.00	   3.72	  0.014	0.99987							#	   1.32	  42.08	
     15	   1.93	   1.94	  0.020	0.99974							#	   0.88	  42.45	
     16	  -1.74	   4.39	 -0.046	0.99993							#	   1.80	  44.17	
     17	  -0.28	  -2.01	 -0.135	0.99961							#	   0.63	  43.99	
     18	   8.66	  -0.12	 -0.089	0.99956							#	   1.66	  40.91	
     19	   8.68	  -5.18	 -0.043	0.99946							#	   2.21	  38.82	
     20	   7.98	  -0.22	 -0.048	0.99972							#	   0.94	  36.99	
     21	  16.22	  -0.81	 -0.045	0.99954							#	   3.04	  36.22	
     22	  15.23	   7.39	 -0.070	1.00017							#	   2.44	  36.44	
     23	  13.40	   5.98	 -0.063	1.00035							#	   2.13	  34.90	
     24	  19.57	   8.75	 -0.121	1.00037							#	   4.08	  36.11	
     25	  30.44	  -4.59	 -0.108	0.99995							#	   5.35	  29.95	
     26	   9.15	   3.91	 -0.034	0.99990							#	   0.76	  29.91	
     27	  -8.41	   1.51	  0.010	0.99997							#	   0.70	  38.56	
     28	 -16.19	   8.04	  0.085	1.00020							#	   2.41	  33.54	
     29	 -20.46	   8.28	  0.084	0.99996							#	   3.28	  33.25	
     30	 -11.21	   9.48	  0.051	1.00008							#	   1.85	  37.43	
     31	  -8.43	   3.78	 -0.036	1.00022							#	   1.21	  39.33	
     32	 -10.92	  10.03	  0.013	1.00046							#	   2.38	  37.94	
     33	 -14.20	   9.15	  0.010	1.00068							#	   2.76	  37.21	
     34	 -30.48	  16.09	  0.048	1.00008							#	   8.30	  23.46	
     35	 -46.61	  15.75	  0.057	0.99968							#	   2.55	  19.50	
     36	 -44.95	  21.38	  0.079	0.99933							#	   5.17	  18.95	
     37	 -32.39	  18.36	  0.075	0.99977							#	   6.04	  21.41	
     38	 -20.68	  14.01	 -0.023	1.00039							#	   2.98	  28.12	
     39	 -19.30	  10.16	  0.058	1.00045							#	   2.75	  30.76	
     40	 -17.81	  11.21	  0.155	1.00053							#	   2.37	  32.59	
     41	 -31.99	  14.47	  0.150	1.00024							#	   4.95	  23.83	
     42	 -40.86	  21.86	  0.198	0.99986							#	   4.57	  23.61	
     43	 -44.45	  17.54	  0.110	0.99979							#	   3.57	  24.01	
     44	 -35.47	  14.42	  0.103	0.99995							#	   4.00	  24.67	
     45	 -29.86	  17.28	  0.116	1.00044							#	   4.30	  27.05	
     46	 -20.61	  15.75	  0.099	0.99973							#	   2.81	  30.43	
     47	  -7.69	  14.88	  0.077	0.99989							#	   1.44	  36.58	
     48	 -20.80	  13.66	 -0.037	0.99974							#	   3.36	  25.37	
     49	 -42.12	  10.44	 -0.127	1.00009							#	   1.98	  20.34	
     50	 -52.65	   4.37	 -0.003	1.00027							#	   0.68	  18.80	
     51	 -38.55	   5.51	  0.011	0.99996							#	   3.64	  20.75	
     52	 -15.10	   1.26	  0.024	0.99981							#	   1.40	  35.59	
     53	 -29.05	   7.04	  0.098	0.99948							#	   5.18	  28.96	
     54	 -45.26	  10.62	  0.128	0.99902							#	   1.54	  28.81	
     55	 -25.81	  -0.75	  0.108	0.99950							#	   2.70	  28.78	
     56	  -8.85	  -0.14	 -0.029	0.99983							#	   0.70	  40.32	
     57	  -2.63	   1.80	  0.054	1.00009							#	   0.56	  40.84	
     58	 -10.48	   4.26	 -0.066	1.00048							#	   0.84	  38.34	
     59	  -6.30	   0.32	 -0.033	1.00047							#	   0.39	  39.26	
     60	 -11.72	  -2.21	 -0.011	1.00063							#	   0.86	  36.51	
     61	  -6.30	   3.40	 -0.015	1.00063							#	   0.82	  38.75	
