      1	   2.28	   6.48	 -0.077	0.99972							#	   1.54	  52.20	
      2	  18.19	   1.54	  0.001	1.00023							#	   4.86	  54.25	
      3	   6.78	   1.81	 -0.009	1.00007							#	   0.53	  54.40	
      4	   8.93	   4.23	  0.028	1.00044							#	   1.03	  54.03	
      5	   3.07	   3.90	  0.118	1.00040							#	   0.32	  54.29	
      6	   1.89	   8.74	  0.117	0.99991							#	   0.84	  55.65	
      7	   7.24	   1.05	  0.156	0.99959							#	   0.67	  51.25	
      8	   7.06	   3.37	  0.061	0.99972							#	   1.09	  48.28	
      9	  11.36	  -4.75	  0.005	0.99967							#	   2.63	  53.01	
     10	  -3.67	   8.92	 -0.021	0.99981							#	   1.03	  53.96	
     11	 -17.08	  11.87	 -0.042	0.99963							#	   5.79	  47.03	
     12	 -19.73	   5.88	  0.008	0.99800							#	   2.94	  47.47	
     13	  -6.90	   3.14	 -0.041	0.99704							#	   0.62	  56.71	
     14	  13.30	   0.79	 -0.041	0.99956							#	   1.56	  52.93	
     15	   5.03	  -1.56	 -0.015	0.99944							#	   0.29	  53.48	
     16	  -4.43	   3.09	  0.012	0.99945							#	   0.51	  52.86	
     17	  -6.58	  -8.38	  0.073	0.99959							#	   1.23	  50.33	
     18	  -0.81	  15.44	 -0.037	1.00069							#	   1.95	  48.86	
     19	  -1.56	   0.55	  0.012	1.00216							#	   0.58	  50.11	
     20	   2.26	   5.78	  0.088	1.00229							#	   0.71	  50.51	
     21	  -1.07	   6.30	 -0.038	1.00529							#	   0.71	  49.41	
     22	  -2.81	   8.99	  0.022	1.00133							#	   1.31	  49.56	
     23	  -2.51	  -2.73	  0.084	0.99950							#	   0.53	  51.72	
     24	  12.16	   3.48	  0.034	0.99986							#	   3.35	  51.14	
     25	  16.36	  -2.49	 -0.056	0.99974							#	   3.05	  50.92	
     26	  10.48	   0.91	 -0.038	1.00002							#	   1.17	  51.50	
     27	  -1.77	  -3.43	 -0.066	0.99953							#	   0.57	  53.26	
     28	  -4.49	  -0.80	 -0.018	0.99969							#	   0.66	  52.13	
     29	   4.49	  -6.73	 -0.096	1.00082							#	   0.78	  52.71	
     30	  16.00	  -4.95	 -0.122	1.00000							#	   2.79	  50.48	
     31	   6.89	 -18.15	 -0.097	1.00015							#	   2.28	  52.09	
     32	   1.07	  -7.99	 -0.073	1.00037							#	   0.98	  51.32	
     33	   2.05	  -9.21	 -0.033	1.00078							#	   1.58	  51.47	
     34	   8.43	  -7.21	 -0.005	1.00054							#	   1.79	  52.46	
     35	  11.81	 -11.31	 -0.004	1.00033							#	   3.23	  49.30	
     36	  10.30	 -13.48	 -0.041	1.00034							#	   2.82	  44.24	
     37	  20.68	 -15.82	 -0.042	1.00022							#	   6.12	  42.23	
     38	  12.57	 -20.88	 -0.061	1.00046							#	   3.09	  42.41	
     39	  -0.33	 -19.21	  0.016	1.00038							#	   2.87	  46.33	
     40	  -1.30	 -16.83	 -0.028	1.00047							#	   2.34	  48.86	
     41	   7.75	 -20.16	 -0.017	1.00050							#	   3.42	  50.15	
     42	   8.19	  -7.81	  0.021	1.00017							#	   1.18	  52.64	
     43	  12.86	 -11.57	  0.061	1.00009							#	   2.55	  56.52	
     44	  13.10	  -6.03	  0.052	0.99973							#	   2.07	  57.11	
     45	   8.05	  -6.99	  0.053	1.00021							#	   1.16	  60.67	
     46	   6.75	  -5.40	  0.044	1.00008							#	   0.77	  58.43	
     47	   8.69	  -4.95	  0.038	1.00029							#	   1.37	  57.22	
     48	   8.59	  -4.61	  0.063	1.00004							#	   1.16	  57.70	
     49	  -3.88	   0.52	  0.023	0.99989							#	   0.52	  60.23	
     50	  -5.03	  -2.64	 -0.009	1.00035							#	   0.87	  62.50	
     51	  -4.08	  -3.20	 -0.056	0.99961							#	   0.97	  63.49	
     52	   1.46	  -1.74	 -0.044	0.99990							#	   0.47	  61.62	
     53	   2.60	   3.04	 -0.001	0.99986							#	   0.67	  60.15	
     54	   4.51	   4.62	  0.007	0.99966							#	   1.66	  60.30	
     55	  -3.40	  -1.61	 -0.028	1.00057							#	   1.01	  59.90	
     56	  -2.70	   1.78	 -0.008	0.99980							#	   0.85	  60.70	
     57	   0.27	  -1.79	 -0.036	1.00008							#	   0.39	  61.47	
     58	   1.76	   0.30	 -0.020	1.00011							#	   0.32	  62.21	
     59	 -11.32	  -2.44	 -0.034	1.00014							#	   4.18	  63.16	
     60	  -5.68	   2.35	  0.023	0.99989							#	   0.58	  62.98	
     61	  -6.34	  -0.32	  0.068	1.00012							#	   0.91	  62.57	
     62	   0.59	   4.28	  0.079	1.00017							#	   0.47	  62.79	
     63	   0.68	   0.79	  0.062	0.99998							#	   0.19	  62.90	
     64	  -3.63	  13.47	  0.051	1.00008							#	   2.91	  59.86	
     65	  -1.46	  13.80	  0.036	1.00024							#	   2.32	  58.65	
     66	  -6.28	  12.13	  0.012	1.00004							#	   2.61	  57.55	
     67	  -3.42	  -0.66	  0.050	0.99988							#	   0.46	  58.91	
     68	   1.07	   4.40	  0.062	1.00008							#	   0.68	  58.83	
     69	  -2.33	   0.02	  0.042	1.00002							#	   0.43	  59.93	
     70	  -5.65	   8.90	  0.005	1.00012							#	   1.88	  58.58	
     71	  -7.20	   7.90	 -0.004	1.00066							#	   1.79	  56.93	
     72	   1.44	   8.38	 -0.010	1.00036							#	   2.04	  56.09	
     73	   7.38	   8.84	  0.041	1.00110							#	   4.79	  57.00	
     74	   0.16	  11.43	  0.014	1.00281							#	   1.51	  57.59	
     75	  -0.20	  -5.72	 -0.011	1.00030							#	   0.97	  57.18	
     76	  -5.83	   8.36	 -0.013	1.00083							#	   1.54	  55.35	
     77	 -10.50	  11.81	  0.049	1.00091							#	   2.50	  54.40	
     78	  -8.98	  -1.13	 -0.016	1.00018							#	   1.47	  56.85	
     79	  -8.59	  -0.15	 -0.056	1.00059							#	   1.53	  57.70	
     80	   0.12	   8.76	 -0.037	1.00116							#	   1.70	  57.22	
     81	   7.16	   0.90	 -0.020	1.00021							#	   2.18	  55.46	
     82	  -2.90	  10.26	  0.025	1.00097							#	   2.38	  55.68	
     83	  -7.49	   1.94	  0.023	1.00063							#	   1.64	  55.68	
     84	 -10.04	   3.28	 -0.000	1.00041							#	   2.42	  54.11	
     85	 -19.58	   1.34	 -0.031	1.00050							#	   5.67	  54.29	
     86	 -14.99	   8.08	 -0.008	1.00087							#	   2.25	  54.18	
     87	 -10.48	   8.89	 -0.008	1.00057							#	   1.71	  53.85	
     88	 -17.10	  18.45	 -0.058	1.00143							#	   5.02	  51.50	
     89	 -16.09	   6.30	 -0.052	0.99959							#	   2.16	  48.94	
     90	  -9.79	  10.56	  0.057	0.99992							#	   1.84	  52.79	
     91	  -5.58	  -3.60	  0.026	1.00069							#	   0.60	  54.47	
     92	   0.38	   9.05	 -0.001	1.00138							#	   0.84	  53.15	
     93	  -4.49	   4.13	 -0.004	1.00063							#	   0.46	  54.33	
     94	   2.04	   6.31	  0.026	1.00012							#	   0.55	  52.93	
     95	  -1.84	   5.11	 -0.025	1.00042							#	   0.55	  54.25	
     96	   0.32	   0.24	 -0.009	1.00084							#	   1.00	  53.34	
     97	   2.27	   0.90	 -0.053	1.00170							#	   1.18	  51.80	
     98	   1.41	   4.00	 -0.092	1.00051							#	   1.13	  53.41	
     99	   2.17	  -3.96	 -0.067	1.00048							#	   1.56	  54.69	
    100	  -0.88	   5.59	 -0.053	1.00055							#	   1.18	  52.60	
    101	   0.34	  -1.54	  0.003	1.00023							#	   0.87	  54.40	
    102	   2.89	   2.92	 -0.002	1.00018							#	   0.63	  54.55	
    103	   1.14	   0.90	  0.033	1.00020							#	   0.40	  54.62	
    104	  -6.70	   7.92	 -0.043	1.00051							#	   1.98	  52.71	
    105	 -12.01	  10.78	  0.019	1.00023							#	   3.10	  52.46	
    106	  -2.43	  13.97	 -0.010	0.99973							#	   1.68	  51.65	
    107	   0.36	   4.93	 -0.038	0.99998							#	   0.30	  54.00	
    108	  -0.30	   4.06	  0.001	1.00073							#	   0.25	  53.74	
    109	  -1.13	  -0.24	 -0.011	1.00163							#	   0.31	  53.96	
    110	  -0.61	   1.25	  0.003	1.00015							#	   0.38	  53.48	
    111	 -10.74	  -0.60	  0.035	0.99511							#	   2.13	  52.13	
    112	  -6.92	  -1.82	  0.035	0.97709							#	   3.14	  50.62	
    113	  20.42	  -7.76	 -0.029	0.97324							#	   3.76	  33.76	
    114	  52.99	 -31.47	  0.015	0.96480							#	   7.65	  27.16	
    115	  35.98	 -20.55	 -0.076	0.95719							#	   4.85	  23.28	
    116	  12.94	  -7.43	  0.034	0.95750							#	   3.59	  45.23	
    117	   5.73	   0.54	  0.041	0.96649							#	   2.02	  45.49	
    118	   7.58	   2.96	  0.006	0.97289							#	   2.27	  45.42	
    119	  12.08	   2.02	 -0.017	0.97137							#	   1.68	  44.13	
    120	  -0.62	   7.25	  0.018	0.96084							#	   3.71	  43.48	
    121	   4.05	  -2.75	  0.126	0.95080							#	   4.32	  39.70	
    122	  10.54	  -1.54	  0.079	0.94679							#	   5.09	  37.61	
    123	  21.19	  -6.36	  0.035	0.95314							#	   3.98	  36.47	
    124	  11.62	   5.87	  0.029	0.94874							#	   4.87	  35.81	
    125	  20.85	   4.10	  0.087	0.95329							#	   3.67	  31.63	
    126	  39.81	  16.90	 -0.009	0.96269							#	   5.72	  25.33	
    127	  48.22	   5.06	  0.006	0.96816							#	   4.69	  22.73	
    128	  36.03	  22.34	 -0.037	0.97348							#	   5.17	  24.01	
    129	  23.24	  17.87	 -0.031	0.98109							#	   4.62	  22.29	
    130	   4.72	  13.75	 -0.007	0.98281							#	   5.47	  33.06	
    131	   4.07	   3.67	 -0.012	0.98953							#	   4.02	  34.27	
    132	  17.81	   9.75	 -0.064	0.99211							#	   4.21	  26.76	
    133	  45.75	  -3.50	 -0.120	0.99236							#	   5.50	  15.69	
    134	  68.89	   2.10	 -0.149	0.99152							#	   4.99	  15.43	
    135	  77.02	   1.63	 -0.122	0.98523							#	   5.02	  12.21	
    136	  79.38	  19.34	 -0.118	0.97273							#	   6.38	   9.02	
    137	  65.07	  14.31	 -0.065	0.96327							#	   5.33	   9.57	
    138	  74.32	  23.78	 -0.152	0.95700							#	   6.48	   7.92	
    139	  86.90	  13.58	 -0.105	0.95913							#	   4.20	   9.79	
    140	 102.77	  27.78	 -0.159	0.95548							#	   3.88	   4.55	
    141	 117.68	  26.13	 -0.431	0.95033							#	   3.29	   3.56	
    142	  98.36	  22.40	 -0.136	0.99767							#	   1.52	   3.41	
    143	  70.96	   9.38	  0.019	0.99755							#	   2.00	   4.55	
    144	 100.58	 -17.59	  0.087	0.99794							#	   1.89	   6.56	
    145	  92.58	 -29.82	 -0.010	0.99562							#	   3.12	   6.71	
    146	  75.20	 -18.09	 -0.026	1.00094							#	   3.34	   8.50	
    147	  60.55	 -19.17	 -0.137	1.00193							#	   5.77	   7.29	
    148	  11.46	  20.70	  0.002	1.00088							#	   1.38	  16.57	
    149	 -19.98	  20.41	  0.103	1.00053							#	   2.51	  19.17	
    150	   4.98	  38.80	  0.064	1.00078							#	   3.13	   6.93	
    151	  75.69	  46.59	 -0.075	0.99715							#	   2.19	   7.44	
    152	 119.21	  34.95	 -0.087	1.00285							#	   4.19	   3.56	
    153	 102.44	  -3.40	  0.003	1.00223							#	   1.38	   4.84	
    154	  71.30	  30.38	  0.009	1.00067							#	   4.19	   7.84	
