      1	 -16.19	  -1.86	  0.058	0.99831							#	   2.25	   4.25	
      2	  -6.91	   9.84	 -0.107	1.00088							#	   3.56	   6.12	
      3	   0.56	  -9.05	 -0.201	0.99885							#	   3.22	   7.00	
      4	  -0.66	  -5.24	 -0.215	1.00165							#	   2.99	   9.42	
      5	  -7.93	  -3.74	 -0.062	0.99805							#	   1.18	   8.61	
      6	 -12.72	  -8.21	  0.104	1.00052							#	   2.59	  11.69	
      7	   6.75	   0.11	  0.157	0.99967							#	   0.86	  13.23	
      8	   8.69	  10.83	  0.069	1.00110							#	   2.66	  12.57	
      9	   0.65	   5.62	  0.073	1.00062							#	   1.11	  12.61	
     10	  -7.50	  11.18	  0.067	1.00204							#	   3.57	  10.70	
     11	  -1.35	  12.50	  0.079	0.99974							#	   2.67	  11.14	
     12	 -14.36	   5.97	 -0.036	1.00034							#	   3.04	  11.47	
     13	 -10.53	   0.66	 -0.015	0.99986							#	   1.66	  14.88	
     14	   2.91	   5.47	 -0.058	0.99921							#	   1.89	  14.88	
     15	   5.60	  -6.49	 -0.049	0.99930							#	   2.11	  14.41	
     16	   2.22	  -2.76	  0.015	1.00018							#	   1.14	  15.73	
     17	  -6.42	  -6.14	 -0.002	0.99998							#	   1.42	  16.72	
     18	  -3.76	   2.57	  0.036	1.00016							#	   0.77	  17.41	
     19	  -0.37	  -1.05	 -0.031	0.99990							#	   0.50	  18.44	
     20	  -1.68	  -5.30	 -0.043	0.99967							#	   1.94	  17.01	
     21	   0.53	  -2.26	 -0.008	0.99979							#	   1.70	  18.15	
     22	   0.01	   4.74	  0.035	1.00040							#	   1.66	  20.27	
     23	  -5.97	   0.30	  0.097	0.99921							#	   1.76	  21.33	
     24	  -9.04	   8.40	 -0.011	1.00038							#	   2.96	  19.35	
     25	   6.40	   3.58	  0.116	1.00075							#	   1.22	  21.48	
     26	   2.71	  13.18	 -0.061	1.00064							#	   3.63	  20.89	
     27	   2.20	   3.68	 -0.003	1.00005							#	   0.75	  19.02	
     28	   9.12	   3.47	 -0.091	0.99962							#	   1.45	  17.60	
     29	  -1.26	  -8.32	 -0.057	1.00007							#	   1.79	  20.27	
     30	   2.41	  -1.85	 -0.068	0.99937							#	   0.83	  21.11	
     31	  12.56	 -15.33	 -0.030	1.00023							#	   5.27	  18.07	
     32	   7.55	  -8.89	  0.060	1.00046							#	   1.42	  17.67	
     33	   0.09	 -11.21	 -0.040	0.99984							#	   2.05	  18.07	
     34	  -1.46	   0.40	 -0.002	0.99978							#	   1.55	  17.67	
     35	   7.45	  -0.45	  0.112	0.99990							#	   1.19	  15.58	
     36	   7.02	  -1.83	  0.044	0.99981							#	   1.24	  14.81	
     37	  -6.73	   2.37	  0.024	0.99949							#	   1.63	  15.29	
     38	   3.53	  -6.78	 -0.002	0.99944							#	   1.42	  12.79	
     39	  18.24	 -16.06	 -0.019	1.00039							#	   8.22	  14.81	
     40	  -5.28	   2.68	 -0.101	0.99938							#	   0.51	  15.62	
     41	  -4.21	  -9.76	 -0.073	0.99916							#	   1.73	  16.17	
     42	 -14.89	 -10.47	 -0.160	0.99896							#	   2.95	  14.66	
     43	 -12.69	 -12.26	 -0.082	0.99881							#	   3.07	  14.52	
     44	  -5.83	  -5.08	 -0.068	1.00051							#	   0.98	  15.18	
     45	  -2.57	  -3.70	 -0.003	0.99890							#	   1.13	  17.05	
     46	   8.84	  -2.81	  0.120	1.00035							#	   1.54	  17.60	
     47	  -7.87	 -12.14	  0.002	0.99961							#	   3.84	  19.17	
     48	 -13.40	  -5.76	 -0.135	0.99997							#	   2.24	  20.67	
     49	   7.85	   3.27	  0.121	0.99946							#	   0.97	  20.45	
     50	   1.06	  16.59	  0.062	0.99990							#	   4.66	  22.91	
     51	   0.27	  10.47	 -0.116	0.99991							#	   1.49	  18.18	
     52	  -7.78	  15.81	 -0.111	0.99958							#	   4.13	  20.20	
     53	  -1.57	  10.99	  0.009	1.00008							#	   1.60	  21.44	
     54	  -7.41	   4.07	  0.042	0.99997							#	   0.87	  24.38	
     55	 -15.03	   1.52	  0.028	0.99931							#	   1.69	  24.19	
     56	   5.08	  -0.91	  0.024	1.00004							#	   0.31	  23.57	
     57	  -5.40	   2.23	  0.028	0.99974							#	   0.38	  24.12	
     58	  -0.07	  -0.41	  0.073	0.99958							#	   0.28	  25.88	
     59	  11.85	  -9.27	  0.027	1.00029							#	   3.45	  20.31	
     60	  15.68	  -6.77	  0.059	0.99988							#	   2.27	  20.01	
     61	  10.41	  -2.11	  0.130	0.99988							#	   1.46	  21.08	
     62	  15.21	   0.88	  0.078	1.00064							#	   2.63	  20.38	
     63	   3.56	   5.73	 -0.010	0.99972							#	   0.91	  19.68	
     64	  -2.14	   6.53	 -0.106	1.00040							#	   4.23	  18.29	
