      1	  19.95	  -1.43	 -0.021	0.99946							#	   4.47	  40.10	
      2	  10.57	   5.78	 -0.037	0.99984							#	   2.89	  42.60	
      3	 -22.38	   5.89	  0.007	0.99993							#	   3.45	  42.38	
      4	   5.80	   3.29	  0.048	0.99968							#	   3.45	  41.57	
      5	   8.39	  -0.62	  0.073	1.00054							#	   1.35	  42.93	
      6	  -0.54	 -11.89	  0.073	0.99986							#	   2.75	  45.23	
      7	   4.69	   2.08	 -0.016	1.00053							#	   0.90	  41.97	
      8	   4.13	  -2.47	 -0.041	0.99995							#	   0.80	  41.53	
      9	 -10.89	   2.51	  0.002	1.00033							#	   1.33	  42.19	
     10	 -10.40	   4.42	  0.014	1.00000							#	   1.01	  41.90	
     11	  -4.04	   8.17	 -0.029	1.00004							#	   1.54	  42.49	
     12	  -3.27	   4.84	  0.032	0.99995							#	   1.27	  44.21	
     13	   2.80	   1.25	  0.016	1.00018							#	   5.13	  44.68	
     14	   5.32	  -4.46	  0.000	0.99980							#	   0.50	  44.65	
     15	   0.45	   2.34	  0.022	1.00000							#	   0.50	  44.17	
     16	  14.82	  -3.26	  0.106	1.00002							#	   1.60	  42.63	
     17	   1.76	   8.82	  0.028	0.99981							#	   1.39	  45.20	
     18	 -13.34	  -0.19	  0.040	0.99981							#	   1.21	  41.64	
     19	  -5.09	   3.23	  0.035	1.00005							#	   1.20	  40.21	
     20	   7.10	  -1.46	  0.004	1.00002							#	   1.31	  46.70	
     21	  -4.46	  -1.28	 -0.027	0.99992							#	   0.65	  46.08	
     22	   2.93	  -5.05	 -0.033	1.00017							#	   1.30	  46.22	
     23	   8.59	  -5.38	 -0.029	0.99989							#	   2.69	  42.89	
     24	  -2.11	  -2.73	 -0.044	0.99962							#	   0.84	  42.82	
     25	  -5.30	  -0.71	 -0.044	1.00014							#	   0.61	  43.77	
     26	   5.56	  -5.32	  0.008	1.00009							#	   1.17	  44.39	
     27	   8.85	   0.25	  0.027	0.99943							#	   2.10	  27.27	
     28	   6.14	  -6.20	 -0.122	1.00140							#	   3.04	  23.61	
     29	  16.98	  -5.62	  0.106	0.99953							#	   1.63	  34.46	
     30	   8.13	  -7.20	 -0.002	1.00011							#	   1.70	  40.18	
     31	  12.23	  -5.07	  0.006	0.99967							#	   2.94	  43.26	
     32	   4.50	  -8.25	  0.048	1.00022							#	   2.28	  42.56	
     33	   0.99	  -7.61	  0.032	1.00003							#	   2.59	  42.56	
     34	   7.00	 -11.47	  0.053	0.99995							#	   4.16	  41.86	
     35	   4.00	  -4.46	  0.051	1.00012							#	   1.80	  41.20	
     36	  -5.78	  -3.93	 -0.012	1.00006							#	   0.98	  41.06	
     37	  15.95	  -0.05	  0.027	1.00008							#	   2.89	  36.58	
     38	   6.07	   1.29	 -0.022	1.00029							#	   0.93	  36.00	
     39	 -13.36	   2.71	 -0.061	1.00074							#	   0.56	  37.06	
     40	  -6.12	   1.18	 -0.100	1.00015							#	   0.48	  38.27	
     41	   1.18	   7.62	 -0.085	0.99982							#	   0.98	  38.45	
     42	 -16.73	   4.88	 -0.123	0.99983							#	   1.22	  35.52	
     43	  -5.55	   7.59	 -0.035	0.99904							#	   1.78	  35.12	
     44	   3.78	   3.32	 -0.022	1.00180							#	   2.34	  36.47	
     45	   2.53	   8.35	 -0.072	1.00051							#	   1.84	  37.72	
     46	  -1.24	   1.47	  0.001	1.00014							#	   1.17	  41.50	
     47	  12.16	   2.79	  0.039	0.99956							#	   3.44	  34.79	
     48	  22.55	  -5.89	  0.061	1.00001							#	   3.59	  33.76	
     49	  16.61	   0.37	  0.025	0.99985							#	   2.07	  30.65	
     50	  27.14	  -5.71	  0.138	0.99952							#	   2.07	  27.79	
     51	  40.98	 -10.47	  0.140	0.99982							#	   0.79	  22.73	
     52	  34.01	 -13.04	  0.114	0.99944							#	   1.26	  16.64	
     53	  54.80	 -17.91	  0.116	0.99902							#	   1.60	  13.97	
     54	  52.25	 -22.77	  0.097	0.99966							#	   3.13	  13.23	
     55	  37.17	  -7.70	  0.162	1.00074							#	   0.94	  16.50	
     56	  27.40	  -7.35	  0.149	1.00080							#	   1.88	  21.55	
     57	  14.31	   1.86	  0.101	0.99991							#	   2.77	  25.51	
     58	  10.31	  -1.44	  0.075	1.00054							#	   3.04	  26.94	
     59	  17.62	  -0.30	  0.041	1.00045							#	   1.48	  23.20	
     60	  10.77	   1.72	  0.006	1.00002							#	   1.96	  23.39	
     61	  -5.78	   2.93	 -0.020	1.00035							#	   3.52	  24.60	
     62	  -8.83	  -0.77	 -0.008	1.00058							#	   2.04	  25.66	
     63	   0.34	   8.16	 -0.023	0.99999							#	   3.40	  26.76	
     64	 -15.08	   0.96	 -0.055	1.00041							#	   0.64	  24.78	
     65	 -12.76	   4.61	 -0.046	1.00029							#	   0.87	  23.02	
     66	  -2.67	   4.20	 -0.001	1.00028							#	   1.52	  26.69	
     67	 -13.49	   3.42	 -0.041	1.00020							#	   0.31	  24.16	
     68	 -22.30	  -2.17	 -0.031	1.00013							#	   0.50	  22.58	
     69	 -14.91	  10.72	 -0.004	1.00025							#	   0.90	  24.27	
     70	  -1.78	  -6.42	 -0.028	1.00030							#	   2.63	  24.93	
     71	 -16.89	   3.62	 -0.108	1.00029							#	   1.04	  19.06	
     72	 -26.00	   2.16	 -0.004	1.00043							#	   1.64	  17.74	
     73	 -20.52	   1.86	 -0.030	1.00034							#	   0.74	  17.52	
     74	 -10.70	  -3.67	 -0.065	1.00031							#	   0.91	  20.38	
     75	 -13.78	   3.91	 -0.020	1.00028							#	   1.11	  17.30	
     76	 -23.39	   0.87	 -0.009	1.00037							#	   0.91	  17.71	
     77	 -14.56	  -1.88	  0.030	1.00025							#	   1.65	  18.70	
     78	 -15.39	   0.18	 -0.004	1.00057							#	   1.74	  17.30	
     79	 -36.17	   2.37	 -0.077	1.00044							#	   1.18	  11.58	
     80	 -10.60	  -2.33	 -0.024	1.00149							#	   6.02	  12.57	
     81	  -4.90	  -6.75	 -0.013	0.99886							#	   2.34	  17.96	
     82	 -10.34	  -0.40	  0.018	1.00076							#	   2.99	  17.78	
     83	 -26.58	  -1.73	  0.000	1.00178							#	   4.03	  15.76	
     84	  -1.73	  -3.81	  0.110	0.99225							#	   1.99	   6.23	
     85	  -9.85	   1.09	  0.017	1.00006							#	   1.40	   2.97	
     86									skipped		#	   1.68	   1.76	
     87									skipped		#	   1.17	   1.03	
     88	  -5.38	   5.32	 -0.072	1.00151							#	   1.49	   5.90	
     89	  -1.69	  16.86	 -0.041	0.99904							#	   4.11	   8.36	
     90	  -8.10	   7.76	 -0.124	0.99576							#	   1.56	  16.31	
     91	 -12.88	  11.21	 -0.080	1.00410							#	   2.41	  17.16	
     92	   5.37	   0.41	  0.033	1.00033							#	   0.57	  22.47	
     93	   2.88	   1.00	  0.049	1.00026							#	   0.64	  18.99	
     94	 -41.69	   5.88	 -0.002	0.99906							#	   0.96	   6.74	
     95	 -78.52	   7.30	 -0.103	0.99987							#	   1.58	   7.70	
     96	 -83.82	  13.88	 -0.252	0.99868							#	   2.14	   7.04	
     97	 -91.10	   6.36	 -0.327	0.99998							#	   3.16	   6.41	
     98	-102.96	   1.86	 -0.206	0.99845							#	   3.42	   6.67	
     99	-121.55	  14.64	 -0.465	0.99980							#	   1.14	   3.96	
    100	-152.61	   4.02	 -0.352	0.98385							#	   0.94	   2.09	
    101	-161.97	   9.41	 -0.110	0.99837							#	   2.99	   3.70	
    102	-136.87	   8.05	 -0.224	0.99830							#	   3.19	   2.38	
    103	-127.29	  13.48	 -0.851	0.99330							#	   3.66	   2.13	
    104									skipped		#	   3.11	   1.21	
    105									skipped		#	   3.35	   1.25	
    106									skipped		#	   2.51	   1.03	
    107									skipped		#	   4.49	   1.28	
    108									skipped		#	   1.26	   1.36	
    109									skipped		#	   2.05	   1.06	
    110									skipped		#	   1.69	   0.77	
    111	  -2.68	 -33.39	  0.481	0.99130							#	   1.95	   2.38	
    112									skipped		#	   1.65	   1.61	
    113									skipped		#	   0.83	   0.92	
    114									skipped		#	   1.45	   1.58	
    115									skipped		#	   3.71	   0.70	
    116	 -45.57	  -8.06	  0.330	1.00386							#	   0.86	   3.59	
    117	 -14.60	   0.77	 -0.063	1.00149							#	   2.06	   4.58	
