      1	  13.39	  16.30	  0.165	1.00048							#	   6.00	   5.74	
      2	  13.43	  -1.99	 -0.147	0.99976							#	   4.30	   8.27	
      3	  -6.76	  17.42	 -0.094	1.00130							#	  11.46	   8.01	
      4	 -11.56	 -11.49	 -0.114	0.99954							#	   2.50	   6.26	
      5	 -26.80	 -22.03	  0.067	1.00055							#	   5.52	   4.17	
      6	  -7.87	 -62.51	  0.017	1.00132							#	   1.08	   3.13	
      7									skipped		#	   4.23	   1.08	
      8	  37.12	 -70.55	 -0.062	1.00287							#	   2.33	   2.42	
      9	   6.84	 -51.89	  0.048	0.99505							#	   1.46	   2.79	
     10	   9.33	 -64.80	  0.112	1.00159							#	   0.65	   3.84	
     11	 -39.73	 -23.01	 -0.098	0.99749							#	   5.12	   5.03	
     12	  -6.60	 -37.27	 -0.065	1.00096							#	   4.16	   5.55	
     13	 -15.71	 -24.53	 -0.026	0.99920							#	   4.71	   4.92	
     14	 -25.36	 -14.08	 -0.009	1.00551							#	   3.78	   6.78	
     15	   6.58	 -20.22	  0.037	1.01338							#	   3.42	   8.53	
     16	  15.60	 -25.61	  0.027	1.00168							#	   5.26	   6.45	
     17	  49.48	 -16.62	 -0.045	0.99897							#	   3.12	   8.31	
     18	  22.75	  -3.27	  0.131	1.00826							#	   2.20	   7.56	
     19	 -21.77	  11.32	 -0.045	1.03999							#	   3.34	   6.41	
     20	  -6.49	  -0.55	 -0.026	1.04502							#	   3.81	   7.15	
     21	 -13.24	   9.66	  0.022	1.04575							#	   4.21	   7.79	
     22	  -2.91	  -2.50	  0.050	1.04359							#	   4.74	  10.54	
     23	  -2.70	   6.70	  0.045	1.02701							#	   3.07	  11.03	
     24	  -6.08	   7.98	  0.022	1.02143							#	   2.63	  11.70	
     25	   1.41	  13.21	 -0.102	1.01757							#	   2.62	  10.88	
     26	   3.68	   6.10	 -0.066	1.01637							#	   1.41	  13.08	
     27	   3.64	  13.65	 -0.079	1.02088							#	   3.10	  14.23	
     28	   9.62	  13.97	 -0.024	1.02566							#	   4.37	  11.96	
     29	   7.84	  22.91	 -0.084	1.03602							#	   7.51	  12.15	
     30	   7.05	   9.22	 -0.135	1.03426							#	   2.70	  13.15	
     31	  12.86	   3.94	 -0.009	1.01849							#	   1.65	  15.01	
     32	  25.16	   3.65	 -0.066	1.01506							#	   3.41	  13.19	
     33	  68.48	   1.63	  0.050	1.01235							#	   1.42	   5.18	
     34	  99.01	 -21.99	 -0.104	1.00999							#	   7.22	   5.48	
     35	  59.14	  -6.90	 -0.039	1.01517							#	   0.79	   7.27	
     36	  23.08	  -3.03	 -0.198	1.01194							#	   2.66	   7.97	
     37	  66.43	  -6.05	  0.184	1.00413							#	   0.69	   7.75	
     38	  48.58	 -14.67	 -0.023	1.00661							#	   2.93	   9.09	
     39	  30.10	   0.10	 -0.169	1.01550							#	   3.36	  10.25	
     40	  48.15	  -7.37	  0.081	1.01756							#	   2.74	   9.58	
     41	  21.09	   1.66	 -0.134	1.01674							#	   3.03	  11.81	
     42	  15.37	  -4.28	 -0.147	1.01768							#	   2.05	  14.31	
     43	  33.47	  -3.11	 -0.031	1.01192							#	   4.62	  14.61	
     44	  15.05	   4.09	 -0.013	1.01959							#	   1.69	  15.72	
     45	 -11.36	  22.94	  0.043	1.02929							#	   7.06	  13.75	
     46	   1.45	  11.68	  0.118	1.02796							#	   1.97	  16.62	
     47	   1.09	  10.95	 -0.024	1.02339							#	   2.32	  17.88	
     48	  -3.24	   3.69	  0.042	1.01730							#	   1.04	  17.81	
     49	  -0.16	  10.91	  0.072	1.00830							#	   1.43	  18.26	
