      1	 -40.11	  -5.18	  0.176	0.98507							#	   0.72	   4.72	
      2	 -33.42	   3.65	  0.137	0.99513							#	   0.96	   5.52	
      3	 -29.19	  14.71	 -0.044	0.99264							#	   2.50	   5.17	
      4	  -3.66	  -8.65	  0.087	0.99078							#	   1.11	   5.10	
      5	 -19.64	   2.98	  0.022	0.99279							#	   0.42	   5.63	
      6	 -26.14	   2.46	  0.201	0.98509							#	   0.48	   4.83	
      7	 -28.42	   2.63	  0.133	0.98602							#	   0.34	   4.27	
      8	 -15.58	  -4.23	  0.095	0.98579							#	   0.78	   5.17	
      9	 -18.96	   4.33	  0.210	0.98079							#	   0.31	   4.76	
     10	 -16.43	   5.26	  0.468	0.98133							#	   0.37	   3.89	
     11	 -29.66	  10.71	  0.353	0.97608							#	   0.58	   4.24	
     12	 -15.34	  -2.35	  0.125	0.99176							#	   0.90	   6.01	
     13	 -13.65	   1.67	  0.097	0.98642							#	   0.55	   5.59	
     14	 -17.48	  -2.01	  0.152	0.98403							#	   0.94	   6.15	
     15	 -14.44	   3.67	  0.124	0.98673							#	   0.87	   5.59	
     16	 -22.69	  -9.57	  0.146	0.98719							#	   2.22	   4.86	
     17	 -21.78	  -2.59	  0.104	0.98210							#	   0.63	   5.83	
     18	 -17.38	   1.80	  0.059	0.98338							#	   0.51	   5.49	
     19	 -16.45	   1.89	  0.088	0.98553							#	   0.40	   6.94	
     20	  -9.48	  11.03	  0.087	0.98577							#	   1.00	   5.73	
     21	 -17.41	   2.74	  0.134	0.98141							#	   0.33	   6.08	
     22	 -15.77	   0.66	  0.112	0.98371							#	   0.49	   5.80	
     23	  -6.63	  -5.73	  0.032	0.98386							#	   1.27	   5.66	
     24	 -16.39	   0.16	 -0.002	0.98237							#	   0.39	   7.08	
     25	 -13.42	  -4.59	  0.071	0.97902							#	   0.92	   5.87	
     26	 -30.34	  -2.98	  0.132	0.98922							#	   0.79	   4.69	
     27	 -31.73	   7.65	  0.033	0.98276							#	   1.01	   5.28	
     28	 -24.97	   9.87	  0.178	0.97469							#	   0.76	   4.41	
     29	 -18.40	  13.68	  0.024	0.98158							#	   2.64	   5.63	
     30	 -15.66	   1.20	 -0.020	0.97763							#	   0.52	   5.10	
     31	 -14.07	   5.32	 -0.127	0.98892							#	   0.87	   5.56	
     32	 -17.81	   0.17	 -0.044	0.98268							#	   0.45	   5.17	
     33	 -15.79	 -10.95	  0.177	0.98179							#	   1.72	   6.25	
     34	  -5.61	 -15.62	 -0.274	0.98299							#	   1.90	   3.89	
     35	   6.25	 -10.01	  0.120	0.98259							#	   1.00	   4.38	
     36	   7.37	 -12.05	  0.056	0.97531							#	   1.74	   4.24	
     37	 -21.12	  -6.80	 -0.091	0.98688							#	   0.60	   3.72	
     38	 -15.44	  -1.25	  0.045	0.99082							#	   0.43	   5.90	
     39	   1.24	   4.34	  0.217	1.00066							#	   0.74	   5.69	
     40	  25.23	  -6.18	  0.392	0.99658							#	   1.29	   3.33	
     41	   4.75	   1.61	  0.431	1.00182							#	   1.49	   5.21	
     42	  -8.78	   2.74	  0.566	1.01024							#	   1.73	   3.92	
     43	   0.30	   6.84	  0.817	1.01298							#	   1.53	   3.75	
     44	  13.83	   1.96	  0.500	1.00726							#	   1.06	   4.58	
     45	  25.54	  -2.69	  0.912	1.01108							#	   1.18	   2.88	
     46	   7.36	   4.67	  0.366	1.00533							#	   0.78	   3.75	
     47	   9.03	   7.95	  0.555	1.00574							#	   1.69	   5.10	
     48	   3.38	   0.54	  0.480	1.00420							#	   0.72	   4.58	
     49	  -7.20	  -0.89	  0.718	1.00725							#	   0.72	   3.37	
     50	 -12.88	   8.91	  0.744	1.00796							#	   2.06	   3.61	
     51	   2.75	   2.51	  0.851	1.00620							#	   1.03	   3.19	
