      1	   3.98	   0.93	  0.000	1.00302							#	   5.20	  17.36	
      2	  -1.82	   3.30	  0.121	1.00290							#	   1.37	  22.28	
      3	 -15.15	  -0.94	  0.168	1.00214							#	   1.17	  21.82	
      4	 -23.98	   1.91	  0.046	0.99919							#	   0.59	  16.90	
      5	 -22.69	   0.96	  0.017	1.00262							#	   0.98	  20.20	
      6	 -26.66	   0.92	 -0.110	1.00200							#	   0.56	  19.21	
      7	 -30.55	  -0.58	  0.046	1.00262							#	   0.81	  19.10	
      8	 -33.75	   1.48	  0.005	1.00345							#	   0.79	  14.64	
      9	 -37.37	   4.46	 -0.111	1.00296							#	   1.23	  16.96	
     10	 -34.79	  -0.98	 -0.016	1.00230							#	   1.29	  14.58	
     11	 -37.22	   2.12	 -0.041	1.00293							#	   1.88	  17.59	
     12	 -35.70	  -2.29	 -0.044	1.00224							#	   1.48	  17.48	
     13	 -32.86	  -2.34	 -0.011	1.00339							#	   1.14	  18.40	
     14	 -40.70	  -1.32	  0.036	1.00326							#	   2.00	  17.01	
     15	 -37.37	  -2.07	  0.013	1.00369							#	   1.35	  15.57	
     16	 -30.77	  -3.48	 -0.020	1.00223							#	   1.42	  15.68	
     17	 -32.90	   0.04	 -0.004	0.99939							#	   1.74	  15.63	
     18	 -25.45	  -1.47	  0.002	1.00256							#	   1.21	  15.51	
     19	 -31.90	  -0.97	  0.023	0.99780							#	   3.42	  14.18	
     20	 -18.78	   1.63	  0.030	1.00026							#	   1.85	  14.70	
     21	 -25.67	   0.88	  0.067	1.00066							#	   1.34	  15.97	
     22	 -31.10	   7.30	 -0.045	1.00269							#	   2.00	  12.67	
     23	 -30.93	   5.49	 -0.065	1.00122							#	   1.63	  16.32	
     24	 -26.97	   4.14	  0.008	1.00260							#	   1.65	  17.13	
     25	 -17.06	   3.86	  0.106	1.00345							#	   2.88	  14.81	
     26	 -15.08	   1.83	  0.053	1.00148							#	   3.46	  17.48	
     27	 -15.15	  -1.60	  0.064	1.00207							#	   2.80	  14.29	
     28	 -10.17	   4.22	  0.037	0.99676							#	   2.55	  17.94	
     29	  -0.67	  -3.42	  0.009	1.00277							#	   1.80	  16.78	
     30	  -1.89	  -1.88	 -0.101	1.00567							#	   1.98	  14.47	
     31	  -7.59	  -0.09	  0.087	1.00108							#	   2.94	  18.34	
     32	  -3.34	   0.93	  0.004	1.00120							#	   2.69	  16.38	
     33	  -5.09	   1.14	  0.044	0.99907							#	   4.14	  17.01	
     34	  -7.80	   6.82	  0.084	1.00078							#	   3.02	  15.97	
     35	  -5.50	  -3.65	  0.079	1.00104							#	   3.52	  14.99	
     36	  -1.98	   1.13	  0.031	1.00052							#	   2.59	  19.10	
     37	 -10.88	   1.65	  0.102	0.99778							#	   3.28	  15.57	
     38	  -3.20	   7.15	  0.116	1.00061							#	   3.98	  17.30	
     39	 -10.86	   1.33	  0.105	1.00001							#	   1.65	  18.69	
     40	 -14.49	   2.15	  0.028	0.99769							#	   1.54	  16.67	
     41	  -4.80	  -2.50	 -0.052	1.00006							#	   2.81	  14.81	
     42	  -2.61	   0.74	 -0.010	1.00083							#	   3.34	  20.14	
     43	  -5.42	  -2.57	  0.033	0.99834							#	   3.88	  16.26	
     44	   5.79	  -1.93	  0.063	1.00085							#	   1.62	  17.94	
     45	  -6.56	  -6.08	 -0.043	1.00349							#	   4.65	  15.45	
     46	  -2.12	   3.13	  0.093	0.99444							#	   2.06	  16.61	
     47	  11.66	  -5.84	  0.053	0.99394							#	   3.10	  18.40	
     48	  -1.55	   3.84	 -0.025	0.99829							#	   1.32	  21.47	
     49	  -7.94	   3.97	  0.058	0.99577							#	   1.80	  19.44	
     50	  -4.60	   2.34	 -0.051	0.99447							#	   1.17	  19.16	
     51	  -4.68	  -0.33	  0.139	0.98400							#	   1.93	  20.31	
     52	  -5.63	   1.60	 -0.015	0.97206							#	   3.14	  18.69	
     53	   9.46	  -7.29	 -0.002	0.95534							#	   5.60	  16.32	
     54	  11.68	  -7.80	  0.065	0.95416							#	   4.58	  16.49	
     55	   2.59	 -10.61	  0.113	0.96469							#	   3.01	  18.06	
     56	  -0.43	  -8.37	  0.020	0.97562							#	   2.13	  18.29	
     57	   2.50	  -9.53	  0.178	0.97091							#	   3.17	  14.41	
     58	  -7.82	  -8.03	  0.064	0.97570							#	   3.21	  14.76	
     59	   2.50	 -13.36	  0.124	0.97039							#	   3.85	  15.63	
     60	   3.21	  -5.92	 -0.075	0.97433							#	   3.26	  14.70	
     61	   5.81	 -13.27	  0.040	0.97437							#	   3.32	  11.40	
     62	   6.50	 -10.57	 -0.072	0.98113							#	   2.94	  12.79	
     63	   9.65	 -18.61	  0.025	0.98217							#	   5.10	  12.15	
     64	   9.71	 -25.95	  0.255	0.98176							#	   3.59	  10.36	
     65	  17.40	 -24.16	 -0.013	0.97983							#	   5.48	   9.66	
     66	   9.44	 -24.02	 -0.022	0.97794							#	   3.10	  10.88	
     67	  10.01	 -23.11	 -0.013	0.98093							#	   3.40	   9.90	
     68	   1.53	 -14.42	 -0.026	0.97538							#	   2.73	   7.18	
     69	  -4.62	 -14.76	 -0.940	0.97607							#	   2.34	   7.47	
     70	   7.87	 -30.92	 -1.250	0.96060							#	   4.08	   5.50	
     71	  -5.28	 -35.45	 -1.806	0.94623							#	   3.20	   3.18	
     72	 -29.76	 -36.46	 -2.311	0.94445							#	   5.68	   3.76	
     73	 -28.93	 -31.84	 -1.791	0.95500							#	   4.71	   2.66	
     74									skipped		#	   4.76	   1.62	
     75	  -9.32	 -11.08	 -0.067	0.98196							#	   4.38	   2.20	
     76	 -23.49	  15.65	 -2.160	0.97662							#	   3.85	   3.41	
     77	  16.23	   4.71	 -0.177	0.95878							#	   4.03	   4.17	
     78	  14.65	  15.41	  0.543	0.96262							#	   2.96	   4.98	
     79	   2.74	   2.43	  0.959	0.96045							#	   2.39	   5.67	
     80	   7.93	  -6.39	  1.062	0.95455							#	   2.40	   6.37	
     81	  19.03	 -18.64	  1.004	0.95282							#	   3.44	   6.08	
     82	  17.47	  -5.60	  0.961	0.94891							#	   4.50	   7.87	
     83	  23.99	  -7.71	  0.757	0.94708							#	   3.03	   7.70	
     84	  24.71	 -11.41	  0.415	0.93294							#	   3.71	   7.99	
