      1	 207.31	 -30.16	  0.508	1.00157							#	   3.53	   5.56	
      2	 201.96	 -17.44	 -0.659	1.01473							#	   2.93	   2.14	
      3	 186.07	 -23.13	  0.642	1.00894							#	   5.86	   2.43	
      4	 203.26	 -27.21	  0.564	0.99958							#	   1.65	   6.94	
      5	 198.31	 -40.82	  0.248	0.99686							#	   2.08	   5.44	
      6	 184.83	 -28.36	  0.379	0.99474							#	   0.51	   6.08	
      7	 182.95	 -26.00	  0.376	0.98894							#	   0.43	   5.44	
      8	 162.41	 -14.73	  0.154	0.99590							#	   2.34	   5.44	
      9	 170.14	 -22.53	  0.068	1.00006							#	   1.24	   5.84	
     10	 168.19	 -10.05	  0.180	0.98698							#	   1.96	   2.95	
     11	 167.23	 -28.68	  0.140	0.99172							#	   0.84	   3.99	
     12	 128.79	 -32.11	  0.081	0.99698							#	   0.79	   5.32	
     13	 132.67	 -32.54	  0.306	1.00032							#	   0.77	   6.13	
     14	 141.97	 -56.69	  0.041	1.00022							#	   1.43	   6.08	
     15	 144.41	 -55.34	  0.196	0.99754							#	   1.44	   4.69	
     16	 120.14	 -60.27	  0.313	0.98810							#	   1.26	   4.57	
     17	 122.86	 -67.96	  0.551	0.99450							#	   2.01	   3.59	
     18	 115.26	 -91.99	  0.220	0.99887							#	   1.45	   3.99	
     19									skipped		#	   1.62	   1.85	
     20	 124.57	 -98.41	  0.408	0.99420							#	   0.70	   3.13	
     21									skipped		#	   2.76	   1.97	
     22	  90.73	 -81.49	 -0.153	1.00049							#	   1.75	   3.99	
     23	  95.73	 -65.86	 -0.419	1.01348							#	   1.03	   2.72	
     24									skipped		#	   2.14	   1.10	
     25									skipped		#	   0.65	   1.04	
     26									skipped		#	   1.22	   1.50	
     27									skipped		#	   2.06	   1.22	
     28	 141.20	-109.98	 -0.184	0.99298							#	   2.19	   2.03	
     29	 138.67	-111.14	 -0.044	0.99571							#	   1.50	   2.43	
     30	 132.63	-116.43	  0.065	1.00111							#	   4.15	   2.66	
     31	 104.92	 -91.58	  0.165	1.00025							#	   1.59	   2.78	
     32	  59.54	 -78.85	 -0.051	1.00097							#	   2.32	   2.89	
     33	  58.96	 -73.48	 -0.116	0.99701							#	   1.62	   3.82	
     34	 110.09	 -81.76	 -0.071	0.99361							#	   1.52	   4.17	
     35	  96.59	 -57.06	  0.224	1.00433							#	   0.56	   3.07	
     36	 128.60	-104.07	 -0.245	0.99291							#	   1.42	   2.37	
     37									skipped		#	   3.40	   1.68	
     38									skipped		#	   1.83	   1.10	
     39	 151.30	-114.61	 -0.235	1.00012							#	   2.55	   2.55	
     40	 117.35	-107.45	 -0.147	0.99972							#	   3.07	   4.57	
     41	 141.56	-104.68	 -0.022	1.00242							#	   1.21	   5.56	
     42	 112.29	 -92.18	  0.796	0.99705							#	   3.07	   2.95	
     43	  63.40	 -66.07	 -0.085	0.99764							#	   0.59	  15.05	
     44	  71.15	 -49.54	 -0.068	1.00275							#	   4.17	  15.05	
     45	  63.05	 -50.22	 -0.070	1.00160							#	   1.96	  12.44	
     46	 103.15	 -78.79	  0.655	0.99738							#	   2.11	   2.72	
     47	 119.25	 -81.10	  0.426	1.00134							#	   4.01	   2.89	
     48	  61.40	 -68.59	 -0.455	0.99922							#	   1.48	   7.93	
     49	 104.55	 -94.31	 -0.039	1.01618							#	   2.58	   2.26	
     50	  98.90	 -97.79	 -1.363	0.99725							#	   1.26	   2.20	
     51	  99.01	 -99.25	 -0.428	1.00916							#	   1.15	   3.88	
     52	  89.25	 -77.15	 -0.653	1.00277							#	   2.21	   2.26	
     53	  68.38	 -78.58	  0.457	0.99688							#	   2.29	   3.88	
     54	  98.26	 -66.01	  0.177	1.00285							#	   0.79	   5.44	
     55	 103.82	 -64.66	  0.053	1.00159							#	   0.97	   5.50	
     56	 102.49	 -59.07	 -0.437	0.99562							#	   1.46	   4.51	
     57									skipped		#	   1.14	   1.79	
     58									skipped		#	   1.54	   1.33	
     59	  99.22	 -61.79	 -0.402	1.00074							#	   1.72	   6.19	
     60	 100.57	 -67.16	 -0.043	0.99631							#	   1.49	   4.86	
     61	  90.90	 -59.81	 -0.039	0.99656							#	   1.19	   9.43	
     62	  72.89	 -66.83	  0.131	0.99885							#	   1.28	   9.90	
     63	  75.59	 -60.98	 -0.169	0.99584							#	   2.47	  10.53	
     64	  76.65	 -52.65	 -0.033	1.00014							#	   2.38	  10.36	
     65	  85.66	 -53.36	 -0.161	1.00015							#	   1.57	   9.38	
     66	  80.84	 -38.98	 -0.222	1.00371							#	   1.74	   9.20	
     67	  79.73	 -46.69	 -0.305	1.00125							#	   2.15	   8.97	
     68	  88.02	 -42.72	 -0.097	1.00101							#	   1.97	   9.38	
     69	 102.93	 -50.35	 -0.242	0.99210							#	   3.10	   8.04	
     70	 135.05	 -72.63	 -0.122	0.99606							#	   1.04	   3.24	
     71	 129.37	 -69.86	 -0.131	0.99591							#	   1.24	   3.47	
     72	 123.99	 -57.55	 -0.237	1.00481							#	   0.77	   5.56	
