      1	   0.40	  16.06	 -0.055	0.99934							#	  18.77	  36.98	
      2	  -2.58	  12.94	 -0.075	1.00000							#	   6.12	  41.90	
      3	  -3.37	  24.30	 -0.087	1.00072							#	   7.73	  39.76	
      4	 -10.13	  28.12	 -0.025	0.99978							#	   8.54	  30.96	
      5	  -4.45	  37.52	 -0.093	1.00081							#	   6.24	  21.88	
      6	  -4.23	  39.68	 -0.046	1.00216							#	   6.71	  14.29	
      7	  -2.76	  64.60	  0.081	0.99928							#	   5.95	  14.76	
      8	  -1.53	  53.12	  0.176	1.00063							#	   4.87	  17.19	
      9	  -0.10	  47.42	  0.032	1.00017							#	   5.82	  19.16	
     10	  -0.96	  33.76	 -0.054	1.00112							#	   5.67	  22.63	
     11	   6.74	  41.04	 -0.029	0.99884							#	   5.81	  20.78	
     12	   6.78	  48.80	 -0.069	0.99961							#	   4.95	  23.09	
     13	   5.35	  26.60	  0.016	0.99999							#	   3.83	  24.25	
     14	   7.22	  30.63	 -0.011	0.99818							#	   4.02	  22.51	
     15	   5.49	  43.09	  0.015	0.99920							#	   2.55	  24.59	
     16	  -6.63	  42.19	 -0.064	1.00006							#	   2.01	  20.78	
     17	   0.60	  30.18	 -0.000	0.99990							#	   1.93	  20.89	
     18	  -1.61	  35.53	  0.105	0.99938							#	   1.92	  21.93	
     19	   0.65	  35.46	  0.159	0.99891							#	   1.34	  22.16	
     20	  -4.30	  43.05	  0.022	0.99861							#	   2.18	  18.81	
     21	  -6.95	  42.95	 -0.032	0.99943							#	   3.80	  21.30	
     22	  -8.19	  32.59	 -0.087	1.00032							#	   4.39	  20.02	
     23	  -9.52	  36.57	 -0.108	1.00013							#	   7.19	  17.53	
     24	  -0.41	  21.90	 -0.196	1.00030							#	   3.33	  20.02	
     25	   2.94	  25.19	 -0.140	0.99946							#	   1.96	  24.07	
     26	  -4.93	  16.28	 -0.172	0.99938							#	   2.67	  27.72	
     27	  -3.77	   6.76	 -0.136	0.99924							#	   2.83	  28.53	
     28	   2.94	   9.16	 -0.153	0.99941							#	   2.11	  30.15	
     29	   5.12	  11.40	 -0.094	1.00048							#	   2.77	  30.27	
     30	   1.08	  -7.34	 -0.086	1.00000							#	   3.60	  28.07	
     31	   1.58	  -7.66	 -0.163	0.99885							#	   2.60	  25.46	
     32	  -0.59	  -6.95	 -0.124	0.99957							#	   3.35	  29.75	
     33	   1.37	  -6.03	 -0.157	1.00016							#	   1.38	  28.70	
     34	   1.60	  -8.89	 -0.103	1.00031							#	   1.71	  27.55	
     35	  -5.54	  -7.08	 -0.064	0.99902							#	   2.48	  28.07	
     36	  -0.73	 -10.64	 -0.078	0.99928							#	   2.06	  30.09	
     37	   1.44	  -1.49	 -0.107	0.99958							#	   6.14	  25.93	
     38	   3.55	  -6.41	 -0.050	1.00049							#	   3.61	  25.81	
     39	   0.92	  -2.51	  0.025	0.99992							#	   3.78	  26.68	
     40	   5.07	  -0.65	 -0.035	0.99872							#	   1.99	  32.41	
     41	   1.14	  -5.56	 -0.080	1.00029							#	   1.12	  31.08	
     42	   0.72	   0.53	 -0.012	1.00043							#	   1.49	  33.51	
     43	   6.53	  -1.20	 -0.010	1.00087							#	   3.23	  33.33	
     44	   3.66	  -4.22	  0.053	0.99973							#	   6.31	  28.53	
     45	   2.00	  -6.41	  0.060	0.99991							#	   3.82	  27.26	
     46	   5.34	 -15.80	  0.016	1.00018							#	   6.38	  27.55	
     47	  12.65	 -12.51	 -0.086	1.00067							#	   4.90	  26.62	
     48	   9.01	 -19.86	  0.072	0.99968							#	   4.92	  25.17	
     49	   4.66	 -21.61	  0.106	1.00061							#	   4.50	  23.67	
     50	  12.34	 -12.38	  0.104	0.99975							#	   7.72	  24.13	
     51	   6.47	  -9.31	  0.028	1.00055							#	   7.00	  23.32	
     52	  10.80	 -18.56	  0.018	1.00044							#	   6.64	  21.24	
     53	  14.49	 -22.64	  0.152	1.00011							#	   6.53	  22.28	
     54	   6.85	 -27.51	  0.093	1.00183							#	   4.29	  22.86	
     55	  14.29	 -35.75	  0.170	0.99861							#	   5.18	  18.17	
     56	  11.93	 -32.97	  0.179	1.00084							#	   4.71	  19.73	
     57	   5.57	 -26.93	  0.138	0.99938							#	   4.95	  21.64	
     58	   7.19	 -37.06	  0.087	1.00017							#	   8.25	  21.24	
     59	   6.11	 -34.20	 -0.050	1.00080							#	   8.78	  18.81	
     60	  11.11	 -40.79	 -0.077	1.00197							#	   4.46	  13.43	
     61	  14.91	 -52.72	 -0.062	1.00210							#	   8.81	  14.70	
     62	  20.34	 -68.83	  0.105	1.00088							#	   4.44	  14.29	
     63	  10.98	 -50.12	  0.024	1.00323							#	   2.27	  17.01	
     64	   8.21	 -43.53	  0.105	0.99986							#	   2.09	  19.91	
     65	   5.05	 -46.59	  0.097	0.99972							#	   3.59	  21.99	
