      1	   4.96	   1.03	 -0.024	0.97597							#	   5.28	  38.77	
      2	   4.11	  -0.70	 -0.043	0.99078							#	   2.83	  43.40	
      3	  -0.75	   0.97	  0.037	0.98880							#	   2.52	  45.43	
      4	 -10.57	  -4.83	 -0.029	0.98967							#	   7.01	  42.82	
      5	  -4.74	  -9.00	 -0.011	0.99395							#	   3.98	  39.76	
      6	  -9.79	  -3.83	  0.017	0.99037							#	   4.50	  41.78	
      7	   2.64	   3.42	  0.015	0.99428							#	   4.31	  45.66	
      8	   7.88	  -5.46	  0.059	0.99105							#	   5.06	  46.76	
      9	   7.45	   6.01	  0.049	0.99010							#	   4.20	  42.48	
     10	  13.34	  -4.69	  0.049	0.99454							#	   5.69	  42.77	
     11	  23.47	   2.96	  0.026	0.99858							#	   3.78	  37.79	
     12	  12.32	  -2.79	 -0.127	1.00024							#	   5.38	  34.38	
     13	  31.78	 -19.73	  0.050	1.00001							#	   5.79	  32.41	
     14	  10.99	  -4.92	 -0.054	1.00004							#	   3.65	  33.68	
     15	  10.21	 -11.44	 -0.110	0.99969							#	   4.94	  31.19	
     16	  14.73	 -17.36	 -0.075	1.00111							#	   5.12	  27.14	
     17	   7.30	 -18.58	 -0.031	1.00080							#	   4.27	  21.06	
     18	   4.89	 -23.33	  0.040	0.99998							#	   2.29	  21.99	
     19	  -7.74	 -11.00	 -0.012	0.99841							#	   4.14	  22.22	
     20	  -1.74	 -13.15	 -0.107	0.99421							#	   3.18	  16.96	
     21	  -7.99	   1.99	 -0.091	0.98540							#	   2.42	   6.31	
     22									skipped		#	   2.13	   1.39	
     23									skipped		#	   3.24	   0.64	
     24									skipped		#	   2.17	   0.17	
     25									skipped		#	   2.84	   0.17	
     26									skipped		#	   5.10	   0.17	
     27									skipped		#	   1.14	   0.00	
     28									skipped		#	   3.07	   0.35	
     29									skipped		#	   3.53	   0.69	
     30									skipped		#	   8.03	   1.22	
     31	  -1.38	  16.11	 -0.271	0.94417							#	   9.98	   7.00	
     32	 -18.86	  10.28	 -0.512	0.94499							#	   6.94	   8.28	
     33	  -8.76	   3.40	 -0.303	0.95318							#	   5.32	   6.48	
     34	 -34.90	  13.15	 -0.700	0.95987							#	   5.36	   5.73	
     35	 -14.76	  29.14	 -0.080	0.95756							#	   6.44	  14.41	
     36	  -0.36	  18.20	  0.027	0.93964							#	   7.39	   9.55	
     37	   7.06	  10.31	 -0.042	0.91864							#	   7.66	   6.66	
     38	   2.09	   0.59	  0.052	0.93363							#	   8.16	   7.29	
     39	   3.96	   7.91	 -0.120	0.91937							#	  12.21	   6.19	
     40	   0.73	  -3.16	  0.259	0.93366							#	   7.40	   7.58	
     41	  10.93	  10.63	  0.062	0.95493							#	   6.86	   8.74	
     42	  18.96	   3.18	  0.012	0.96357							#	   6.11	   7.75	
     43	   4.55	   4.05	 -0.105	0.97823							#	   4.92	   9.78	
     44	   5.55	  11.06	 -0.648	0.96977							#	   5.70	   7.06	
     45	 -18.35	   9.57	 -0.329	0.97869							#	   7.10	   6.25	
     46	 -28.21	  13.05	 -0.413	0.97726							#	   7.19	   4.17	
     47	 -12.79	 -26.49	  0.145	0.97742							#	   8.88	   3.36	
     48									skipped		#	   8.54	   1.16	
     49									skipped		#	   8.42	   0.93	
     50									skipped		#	  12.20	   1.33	
     51									skipped		#	  15.24	   0.87	
     52									skipped		#	  10.49	   1.04	
     53									skipped		#	  10.34	   1.27	
     54									skipped		#	   6.51	   0.87	
     55									skipped		#	   4.42	   1.16	
     56									skipped		#	   2.74	   1.27	
     57									skipped		#	   2.23	   0.52	
     58									skipped		#	   1.69	   0.58	
     59									skipped		#	   3.70	   0.29	
     60									skipped		#	   9.07	   0.98	
     61									skipped		#	   7.26	   1.16	
     62	 -19.21	  -0.48	 -0.111	1.00068							#	   9.13	   2.72	
     63	 -17.03	  -8.96	 -0.507	1.00600							#	   8.72	   2.26	
     64	  -0.57	 -25.68	  0.119	0.99898							#	   6.45	   3.99	
     65	 -28.13	  -5.07	 -0.092	1.00114							#	   6.24	   2.49	
     66	 -28.06	   0.20	 -0.041	1.00091							#	   6.50	   2.89	
     67									skipped		#	   8.02	   1.45	
     68									skipped		#	   7.38	   1.33	
     69									skipped		#	   6.90	   1.33	
     70									skipped		#	   7.78	   1.68	
     71									skipped		#	   6.05	   0.87	
     72									skipped		#	   8.17	   1.10	
     73									skipped		#	  11.60	   0.69	
     74									skipped		#	  11.29	   1.10	
     75									skipped		#	  11.38	   0.69	
     76									skipped		#	   7.01	   1.68	
     77									skipped		#	   7.40	   1.62	
     78									skipped		#	   9.08	   1.97	
     79									skipped		#	   8.48	   1.85	
     80	 -32.43	 -11.78	  0.435	0.99292							#	   7.93	   2.84	
     81	 -26.72	   4.70	  0.100	1.00073							#	   9.38	   4.11	
     82	 -10.19	  -0.08	 -0.050	1.00167							#	   6.20	   4.63	
     83	  15.94	   9.65	 -0.021	0.99982							#	   9.38	   4.75	
     84	  12.32	 -14.39	  0.176	1.00012							#	  10.10	   4.75	
     85	  -3.51	   1.52	  0.153	1.00347							#	   7.46	   5.09	
     86	 -11.30	 -17.53	  0.179	0.99914							#	  11.67	   5.96	
     87	 -25.89	   3.35	  0.007	1.00204							#	  12.51	   2.55	
     88	  -3.63	  -8.90	 -0.095	0.99898							#	   6.90	   2.37	
     89	 -25.08	   2.72	  0.180	1.00320							#	   5.44	   2.49	
     90									skipped		#	   7.22	   1.97	
     91									skipped		#	   8.46	   1.79	
