      1	  47.89	 -10.36	 -0.122	0.99917							#	   7.25	  32.70	
      2	 -15.01	   7.95	 -0.096	1.00056							#	   3.94	  30.27	
      3	 -20.54	 -20.34	 -0.009	0.99992							#	   4.52	  32.23	
      4	 -15.78	 -15.88	  0.026	1.00050							#	   5.15	  42.59	
      5	  -9.72	  -0.83	 -0.048	1.00019							#	   2.18	  41.61	
      6	 -21.70	   1.30	 -0.011	1.00041							#	   3.14	  39.70	
      7	  -4.40	   6.60	 -0.035	1.00022							#	   1.89	  42.53	
      8	  -1.05	   2.11	 -0.030	0.99994							#	   2.30	  50.87	
      9	  12.07	   3.24	  0.105	0.99931							#	   3.62	  36.86	
     10	 -18.59	  13.55	 -0.043	1.00109							#	   5.00	  34.03	
     11	 -12.19	  10.90	  0.057	1.00003							#	   3.29	  18.34	
     12	 -32.38	  22.29	 -0.116	1.00104							#	   1.42	  19.79	
     13	   1.39	   0.41	 -0.071	1.00000							#	   1.71	  42.30	
     14	   7.13	   7.19	  0.017	0.99980							#	   3.12	  54.05	
     15	   3.60	  -9.50	 -0.057	0.99999							#	   2.41	  49.94	
     16	   1.62	   7.74	 -0.049	0.99989							#	   1.22	  48.26	
     17	 -15.30	 -11.51	  0.031	1.00068							#	   4.32	  46.59	
     18	 -10.06	 -11.84	  0.049	1.00066							#	   2.43	  41.90	
     19	  24.42	  -2.85	 -0.034	1.00008							#	   2.08	  48.84	
     20	  31.14	  -6.28	  0.014	0.99996							#	   1.94	  48.38	
     21	   3.73	  12.56	 -0.005	1.00026							#	   2.39	  49.65	
     22	 -13.68	  -1.86	  0.007	1.00034							#	   3.99	  41.15	
     23	 -23.20	   2.09	  0.097	1.00057							#	   2.07	  39.93	
     24	   7.58	 -10.67	  0.048	1.00012							#	   4.65	  34.66	
     25	  10.51	  -1.37	  0.012	1.00039							#	   3.07	  36.17	
     26	   7.89	  -6.04	  0.068	1.00017							#	   2.82	  40.80	
     27	   0.74	  -5.27	  0.053	1.00010							#	   2.89	  42.01	
     28	 -15.13	 -11.95	  0.052	1.00016							#	   4.23	  43.87	
     29	 -10.56	  -2.42	 -0.022	1.00055							#	   4.23	  42.13	
     30	  -2.54	  -7.86	  0.082	0.99890							#	   4.00	  38.83	
     31	   9.12	 -12.36	 -0.001	1.00197							#	   2.73	  32.70	
     32	  20.90	 -17.87	 -0.044	0.99948							#	   4.48	  29.69	
     33	  18.99	 -12.34	  0.066	0.99977							#	   4.02	  35.30	
     34	  12.33	 -10.21	  0.035	0.99985							#	   4.14	  52.72	
     35	  -6.50	   4.74	  0.103	0.99979							#	   2.52	  57.70	
     36	  -6.71	  -3.71	 -0.012	0.99928							#	   0.92	  52.14	
     37	   7.43	  -4.47	 -0.053	0.99971							#	   2.11	  47.34	
     38	 -12.65	   6.08	 -0.069	0.99992							#	   2.01	  48.32	
     39	   3.71	  -3.43	 -0.015	0.99981							#	   4.54	  50.35	
     40	  -5.72	  -6.58	  0.027	1.00026							#	   2.38	  45.37	
     41	 -19.93	 -11.61	  0.098	1.00053							#	   4.57	  41.32	
     42	 -10.87	  11.77	  0.036	1.00028							#	   2.45	  40.86	
     43	 -13.56	  -1.29	 -0.006	1.00109							#	   2.53	  33.80	
     44	  -7.07	  -0.65	 -0.027	1.00164							#	   2.77	  34.90	
     45	  12.21	 -14.22	  0.106	0.99875							#	   5.74	  41.44	
     46	  -1.10	  13.93	  0.065	0.99986							#	   2.39	  51.68	
     47	  25.35	  -6.20	 -0.027	1.00081							#	   1.61	  31.83	
