      1	  -7.09	   7.42	 -0.087	0.99973							#	   7.09	  56.66	
      2	   3.52	  -3.93	  0.096	1.00026							#	  11.60	  48.73	
      3	  -8.18	   1.54	 -0.045	0.99991							#	   6.01	  49.42	
      4	   8.26	  -0.64	  0.104	1.00038							#	   0.83	  59.43	
      5	   2.31	  -1.96	 -0.034	1.00058							#	   0.23	  61.11	
      6	  -7.33	   1.76	 -0.013	0.99963							#	   0.68	  60.53	
      7	  -0.40	  -4.28	  0.040	1.00045							#	   0.38	  60.42	
      8	  -7.97	   6.32	  0.012	1.00160							#	   1.10	  58.28	
      9	  -6.52	  -7.83	 -0.003	1.00055							#	   2.82	  61.11	
     10	  -2.36	   1.68	  0.131	0.99814							#	   0.50	  55.96	
     11	   1.59	   0.28	 -0.000	1.00014							#	   0.33	  59.72	
     12	   1.20	   3.63	 -0.063	1.00009							#	   0.73	  63.37	
     13	  -4.62	   3.72	 -0.049	0.99973							#	   1.27	  62.21	
     14	   8.61	  -2.56	 -0.018	1.00020							#	   1.94	  60.76	
     15	  -7.93	  -2.74	 -0.104	0.99952							#	   2.22	  63.08	
     16	   3.09	  -1.03	 -0.094	0.99998							#	   0.74	  62.50	
     17	  -1.53	   4.80	 -0.047	1.00042							#	   1.30	  61.57	
     18	   5.73	  -0.41	  0.019	1.00017							#	   1.17	  59.95	
     19	   2.54	  -4.44	  0.069	1.00010							#	   1.59	  61.11	
     20	  -2.79	   2.86	 -0.048	0.99968							#	   1.05	  61.69	
     21	   3.10	   2.92	 -0.022	0.99985							#	   1.63	  61.57	
     22	  -1.60	   4.71	  0.072	0.99990							#	   1.34	  61.34	
     23	   3.95	  -2.34	  0.013	1.00014							#	   1.64	  61.40	
     24	  -0.55	  -1.10	  0.000	0.99937							#	   1.24	  60.30	
     25	   5.98	   0.59	  0.014	0.99986							#	   2.02	  57.29	
     26	   3.80	  -2.74	  0.023	0.99996							#	   1.72	  57.64	
     27	  -2.46	  -2.24	  0.081	0.99911							#	   2.70	  58.91	
     28	   6.36	  -1.36	  0.054	0.99975							#	   3.58	  58.04	
     29	   3.82	  -0.84	  0.004	0.99969							#	   2.65	  57.70	
     30	  -2.98	   8.60	 -0.040	0.99938							#	   3.83	  57.52	
     31	  -0.44	   0.15	 -0.031	0.99951							#	   2.22	  56.19	
     32	  -4.41	   3.91	  0.031	0.99990							#	   3.29	  55.96	
     33	  -0.62	  -2.87	  0.013	0.99905							#	   2.50	  59.55	
     34	   2.04	   3.29	  0.025	0.99973							#	   1.80	  57.58	
     35	   0.93	   0.85	 -0.017	1.00016							#	   1.02	  58.51	
     36	   3.55	   3.43	 -0.033	0.99979							#	   1.19	  60.76	
     37	   8.28	   5.82	  0.052	0.99997							#	   3.21	  57.75	
     38	   8.19	   4.06	 -0.018	0.99982							#	   2.21	  58.68	
     39	  15.54	  -8.90	  0.089	1.00017							#	   6.69	  55.61	
     40	  -7.96	   3.09	 -0.070	0.99894							#	   0.98	  50.23	
     41	   1.21	  -3.91	 -0.047	1.00096							#	   0.88	  57.70	
     42	   0.23	   0.21	 -0.006	0.99971							#	   0.30	  58.74	
     43	  -3.61	  -3.29	  0.031	0.99978							#	   0.82	  59.66	
     44	   6.20	  -0.78	  0.016	0.99980							#	   0.80	  60.65	
     45	  -3.26	   4.01	 -0.019	1.00021							#	   1.44	  58.51	
     46	  -4.79	   2.07	 -0.017	0.99994							#	   1.79	  59.84	
     47	  -3.36	  -6.65	  0.001	0.99960							#	   3.55	  59.20	
     48	  -8.25	  -0.43	 -0.005	0.99987							#	   1.65	  57.64	
     49	   1.00	  -5.77	 -0.077	0.99972							#	   1.74	  59.32	
     50	  -3.34	   7.77	  0.013	0.99994							#	   2.66	  59.03	
     51	   2.24	  -3.87	 -0.012	0.99932							#	   0.80	  60.88	
     52	   3.26	  -8.96	  0.091	0.99975							#	   3.20	  60.13	
     53	  -2.24	   4.53	 -0.066	0.99989							#	   0.75	  58.62	
     54	  -5.28	   4.50	 -0.189	0.99983							#	   1.51	  55.96	
     55	 -12.47	  -0.24	 -0.075	0.99955							#	   4.23	  56.94	
     56	  -5.83	   1.80	  0.010	0.99919							#	   1.08	  58.74	
     57	  -0.22	  -0.58	  0.013	1.00036							#	   0.73	  59.14	
     58	   2.44	   4.72	 -0.091	0.99994							#	   1.03	  58.80	
     59	   2.25	   5.87	 -0.130	0.99985							#	   1.94	  60.36	
     60	   1.29	   6.30	 -0.112	0.99988							#	   1.93	  56.48	
     61	  -2.58	  -2.96	 -0.043	0.99944							#	   1.01	  57.23	
     62	  -4.17	  10.26	  0.074	0.99976							#	   5.94	  54.05	
     63	  -5.92	   8.95	  0.025	0.99997							#	   3.62	  50.35	
     64	  14.55	   9.94	  0.026	1.00085							#	   7.78	  47.63	
     65	  14.13	  -2.77	  0.043	0.99895							#	   3.91	  46.70	
     66	   3.66	  -0.81	  0.094	0.99082							#	   2.38	  45.49	
     67	   6.46	  -4.84	 -0.044	0.97932							#	   2.86	  44.10	
     68	   3.54	  -2.00	  0.127	0.95461							#	   5.35	  48.84	
     69	  -9.25	  -6.72	 -0.104	0.96632							#	   2.37	  46.99	
     70	  -2.17	 -11.80	 -0.008	0.96781							#	   2.77	  44.21	
     71	  11.04	 -18.44	  0.123	0.96941							#	   4.61	  43.40	
     72	   8.83	  -2.74	  0.054	0.96718							#	   2.77	  43.00	
     73	  11.39	  11.14	  0.030	0.96665							#	   5.33	  34.55	
     74	   4.75	  16.73	  0.093	0.97714							#	   2.62	  33.74	
     75	   7.70	   6.85	  0.144	0.98134							#	   3.11	  38.54	
     76	  33.63	  -2.11	  0.032	0.98227							#	   2.52	  30.03	
     77	  31.04	  12.45	  0.014	0.97921							#	   4.99	  29.40	
     78	  13.87	  10.75	 -0.025	0.97296							#	   4.91	  21.70	
     79	  -0.76	 -11.28	  0.100	0.96710							#	   5.47	  28.36	
     80	  15.30	   1.89	  0.072	0.96394							#	   4.25	  16.96	
     81	  11.89	   3.23	 -0.006	0.95702							#	   3.75	  19.73	
     82	   7.14	  22.36	 -0.050	0.95743							#	   3.05	  21.53	
     83	 -17.30	  -4.47	  0.036	0.97455							#	   1.67	  20.89	
     84	 -29.07	  11.78	  0.079	0.99553							#	   1.59	  20.83	
     85	  26.52	   4.57	  0.063	0.99805							#	   0.69	  26.56	
     86	  31.47	  30.22	 -0.176	0.98704							#	   0.65	  15.22	
     87	  67.72	  30.04	  0.226	0.97651							#	   2.60	   7.64	
     88	  74.42	  15.34	  0.168	0.96902							#	   3.45	  13.54	
     89	  65.81	  26.27	  0.083	0.97438							#	   4.75	  10.19	
     90	  30.03	  12.68	  0.082	0.97096							#	   7.76	  26.39	
     91	  13.18	  25.23	  0.103	0.96389							#	   7.14	  34.32	
     92	   5.64	  16.59	  0.061	0.96240							#	   6.55	  38.60	
     93	  11.99	  19.18	 -0.062	0.93180							#	   6.12	  38.14	
     94	  32.60	  16.47	  0.027	0.91868							#	   4.41	  44.50	
     95	  40.69	  17.62	 -0.022	0.91626							#	   3.81	  44.68	
     96	  26.87	  31.38	  0.064	0.93038							#	   3.90	  39.35	
     97	  27.62	  49.02	 -0.001	0.93962							#	   6.23	  37.56	
     98	  54.73	  52.40	  0.027	0.94411							#	   8.32	  31.02	
     99	  59.71	  47.87	  0.001	0.94351							#	  12.37	  40.45	
    100	  54.52	  35.80	  0.076	0.94631							#	  13.50	  43.69	
    101	   8.53	  41.86	  0.056	0.95959							#	  11.82	  34.72	
    102	  -9.48	  23.50	  0.073	0.96458							#	  11.72	  48.78	
    103	 -27.40	  13.62	  0.041	0.98567							#	   8.44	  44.44	
    104	 -25.14	  17.81	 -0.023	0.99978							#	   7.88	  50.00	
