      1	  74.44	 -24.11	 -0.158	1.00239							#	   1.67	   8.91	
      2	  72.70	 -20.24	 -0.222	0.99224							#	   2.40	   7.99	
      3	  39.90	 -19.07	 -0.196	0.99752							#	   2.79	  13.02	
      4	  26.35	  10.16	 -0.203	0.99870							#	   1.39	  27.08	
      5	  34.08	   0.72	 -0.100	0.99978							#	   0.45	  30.90	
      6	   6.20	  -0.22	 -0.089	0.99912							#	   0.65	  42.01	
      7	   8.08	  -5.74	  0.017	0.99955							#	   1.12	  37.04	
      8	 -21.85	 -25.13	 -0.000	0.99876							#	   1.26	  24.83	
      9	 -26.16	 -28.13	 -0.097	0.99971							#	   0.81	  14.99	
     10	 -51.14	 -26.47	 -0.085	0.99879							#	   1.49	  15.57	
     11	 -30.64	 -20.58	 -0.124	0.99990							#	   1.72	  16.26	
     12	 -31.86	   4.60	 -0.000	1.00035							#	   0.57	  24.25	
     13	  -3.20	 -22.60	 -0.059	0.99925							#	   1.33	  22.86	
     14	  -5.30	   1.96	  0.076	0.99917							#	   0.72	  25.35	
     15	 -18.49	   3.14	  0.134	0.99961							#	   1.92	  26.79	
     16	 -13.55	  -7.00	  0.047	0.99993							#	   1.87	  31.66	
     17	  -5.92	   5.09	 -0.039	0.99980							#	   0.69	  31.54	
     18	  34.16	 -13.38	  0.022	1.00070							#	   1.66	  23.67	
     19	  31.57	  -4.70	 -0.070	1.00050							#	   0.53	  14.06	
     20	  46.37	  -3.00	  0.103	0.99759							#	   1.29	  15.86	
     21	  -5.49	   0.18	  0.085	1.00052							#	   0.59	  20.60	
     22	 -34.37	  17.89	 -0.104	0.99931							#	   2.51	  18.58	
     23	   5.78	  10.29	  0.013	0.99907							#	   1.15	  33.68	
     24	  30.01	   3.97	  0.003	1.00500							#	   0.86	   5.73	
     25	 100.09	 -19.44	  0.287	0.99785							#	   2.44	   5.84	
     26	 -58.56	  11.77	 -0.143	1.00859							#	   1.65	   5.96	
     27	 -70.12	   8.66	 -0.070	0.99976							#	   1.48	   6.54	
     28	 -18.14	  -3.03	 -0.163	1.00035							#	   1.01	  20.14	
     29	 -20.03	  -1.40	 -0.034	1.00007							#	   0.76	  19.33	
     30	 -46.14	   5.99	  0.002	1.00261							#	   1.36	  12.38	
     31	 -77.38	  35.53	  0.050	1.00296							#	   0.97	   9.72	
     32	 -58.24	  34.21	  0.073	0.98918							#	   0.86	   6.13	
     33	   6.35	   8.16	 -0.264	1.00296							#	   1.89	  12.38	
     34	 106.37	 -33.01	  0.116	0.99420							#	   1.23	   4.34	
     35	 120.75	 -45.05	  0.020	0.99151							#	   2.83	   5.38	
     36	  81.44	 -44.63	  0.427	0.97732							#	   2.11	   5.32	
     37	  -0.57	 -19.98	  0.092	0.98205							#	   0.90	   9.20	
     38	 -24.35	   5.04	 -0.055	0.98815							#	   0.80	  18.40	
     39	 -13.86	   6.45	 -0.144	0.98803							#	   1.29	  15.05	
     40	  -6.02	   8.32	 -0.043	0.99201							#	   0.85	  14.00	
     41	 -10.81	  22.55	 -0.131	0.98601							#	   1.37	  14.24	
     42	  14.18	   7.35	  0.001	0.99128							#	   1.68	  15.16	
     43	  16.25	 -12.80	  0.108	0.99474							#	   2.75	   7.47	
     44	  58.66	   6.34	  0.220	1.04272							#	   1.65	   4.92	
     45	-224.10	  41.29	 -1.025	1.04604							#	   1.98	   2.49	
     46	  10.30	   1.97	  0.205	1.01491							#	   0.76	   7.99	
     47	  32.67	 -20.77	  0.057	1.00939							#	   1.55	  10.65	
     48	 -69.51	  30.25	  0.057	1.00824							#	   0.67	  13.77	
     49	 -34.87	   6.51	  0.070	1.00537							#	   0.87	  14.99	
     50	 -29.05	  10.57	 -0.036	1.00591							#	   1.63	  22.63	
     51	 -17.81	  22.10	 -0.061	1.00594							#	   2.35	  22.34	
     52	 -16.43	   0.06	 -0.133	1.00843							#	   1.59	  35.65	
     53	  18.10	 -18.54	 -0.082	1.00870							#	   2.23	  10.42	
     54	  93.56	 -49.60	 -0.049	1.01432							#	   1.98	   4.34	
     55									skipped		#	   1.74	   1.85	
     56									skipped		#	   1.84	   1.10	
     57									skipped		#	   0.67	   1.39	
     58	  -0.61	 -23.73	 -0.066	1.00234							#	   1.05	   8.22	
     59	 -93.26	  20.76	 -0.256	0.99746							#	   1.50	   7.06	
     60	 -41.95	  31.19	 -0.172	1.00503							#	   1.57	   7.35	
     61	  -4.59	  25.97	 -0.342	0.99913							#	   1.65	  16.32	
     62	  37.92	  25.35	  0.137	1.00105							#	   1.22	  21.06	
     63	   8.20	  19.47	  0.071	1.00088							#	   2.57	  23.32	
     64	 -12.84	   2.80	 -0.020	1.00044							#	   1.10	  31.66	
     65	 -12.35	  -4.91	 -0.049	1.00032							#	   1.30	  31.19	
     66	  -7.44	 -13.41	 -0.058	1.00049							#	   2.22	  32.18	
     67	   2.11	  -6.16	  0.038	1.00004							#	   0.49	  32.64	
     68	  -2.61	  -4.99	  0.066	0.99990							#	   0.75	  34.95	
     69	   5.38	   5.39	 -0.054	1.00072							#	   0.97	  31.89	
     70	  13.03	   0.25	  0.022	1.00007							#	   2.29	  25.52	
     71	  42.73	  -6.53	 -0.148	0.99735							#	   2.12	   5.50	
     72	 120.84	 -65.94	 -0.195	0.99844							#	   1.17	   4.05	
     73	  82.88	 -33.31	 -0.400	1.00203							#	   1.53	   3.13	
     74	 -30.29	   4.73	  0.134	0.99897							#	   0.60	   9.03	
     75	 -41.95	  26.97	 -0.068	1.00018							#	   1.38	   9.38	
     76	  -9.20	  15.77	 -0.079	0.99902							#	   2.19	  15.74	
     77	  24.21	   4.95	  0.115	1.00067							#	   1.09	  24.36	
     78	 -33.22	  17.26	  0.153	0.99966							#	   2.08	  10.82	
     79	 -45.70	   8.58	 -0.004	1.00007							#	   1.70	  11.75	
     80	 -24.35	  18.54	 -0.005	0.99978							#	   1.93	  15.22	
     81	 -15.65	   9.18	  0.172	0.99919							#	   2.39	  23.15	
     82	  -1.99	   8.46	  0.024	1.00145							#	   1.92	  29.51	
     83	  22.28	  -2.29	 -0.002	0.99995							#	   1.13	  32.00	
     84	  10.43	  -8.25	  0.036	1.00010							#	   1.86	  31.66	
     85	 -10.15	  -1.57	  0.020	1.00071							#	   0.71	  35.30	
     86	  14.06	  -0.45	  0.053	0.99943							#	   1.14	  31.31	
     87	  -6.39	  18.31	  0.095	0.99958							#	   1.96	  28.24	
     88	 -29.14	  12.56	 -0.035	1.00130							#	   1.40	  19.50	
     89	 -11.39	  19.46	 -0.115	0.99947							#	   2.23	  22.51	
     90	 -10.59	   4.11	 -0.061	1.00034							#	   0.94	  33.80	
     91	 -13.97	   2.91	 -0.087	1.00052							#	   1.46	  28.53	
     92	 -27.91	   2.36	 -0.045	0.99982							#	   0.50	  25.06	
     93	  -8.05	  -1.03	 -0.029	1.00014							#	   0.78	  27.08	
     94	 -37.46	  -6.42	 -0.034	1.00288							#	   1.13	  18.11	
     95	 -25.13	  14.23	  0.010	0.99857							#	   2.96	  19.79	
     96	 -23.80	  -3.59	 -0.049	1.00121							#	   0.68	  22.45	
     97	  -4.09	   3.48	 -0.037	0.99812							#	   0.47	  25.75	
     98	   8.36	 -10.97	  0.051	0.99953							#	   1.64	  29.57	
     99	   2.08	  -3.96	  0.003	0.99935							#	   0.72	  33.39	
