      1	 -17.67	   0.16	  0.029	1.00038							#	  28.34	   8.04	
      2	 -16.66	  -5.75	  0.121	0.99944							#	   5.25	  14.14	
      3	 -13.53	  -6.44	  0.032	1.00010							#	   4.27	  16.20	
      4	  -4.16	   1.70	  0.027	0.99987							#	   4.62	  16.31	
      5	   5.39	   2.37	  0.006	1.00038							#	   3.67	  19.30	
      6	   3.59	   1.90	 -0.088	1.00064							#	   0.80	  22.51	
      7	  -0.20	   6.78	 -0.059	1.00025							#	   0.31	  25.00	
      8	   4.37	 -10.12	 -0.025	0.99987							#	   3.73	  19.84	
      9	  10.07	   1.80	 -0.036	1.00054							#	   4.53	  16.96	
     10	   7.91	  -1.68	 -0.079	1.00002							#	   6.66	  16.70	
     11	   4.29	   4.48	  0.024	0.99941							#	   6.14	  15.91	
     12	  10.33	  -2.61	  0.029	0.99992							#	   8.65	  14.11	
     13	  12.15	  -0.41	  0.052	0.99955							#	   7.83	  13.42	
     14	   7.78	  -0.83	 -0.029	0.99945							#	   7.36	  15.91	
     15	   7.28	   0.94	 -0.031	1.00065							#	   7.69	  14.94	
     16	   8.69	  -0.15	 -0.070	0.99978							#	   5.71	  17.42	
     17	   9.93	   2.96	  0.025	0.99960							#	   5.40	  20.42	
     18	  12.44	  -3.28	  0.065	0.99981							#	   5.28	  21.00	
     19	  13.94	   0.96	 -0.007	0.99956							#	   5.06	  22.44	
     20	  12.62	  -5.54	 -0.073	0.99959							#	   4.35	  26.12	
     21	  17.37	  -1.07	 -0.072	1.00031							#	   4.50	  27.63	
     22	  14.22	  -0.78	 -0.004	1.00009							#	   4.18	  27.13	
     23	  12.30	  -5.02	  0.026	0.99978							#	   3.44	  27.56	
     24	  11.18	  -4.93	  0.011	0.99980							#	   3.04	  33.41	
     25	   7.63	   3.75	 -0.082	0.99980							#	   3.39	  33.84	
     26	  10.44	  -8.32	 -0.071	1.00024							#	   1.94	  34.09	
     27	  13.42	  -0.49	 -0.074	0.99987							#	   2.14	  35.39	
     28	   5.20	  -7.95	 -0.052	0.99988							#	   1.03	  35.75	
     29	   4.48	  -0.93	 -0.034	0.99981							#	   0.70	  38.06	
     30	   3.50	  -9.10	 -0.062	0.99994							#	   0.33	  40.62	
     31	   2.97	  -7.39	 -0.031	1.00038							#	   0.47	  41.16	
     32	   9.93	  -8.78	  0.001	1.00007							#	   2.63	  36.29	
     33	   4.50	   0.67	  0.071	1.00039							#	   1.30	  34.45	
     34	 -13.03	   1.29	 -0.045	1.00007							#	   3.29	  35.28	
     35	 -11.05	   3.76	 -0.017	0.99890							#	   2.88	  30.30	
     36	 -18.74	  -3.82	 -0.099	0.98153							#	   4.51	  25.83	
     37	  -5.69	  21.28	 -0.021	0.96646							#	   6.66	  27.92	
     38	  -7.51	   5.00	  0.019	0.95023							#	   5.05	  23.05	
     39	  -5.80	 -13.88	  0.008	0.95081							#	   6.93	  20.85	
     40	   2.35	  -8.30	  0.020	0.95151							#	   5.84	  19.37	
     41	  -6.09	   5.58	 -0.025	0.95914							#	   6.75	  18.90	
     42	 -12.92	 -12.63	  0.011	0.97439							#	   8.05	  12.95	
     43	 -20.73	  -8.82	 -0.020	0.98730							#	   7.22	  12.70	
     44	 -11.52	   0.13	  0.035	0.98929							#	   6.97	  11.11	
     45	 -18.93	   1.51	  0.023	0.98984							#	   6.80	  10.03	
     46	 -20.23	 -16.37	 -0.079	0.99350							#	   6.92	   3.17	
     47									skipped		#	   7.12	   0.54	
     48									skipped		#	   7.17	   1.26	
     49	 -12.11	   8.58	 -0.015	0.98987							#	   6.46	   3.17	
     50	 -10.94	 -13.68	  0.014	0.98336							#	   3.75	   3.90	
     51	 -19.73	 -11.37	  0.088	0.98149							#	   4.22	   2.85	
     52	 -24.28	 -20.42	  0.025	0.97485							#	   3.47	   2.78	
     53	 -18.19	   4.39	 -0.086	0.97860							#	   2.88	   4.00	
     54	  -8.23	 -14.04	 -0.114	0.97528							#	   1.41	   6.96	
     55	 -12.68	 -12.00	  0.434	0.98370							#	   1.65	  15.62	
     56	 -20.16	 -22.86	  1.336	0.99414							#	   4.63	   4.00	
     57									skipped		#	   4.13	   1.23	
     58	  11.25	   0.81	  0.095	0.98297							#	   5.51	   2.92	
     59	  19.96	   4.41	 -0.050	0.98419							#	   5.76	   2.96	
     60	  36.74	   1.84	 -0.012	0.97989							#	   7.45	   2.96	
     61									skipped		#	   6.11	   0.83	
     62									skipped		#	   6.85	   0.54	
     63									skipped		#	   6.40	   0.76	
     64									skipped		#	   6.03	   1.01	
     65	  50.63	  12.63	 -0.288	0.98360							#	   8.72	   3.10	
     66									skipped		#	   8.23	   1.26	
     67	  63.18	   2.86	  0.272	0.98712							#	   8.57	   2.24	
     68	  56.47	 -15.11	  0.063	0.99136							#	   8.41	   2.74	
     69	  39.60	   1.54	 -0.082	0.99528							#	   8.02	   6.53	
     70	  32.59	  14.16	  0.018	0.99495							#	   7.28	  11.47	
     71	  31.27	  -6.91	  0.002	0.98924							#	   6.21	  14.36	
     72	  25.02	 -12.91	  0.041	0.98786							#	   5.45	  15.76	
     73	  22.83	 -14.33	 -0.025	0.98498							#	   5.65	  18.80	
     74	  21.24	 -11.96	 -0.023	0.98266							#	   5.60	  21.36	
     75	  23.27	 -12.08	 -0.028	0.97951							#	   5.39	  24.10	
     76	  27.66	 -25.48	 -0.106	0.98167							#	   4.07	  21.25	
     77	  29.13	  11.27	 -0.164	0.99079							#	   2.72	  22.51	
     78	  22.78	   0.51	 -0.050	0.99746							#	   1.06	  28.79	
     79	  10.21	   0.14	 -0.144	1.00019							#	   0.59	  42.35	
     80	  -0.35	   2.65	 -0.042	1.00037							#	   0.79	  38.02	
     81	   7.65	  18.58	 -0.032	0.99993							#	   5.30	  36.33	
     82	   2.84	  -1.75	 -0.042	0.99992							#	   4.14	  33.77	
     83	  -2.30	   6.57	  0.034	0.99978							#	   4.69	  27.24	
     84	 -15.89	   5.48	  0.075	1.00043							#	   5.59	  24.96	
     85	 -10.78	  12.81	  0.081	1.00047							#	   4.82	  23.92	
     86	 -12.28	   1.18	  0.048	1.00024							#	   6.52	  19.95	
     87	 -15.82	  11.66	  0.036	1.00018							#	   6.09	   9.99	
     88	 -10.77	   5.65	 -0.037	1.00032							#	   5.54	   3.35	
     89	 -11.21	  12.02	  0.022	0.99956							#	   6.35	   2.71	
     90									skipped		#	   6.95	   0.36	
     91									skipped		#	   6.02	   0.32	
     92									skipped		#	   7.98	   0.29	
     93									skipped		#	   5.32	   0.40	
     94									skipped		#	   5.30	   0.61	
     95									skipped		#	   5.57	   0.51	
     96									skipped		#	   5.33	   0.58	
     97									skipped		#	   3.51	   1.01	
     98									skipped		#	   3.82	   1.37	
     99	  23.22	 -12.86	 -0.881	0.98939							#	   4.22	   4.26	
    100	  18.49	  -1.69	 -0.633	0.99326							#	   2.96	   5.30	
    101	  -7.16	  12.26	 -0.332	0.99453							#	   1.75	   8.98	
    102	 -14.30	  -1.85	 -0.213	0.99862							#	   1.63	   9.99	
    103	 -14.62	   7.36	  0.036	1.00093							#	   1.79	  10.61	
    104	  -5.14	  -2.64	  0.446	1.00489							#	   1.35	   9.16	
    105	 -21.63	  -5.39	  0.791	1.00694							#	   4.70	   4.44	
    106	 -35.04	 -10.10	  1.117	1.00872							#	   5.28	   2.13	
    107									skipped		#	   5.12	   0.65	
    108	 -28.17	  -6.29	  1.556	1.01499							#	   6.81	   2.78	
    109	 -39.68	   1.48	  1.701	1.01779							#	   4.71	   2.31	
    110									skipped		#	   5.21	   1.12	
    111									skipped		#	   5.68	   0.51	
    112									skipped		#	   6.90	   0.51	
    113									skipped		#	   5.39	   0.61	
    114									skipped		#	   5.67	   0.54	
    115									skipped		#	   5.00	   0.69	
    116									skipped		#	   4.59	   1.01	
    117									skipped		#	   4.41	   0.61	
    118									skipped		#	   4.59	   0.51	
    119	  45.99	 -15.87	 -0.079	0.99800							#	   4.93	   4.37	
    120	  38.84	 -32.40	 -0.048	0.99859							#	   4.24	   6.49	
    121	  31.58	 -21.44	 -0.074	0.99808							#	   5.02	   8.19	
    122	  20.82	 -24.15	  0.016	0.99911							#	   3.94	   8.77	
    123	  17.04	 -20.43	 -0.035	0.99926							#	   2.60	  12.66	
    124	  -0.37	 -27.16	 -0.022	1.00053							#	   2.59	  16.13	
    125	 -13.75	 -12.32	  0.065	1.00000							#	   2.33	  16.49	
    126	 -11.94	 -16.82	 -0.044	1.00072							#	   1.69	  18.98	
    127	  -3.24	  -5.56	 -0.014	1.00054							#	   1.92	  21.43	
    128	   3.90	   3.93	 -0.025	1.00029							#	   4.74	  20.49	
    129	 -13.18	   5.98	  0.072	1.00102							#	   4.37	  14.90	
    130	 -20.96	   7.47	  0.075	1.00086							#	   5.59	  11.76	
    131	 -15.40	  11.29	  0.274	1.00281							#	   4.71	  12.30	
    132	  -3.41	   4.28	  0.051	1.00283							#	   5.88	   5.74	
