      1	   0.12	   3.44	 -0.097	1.00000							#	   0.48	   2.52	
      2	  -4.83	   2.43	 -0.070	0.99999							#	   0.73	   3.02	
      3	  -0.72	  11.52	 -0.006	0.99928							#	   1.22	   3.15	
      4	   4.96	   8.17	  0.089	1.00095							#	   0.65	   3.18	
      5	   0.14	   2.62	  0.086	0.99915							#	   0.41	   3.21	
      6	  -5.84	  -2.99	 -0.066	1.00099							#	   0.49	   2.80	
      7	  -1.86	  -4.61	  0.022	1.00034							#	   0.51	   3.24	
      8	   0.57	  -4.07	 -0.005	0.99956							#	   0.43	   3.11	
      9	   4.08	   0.53	  0.011	1.00009							#	   0.49	   3.03	
     10	   4.44	  -6.19	 -0.031	1.00067							#	   1.03	   2.50	
     11	   4.03	  -1.02	  0.077	0.99929							#	   0.43	   2.34	
     12	   2.59	   3.55	  0.002	0.99943							#	   0.48	   2.79	
     13	   7.36	   5.80	 -0.009	1.00048							#	   0.76	   2.67	
     14	   5.57	  -9.76	  0.093	0.99922							#	   1.46	   3.27	
     15	   8.62	  -0.62	 -0.031	1.00192							#	   0.52	   3.36	
     16	   2.29	   3.48	  0.085	1.00068							#	   0.60	   3.96	
     17	   6.63	  -6.42	  0.065	0.99988							#	   0.72	   4.06	
     18	   5.40	  -0.62	  0.078	0.99896							#	   0.36	   3.52	
     19	  10.54	  -3.19	  0.117	1.00011							#	   0.65	   3.53	
     20	  14.37	  -1.90	  0.072	1.00144							#	   1.35	   3.78	
     21	   8.89	   5.60	  0.115	0.99976							#	   0.68	   3.75	
     22	  16.69	  -0.36	  0.166	1.00020							#	   1.21	   3.61	
     23	  18.16	  -9.76	  0.005	1.00061							#	   1.74	   3.47	
     24	  20.31	   0.46	  0.147	0.99860							#	   0.79	   3.54	
     25	  12.63	  -4.44	 -0.045	1.00227							#	   0.64	   3.61	
     26	  11.32	  -9.27	  0.026	0.99948							#	   0.94	   4.27	
     27	  14.03	  -6.17	  0.088	0.99953							#	   0.95	   3.92	
     28	  21.88	  -6.52	  0.080	1.00037							#	   1.28	   3.50	
     29	  12.75	  -1.03	  0.030	1.00075							#	   0.56	   3.63	
     30	  18.75	  -7.57	  0.044	1.00042							#	   1.36	   3.61	
     31	  20.45	 -11.26	  0.062	0.99947							#	   1.42	   3.70	
     32	  19.68	  -5.18	  0.074	1.00040							#	   0.79	   3.65	
     33	  24.97	  -8.95	  0.005	0.99945							#	   1.69	   3.56	
     34	  12.87	  -7.40	  0.056	0.99914							#	   0.64	   3.70	
     35	  10.80	  -4.00	  0.123	0.99940							#	   0.55	   3.31	
     36	  19.20	 -10.88	  0.174	1.00005							#	   1.57	   3.02	
     37	  21.90	  -8.36	  0.038	0.99956							#	   1.35	   2.80	
     38	  26.45	 -16.16	  0.065	0.99912							#	   2.48	   2.54	
     39	  33.32	  -5.81	  0.049	1.00067							#	   1.55	   3.42	
     40	  27.77	  -8.62	  0.035	0.99938							#	   1.64	   4.23	
     41	  33.88	  -0.45	  0.048	1.00107							#	   2.01	   4.33	
     42	  18.79	  -6.88	 -0.005	1.00052							#	   0.91	   5.09	
     43	  22.34	 -19.14	  0.113	0.99885							#	   2.71	   4.34	
     44	  25.82	 -12.89	  0.018	1.00041							#	   1.47	   4.92	
     45	  26.59	  -2.41	  0.055	0.99986							#	   1.23	   5.05	
     46	  20.75	 -13.24	  0.050	0.99952							#	   1.43	   5.65	
     47	  20.36	  -8.04	  0.148	0.99961							#	   1.19	   5.61	
     48	  22.99	  -8.91	  0.078	1.00034							#	   1.50	   5.50	
     49	  21.92	  -6.05	  0.042	1.00007							#	   1.48	   5.79	
     50	  22.03	 -11.18	  0.038	0.99926							#	   2.06	   6.10	
     51	  26.58	 -14.04	 -0.000	0.99963							#	   2.73	   6.77	
     52	  20.55	  -8.52	 -0.052	1.00001							#	   1.15	   6.80	
     53	  19.02	  -8.40	  0.012	0.99965							#	   1.28	   7.37	
     54	  16.13	  -6.38	  0.064	1.00026							#	   1.04	   7.67	
     55	  11.69	  -9.39	  0.103	0.99962							#	   1.15	   7.27	
     56	  20.38	  -6.09	  0.064	1.00001							#	   1.46	   7.59	
     57	  19.70	  -8.07	  0.101	0.99979							#	   1.88	   7.47	
     58	  15.59	  -8.28	  0.076	1.00131							#	   1.50	   8.30	
     59	  25.15	  -4.43	  0.170	0.99994							#	   2.39	   8.61	
     60	  16.93	  -6.00	 -0.010	1.00046							#	   1.05	   9.36	
     61	  18.11	 -10.96	  0.034	0.99932							#	   1.97	   8.71	
     62	  13.70	 -13.43	  0.043	0.99948							#	   1.61	   8.32	
     63	  10.19	 -12.57	  0.018	1.00014							#	   1.48	   9.29	
     64	  16.15	  -5.67	  0.066	0.99947							#	   1.02	   8.57	
     65	  19.78	 -16.71	  0.017	0.99970							#	   3.02	   8.14	
     66	  16.01	 -14.89	  0.043	1.00060							#	   1.46	   8.33	
     67	  14.83	  -8.43	  0.056	1.00010							#	   1.10	   8.43	
     68	  19.40	  -4.06	 -0.037	1.00121							#	   0.90	   8.27	
     69	  15.34	  -4.33	  0.003	1.00019							#	   0.70	   8.47	
     70	  20.66	 -14.77	  0.037	0.99998							#	   2.12	   8.80	
     71	  14.69	  -7.97	  0.057	0.99949							#	   0.80	   8.98	
     72	  13.08	  -4.26	 -0.017	1.00038							#	   0.69	   9.23	
     73	  19.57	  -5.87	 -0.031	1.00004							#	   1.09	   8.95	
     74	  15.71	  -7.09	 -0.000	0.99937							#	   1.01	   8.89	
     75	  17.37	 -12.28	 -0.007	1.00017							#	   1.37	   8.63	
     76	  13.03	  -6.53	  0.060	1.00047							#	   1.16	   8.71	
     77	  10.36	  -0.97	  0.083	0.99997							#	   0.99	  10.15	
     78	  14.32	  -8.39	  0.140	0.99870							#	   1.36	  10.93	
     79	  -2.33	  -3.71	 -0.104	1.00030							#	   0.57	  12.28	
     80	   4.23	  -1.81	  0.028	0.99990							#	   0.52	  11.60	
     81	  -2.06	   4.34	 -0.081	0.99974							#	   0.48	  12.92	
     82	  -8.16	 -10.07	 -0.107	1.00029							#	   1.00	  13.79	
     83	  -6.51	  -1.33	 -0.110	1.00044							#	   0.34	  13.82	
     84	  -8.27	   3.88	 -0.017	1.00102							#	   1.42	  13.26	
     85	  -4.61	  24.49	  0.067	1.00015							#	   4.42	  13.29	
     86	   0.99	 -25.73	  0.042	1.00030							#	   2.04	  13.11	
     87	   5.91	  -8.66	  0.063	0.99982							#	   0.76	  13.78	
     88	  11.10	  -3.36	 -0.018	1.00073							#	   0.54	  13.97	
     89	   5.44	  -1.16	 -0.034	1.00013							#	   0.20	  14.49	
     90	   5.67	  -3.70	 -0.013	0.99963							#	   0.27	  13.21	
     91	   3.41	  -3.62	  0.047	1.00001							#	   0.26	  13.86	
     92	   1.57	  -5.56	  0.118	0.99965							#	   0.94	  14.23	
     93	  -3.40	  -2.79	  0.020	1.00008							#	   0.72	  14.86	
     94	  -0.01	   0.47	  0.015	1.00025							#	   0.30	  15.04	
     95	  -0.24	   9.90	 -0.047	1.00039							#	   1.35	  14.50	
     96	   7.82	   0.72	  0.042	1.00007							#	   0.46	  14.34	
     97	  21.25	   7.82	  0.103	1.00020							#	   2.25	  13.18	
     98	   8.15	 -21.28	  0.031	1.00007							#	   2.66	  13.70	
     99	  11.35	   7.01	  0.083	0.99968							#	   0.46	  14.87	
    100	   3.23	   0.51	 -0.033	1.00033							#	   0.53	  15.20	
    101	  -0.51	  -9.27	  0.008	0.99993							#	   0.86	  13.80	
    102	  -1.04	  -7.63	 -0.092	1.00054							#	   0.50	  15.69	
    103	   4.45	  -1.68	 -0.007	1.00000							#	   0.23	  15.13	
    104	   1.79	   8.32	  0.017	1.00043							#	   1.10	  16.22	
    105	   6.09	  -5.11	  0.058	0.99953							#	   0.72	   7.93	
    106	  20.58	  -8.84	  0.511	1.00157							#	   2.67	   7.01	
