      1	  -8.64	   7.46	  0.054	0.99943							#	   1.01	  12.72	
      2	 -18.42	  -2.63	  0.017	0.99928							#	   2.90	  16.28	
      3	  -9.26	  -3.73	 -0.036	1.00016							#	   0.87	  15.21	
      4	  -7.23	  10.22	  0.000	1.00021							#	   1.09	  15.25	
      5	  -2.18	   4.86	 -0.005	1.00063							#	   0.36	  15.54	
      6	  -7.62	  -4.40	  0.084	0.99975							#	   0.43	  16.28	
      7	  -3.54	   2.62	 -0.011	1.00049							#	   0.22	  16.46	
      8	   2.58	  -1.35	 -0.019	0.99970							#	   0.24	  16.13	
      9	  -0.97	   2.05	 -0.069	0.99984							#	   0.34	  15.76	
     10	  -4.23	 -10.02	 -0.017	1.00009							#	   1.00	  15.51	
     11	  -0.36	   0.73	 -0.010	1.00002							#	   0.48	  16.68	
     12	   2.92	   1.32	  0.014	1.00016							#	   0.74	  14.48	
     13	  -2.22	  -3.40	  0.001	1.00015							#	   0.41	  17.74	
     14	   4.72	  -7.43	 -0.006	1.00022							#	   0.74	  17.19	
     15	   0.42	  -5.42	  0.052	0.99995							#	   0.66	  16.64	
     16	   0.56	  -3.65	  0.072	0.99998							#	   0.79	  18.99	
     17	   2.49	  -2.77	  0.039	0.99949							#	   0.58	  17.49	
     18	  -0.89	   6.91	  0.041	0.99935							#	   1.28	  16.46	
     19	  -1.11	   7.88	  0.036	0.99950							#	   1.05	  15.87	
     20	   1.28	  -5.08	  0.011	0.99980							#	   0.39	  15.84	
     21	  -0.71	  -1.01	  0.018	1.00003							#	   0.51	  16.94	
     22	  -0.51	  -1.63	  0.041	0.99982							#	   0.39	  16.97	
     23	  -2.57	   2.39	  0.033	0.99965							#	   0.67	  16.06	
     24	  -1.67	  -3.46	 -0.034	0.99982							#	   0.63	  14.81	
     25	   2.33	  -0.04	  0.012	0.99986							#	   1.02	  14.63	
     26	   0.13	   2.58	 -0.009	1.00039							#	   1.14	  15.03	
     27	   0.46	  -0.71	  0.058	0.99961							#	   0.44	  16.79	
     28	   1.93	  -0.01	  0.001	0.99973							#	   0.30	  17.05	
     29	   1.26	  -2.56	 -0.030	0.99927							#	   0.76	  18.15	
     30	  -5.58	   0.40	 -0.081	0.99989							#	   1.60	  17.19	
     31	  -2.66	   9.27	 -0.052	0.99947							#	   0.66	  17.52	
     32	  -4.88	  -1.75	 -0.070	0.99978							#	   0.59	  17.12	
     33	  -7.00	  -4.76	 -0.033	0.99983							#	   0.83	  18.00	
     34	  -5.05	   5.11	 -0.089	1.00016							#	   0.50	  18.04	
     35	  -1.21	  -2.49	 -0.073	0.99952							#	   0.17	  20.09	
     36	  -1.02	   0.43	 -0.040	1.00015							#	   0.18	  19.24	
     37	  -0.72	   2.42	  0.001	0.99986							#	   0.22	  17.34	
     38	  -3.83	  -3.81	 -0.007	1.00073							#	   0.56	  17.08	
     39	  -0.65	   8.39	 -0.009	1.00000							#	   0.48	  15.14	
     40	   0.55	  -4.48	 -0.024	1.00013							#	   0.67	  17.23	
     41	   7.88	  -3.40	  0.004	0.99988							#	   1.57	  16.28	
     42	   2.35	  -0.10	  0.042	1.00033							#	   0.24	  17.49	
     43	   9.99	  11.08	 -0.005	1.00071							#	   1.94	  16.50	
     44	  -0.41	 -11.06	 -0.020	1.00047							#	   0.44	  18.66	
     45	   3.74	   0.14	  0.023	1.00088							#	   0.21	  18.44	
     46	   4.37	  -1.04	  0.047	1.00009							#	   0.31	  18.51	
     47	   5.81	   7.73	  0.029	1.00065							#	   0.57	  17.78	
     48	   5.01	   1.80	  0.120	1.00074							#	   0.25	  20.67	
     49	   4.85	   6.15	  0.022	1.00030							#	   0.55	  19.35	
     50	   2.18	   6.31	  0.062	0.99979							#	   0.37	  20.97	
     51	   4.65	   8.30	  0.058	1.00021							#	   0.83	  18.95	
     52	   0.87	  -2.52	  0.073	0.99985							#	   0.17	  21.30	
     53	   0.64	   8.95	  0.028	1.00009							#	   0.64	  21.52	
     54	   1.28	 -10.46	  0.044	0.99970							#	   0.70	  20.05	
     55	  -3.56	   7.07	  0.049	1.00004							#	   0.60	  19.83	
     56	  -0.88	   1.66	  0.028	0.99956							#	   0.26	  22.21	
     57	  -1.18	   7.49	  0.005	0.99949							#	   0.55	  20.42	
     58	 -16.53	  -8.10	  0.047	0.99819							#	   4.67	  12.54	
