      1	 -35.09	   0.21	 -0.192	1.01332							#	  11.35	  10.06	
      2	 -27.88	  25.27	 -0.064	1.01118							#	   6.04	  13.46	
      3	 -21.07	  11.73	  0.014	1.00936							#	   2.69	  16.09	
      4	 -19.06	  14.78	 -0.096	1.00574							#	   2.52	  19.60	
      5	  -8.62	  -1.95	 -0.075	1.00500							#	   0.59	  21.62	
      6	  -7.10	   1.60	 -0.136	1.00414							#	   0.41	  19.60	
      7	  -1.53	  -0.77	 -0.174	1.00190							#	   0.50	  20.97	
      8	   0.87	  -9.22	 -0.103	0.99965							#	   0.92	  18.76	
      9	 -13.34	 -16.12	 -0.045	1.00076							#	   2.45	  17.58	
     10	  -7.87	  -4.72	 -0.150	1.00054							#	   0.99	  17.77	
     11	 -10.94	 -16.17	 -0.081	1.00069							#	   3.33	  16.28	
     12	 -14.65	 -17.04	  0.007	1.00037							#	   3.23	  13.57	
     13	 -31.61	 -19.12	  0.010	1.00112							#	   8.07	  12.31	
     14	 -31.64	  -6.90	 -0.122	1.00196							#	   4.26	  12.66	
     15	 -11.26	  -9.66	 -0.139	1.00062							#	   1.33	  13.00	
     16	   4.81	  -8.22	 -0.053	1.00016							#	   1.24	  10.41	
     17	 -55.86	  -8.24	 -0.153	1.00118							#	   1.67	   8.27	
     18	 -24.42	  -9.84	 -0.001	1.00112							#	   3.31	  12.89	
     19	  -9.34	 -14.37	 -0.008	1.00045							#	   1.34	  15.52	
     20	 -29.87	   4.88	 -0.057	1.00250							#	   6.76	   7.47	
     21	   2.48	  -3.95	 -0.007	0.99953							#	   0.14	  11.36	
     22	   2.05	  -8.46	 -0.041	0.99999							#	   0.32	  16.70	
     23	  14.43	  -9.75	 -0.014	1.00029							#	   1.61	  15.78	
     24	  15.72	  -7.88	 -0.061	0.99990							#	   1.89	  12.66	
     25	  18.12	 -12.98	  0.007	1.00080							#	   2.69	  11.97	
     26	  29.15	   7.79	 -0.083	1.00107							#	   4.95	  10.06	
     27	  20.93	 -13.15	  0.071	0.99931							#	   2.01	   8.12	
     28	  25.35	  -5.06	  0.026	1.00010							#	   2.84	   6.71	
     29	  15.48	  -7.91	  0.053	0.99980							#	   1.18	   6.52	
     30	   4.67	  -2.22	 -0.018	1.00056							#	   0.25	   7.66	
     31	   3.07	   8.52	  0.043	0.99957							#	   0.43	   5.45	
     32	  -0.20	  -6.05	 -0.034	1.00175							#	   1.94	   5.68	
     33	   6.57	  -3.12	  0.071	0.99914							#	   0.91	   5.68	
     34	  18.42	  -0.90	 -0.089	0.99839							#	   1.89	   3.13	
     35	  13.52	   2.07	  0.023	0.99813							#	   1.73	   4.04	
     36	   7.25	  13.01	 -0.272	1.00043							#	   2.52	   2.55	
     37	  -1.09	  -5.98	  0.012	1.00147							#	   1.12	   3.16	
     38	   9.63	 -14.97	  0.134	0.99971							#	   2.91	   3.01	
     39	   3.88	 -11.38	  0.008	0.99932							#	   0.50	   3.51	
     40	  11.01	 -14.56	  0.034	0.99857							#	   1.89	   4.00	
     41	   4.55	 -12.72	 -0.030	0.99839							#	   1.15	   3.58	
     42	  -8.80	 -10.66	  0.078	0.99854							#	   1.90	   3.09	
     43									skipped		#	   1.14	   1.37	
     44	   2.34	  -5.23	 -0.181	0.99506							#	   0.86	   2.90	
     45									skipped		#	   5.34	   1.68	
     46	  -5.96	  -1.29	 -0.017	0.99957							#	   0.54	   3.16	
     47	   7.62	  -8.74	 -0.085	0.99587							#	   1.50	   3.81	
     48	  25.81	  -8.69	  0.004	1.00130							#	   6.22	   4.77	
     49	  11.13	  -3.34	  0.025	0.99885							#	   0.78	   5.26	
     50	 -18.59	  -0.46	  0.067	1.00177							#	   2.56	   6.33	
     51	 -14.59	   8.01	 -0.068	1.00036							#	   2.13	   5.83	
     52	 -15.93	   8.45	 -0.108	1.00218							#	   2.07	   6.67	
     53	  -6.23	   1.69	 -0.080	1.00100							#	   1.22	   8.62	
     54	  -8.05	  -2.40	  0.022	1.00167							#	   2.68	   8.46	
     55	  -9.98	  -1.41	 -0.047	1.00012							#	   3.71	   7.85	
     56	   4.83	   6.59	 -0.050	1.00024							#	   4.99	   6.75	
     57	   6.11	   7.25	  0.068	1.00077							#	   2.75	   6.10	
     58	  -1.91	  -1.33	 -0.022	0.99955							#	   1.37	   7.55	
     59	  -6.28	   4.52	 -0.041	0.99998							#	   1.03	   9.49	
     60	  -3.12	   5.85	 -0.074	1.00042							#	   0.44	   9.57	
     61	  -6.78	  -9.50	 -0.082	0.99953							#	   2.70	   7.66	
     62	  -4.79	   0.94	 -0.058	0.99994							#	   2.92	   7.62	
     63	  -6.38	  -8.17	 -0.001	0.99920							#	   1.60	   7.70	
     64	   3.50	  -7.15	 -0.016	1.00204							#	   0.92	   5.91	
     65	   6.38	 -11.79	 -0.050	1.00681							#	   1.33	   5.60	
     66	  -6.40	  -3.71	 -0.028	1.00731							#	   1.02	   5.26	
     67	  -1.01	  -9.92	 -0.028	1.01310							#	   0.63	   6.29	
     68	   1.54	 -15.31	 -0.024	1.01512							#	   2.09	   4.42	
     69	  -0.18	 -15.70	 -0.054	1.01083							#	   1.84	   4.19	
     70	  -4.61	  -6.19	  0.041	1.01514							#	   1.38	   6.25	
     71	 -16.50	  -4.14	 -0.081	1.02094							#	   2.19	   5.30	
     72	  -2.64	  -2.46	 -0.016	1.01297							#	   0.60	   5.53	
     73	 -10.33	  -6.37	  0.008	1.01486							#	   1.16	   6.10	
     74	   3.40	  -2.20	  0.023	1.01299							#	   1.25	   4.80	
