      1	  49.95	  18.25	 -0.039	1.00261							#	   6.40	   4.07	
      2	  30.64	  15.35	  0.035	1.00229							#	   5.15	   6.96	
      3	  -6.93	  10.26	 -0.311	0.99882							#	   1.87	   8.87	
      4	 -13.60	   1.22	 -0.178	0.99665							#	   1.56	   8.67	
      5	  -1.04	   2.79	 -0.098	0.99901							#	   1.29	   7.30	
      6	  -0.81	  -2.89	 -0.052	0.99947							#	   1.59	   8.43	
      7	  -2.39	 -10.35	 -0.097	0.99840							#	   2.96	   8.67	
      8	   7.48	 -19.54	  0.015	0.99927							#	   4.41	   6.45	
      9	  -1.30	  -6.45	 -0.040	0.99875							#	   1.23	   8.21	
     10	  -8.72	   0.38	 -0.021	0.99889							#	   1.61	   7.55	
     11	 -10.39	  -6.69	 -0.035	0.99839							#	   1.90	   7.75	
     12	 -24.04	  -8.04	  0.026	0.99826							#	   4.57	   7.37	
     13	  -2.59	   1.17	  0.036	0.99928							#	   1.08	   9.34	
     14	  -3.60	  -1.48	 -0.009	0.99847							#	   1.46	  11.39	
     15	  -4.80	   5.70	  0.009	1.00006							#	   1.14	  10.18	
     16	 -11.24	  -1.67	  0.026	1.00244							#	   1.40	  10.98	
     17	 -18.78	   4.62	  0.157	1.00042							#	   1.17	   9.04	
     18	  -7.73	  12.28	  0.163	1.00042							#	   3.82	   9.77	
     19	  -1.14	   2.48	  0.184	1.00069							#	   1.92	   9.74	
     20	 -20.26	 -13.96	  0.027	0.99840							#	   7.13	  10.52	
     21	 -15.20	   2.09	  0.023	0.99913							#	   1.43	  10.55	
     22	 -25.12	   2.99	  0.091	1.00394							#	   2.78	  10.74	
     23	 -15.21	  -4.44	 -0.087	1.00088							#	   1.88	   9.39	
     24	 -20.09	 -11.09	 -0.020	0.99969							#	   3.90	   8.53	
     25	 -15.45	   8.94	 -0.050	1.00066							#	   2.23	  10.54	
     26	 -22.55	  -1.03	 -0.072	0.99948							#	   3.91	  10.52	
     27	 -18.85	   0.72	  0.055	1.00161							#	   2.52	  12.09	
     28	 -12.12	   0.67	  0.031	0.99768							#	   4.10	  11.07	
     29	  -0.99	   7.15	  0.068	1.00071							#	   3.56	   9.68	
     30	 -16.56	  10.64	  0.028	0.99853							#	   2.52	   8.45	
     31	  -4.95	  -7.44	  0.001	0.99898							#	   4.35	  10.07	
     32	  -8.69	 -12.09	  0.012	0.99874							#	   3.76	   8.44	
     33	 -21.58	   6.08	 -0.038	1.00120							#	   2.27	   7.02	
     34	 -13.26	  -0.52	  0.051	0.99790							#	   2.45	   9.39	
     35	 -26.01	  -1.13	  0.035	1.00077							#	   3.04	   9.03	
