      1	   0.70	  -6.86	 -0.029	1.00015							#	   0.65	  30.19	
      2	 -14.28	   2.74	  0.069	0.99990							#	   2.84	  28.71	
      3	  -9.10	 -10.91	  0.093	1.00026							#	   1.77	  28.40	
      4	  -2.13	  17.17	  0.060	1.00039							#	   3.36	  29.70	
      5	  13.11	 -11.23	  0.120	1.00012							#	   1.71	  28.71	
      6	   6.26	   8.89	  0.072	1.00051							#	   1.07	  27.37	
      7	  11.68	   6.87	  0.157	1.00034							#	   1.30	  27.68	
      8	  -5.72	  14.14	 -0.063	0.99977							#	   2.27	  28.63	
      9	  -1.18	  -6.39	 -0.083	0.99951							#	   0.53	  27.95	
     10	   4.60	 -16.13	 -0.011	0.99969							#	   2.53	  27.49	
     11	  -3.69	   0.37	 -0.006	0.99951							#	   0.35	  26.12	
     12	  -3.28	   1.80	 -0.005	1.00001							#	   0.42	  28.40	
     13	  -4.04	   1.43	 -0.000	0.99965							#	   0.26	  28.78	
     14	  -0.50	   4.63	 -0.036	1.00002							#	   0.34	  30.04	
     15	   2.40	  -9.00	  0.035	0.99964							#	   0.93	  29.74	
     16	  -4.34	  -5.21	  0.045	0.99981							#	   0.66	  30.27	
     17	  -2.56	   3.77	  0.032	0.99911							#	   0.51	  25.58	
     18	  -0.39	   6.25	 -0.006	0.99987							#	   0.83	  25.85	
     19	   4.59	  21.15	 -0.009	0.99980							#	   6.70	  28.67	
     20	   0.21	 -24.29	 -0.044	0.99994							#	   2.98	  32.02	
     21	   2.99	   2.60	  0.017	0.99960							#	   0.33	  31.19	
     22	  -1.17	  42.51	 -0.035	0.99962							#	   2.72	  30.12	
     23	  -3.71	 -16.86	 -0.003	0.99950							#	   1.40	  31.87	
     24	  -2.90	 -18.38	  0.043	0.99940							#	   2.33	  30.58	
     25	  -5.37	   1.05	 -0.052	1.00034							#	   0.30	  30.65	
     26	  -3.13	  26.42	 -0.002	0.99959							#	   4.57	  29.13	
     27	  -0.48	 -27.64	  0.008	0.99950							#	   2.90	  30.16	
     28	  -0.23	  -9.38	 -0.025	0.99958							#	   0.58	  28.75	
     29	   3.09	  28.30	 -0.027	0.99959							#	   4.22	  28.52	
     30	   1.82	 -32.75	  0.004	0.99846							#	   3.22	  28.75	
     31	  -0.26	 -15.57	  0.026	0.99894							#	   1.27	  27.64	
     32	  33.72	 -18.61	  0.085	0.99919							#	   5.14	  22.49	
     33	   6.81	   2.60	  0.024	1.00021							#	   0.28	  22.07	
     34	  -2.46	  -2.69	 -0.004	1.00007							#	   0.14	  27.53	
     35	   1.08	   6.78	  0.134	1.00018							#	   0.36	  27.64	
     36	   5.45	  20.67	  0.153	0.99967							#	   1.91	  27.14	
     37	  -4.75	 -30.90	  0.015	1.00008							#	   3.67	  27.30	
     38	 -14.65	  54.99	 -0.059	1.00018							#	   1.25	  25.58	
     39	   4.84	 -31.92	 -0.059	0.99945							#	   4.49	  21.65	
