      1	  28.81	 -17.10	  0.035	0.99885							#	   5.56	   8.65	
      2	  16.73	   0.09	 -0.087	1.00064							#	   2.05	  12.72	
      3	  16.98	  -0.84	  0.041	1.00013							#	   1.62	  13.22	
      4	  -7.45	  13.08	 -0.011	1.00137							#	   3.50	  15.24	
      5	  -1.02	   1.83	 -0.040	1.00573							#	   2.01	  13.55	
      6	  15.17	  15.30	 -0.026	1.01107							#	   2.05	  13.32	
      7	   5.92	  13.96	 -0.031	1.01152							#	   1.37	  15.79	
      8	   5.44	   3.24	  0.015	1.01730							#	   0.72	  14.00	
      9	  -0.77	   5.18	  0.017	1.01135							#	   2.42	  15.16	
     10	   8.40	  -2.27	 -0.059	1.00237							#	   2.12	  13.02	
     11	   4.48	  13.72	  0.051	1.00140							#	   2.01	  13.02	
     12	   4.38	   2.65	  0.006	1.00311							#	   1.35	  14.28	
     13	  10.09	  -4.74	 -0.007	1.00698							#	   4.78	  12.88	
     14	  14.62	   7.81	  0.077	1.00783							#	   1.24	  13.59	
     15	   4.28	  16.13	  0.025	1.00725							#	   1.79	  14.58	
     16	  20.32	  13.12	  0.020	1.00627							#	   1.53	  13.67	
     17	  27.11	  14.98	  0.067	1.00336							#	   3.41	  12.40	
     18	  20.51	  18.24	  0.025	1.00295							#	   3.03	  13.46	
     19	  19.13	  23.36	  0.068	1.00398							#	   2.84	  12.77	
     20	  -1.68	   6.22	  0.016	1.00390							#	   1.79	  13.50	
     21	   4.86	   4.39	  0.136	1.00496							#	   2.36	  13.32	
     22	   4.68	   7.76	  0.095	1.00831							#	   0.88	  14.12	
     23	  -6.34	   7.79	  0.061	1.01051							#	   1.42	  14.11	
     24	   1.09	  11.46	  0.050	1.00819							#	   1.59	  16.06	
     25	   8.00	  -6.81	  0.044	1.00599							#	   1.62	  14.87	
     26	   7.24	  31.40	  0.058	1.00796							#	   3.92	  12.20	
     27	   4.61	   9.79	  0.091	1.00831							#	   1.61	  11.24	
     28	  -1.00	  13.29	  0.074	1.00951							#	   2.22	   9.83	
     29	  15.10	  15.44	  0.188	1.01048							#	   1.92	   8.57	
     30	  27.43	  13.33	  0.133	1.01018							#	   2.45	   7.87	
     31	  37.76	  -2.92	  0.238	1.01227							#	   2.29	   6.61	
     32	  44.03	  22.89	  0.393	1.01170							#	   7.32	   7.02	
     33	  26.39	  11.25	  0.377	1.01578							#	   1.79	   9.41	
     34	  32.04	  23.95	  0.375	1.02066							#	   2.96	   7.74	
     35	   2.53	  48.68	  0.294	1.01727							#	   2.56	   5.73	
     36	 -19.30	  37.63	  0.348	1.01365							#	   4.30	   2.96	
     37	 -38.27	  12.58	  0.262	1.01487							#	   1.68	   3.35	
     38	 -48.47	   2.55	  0.360	1.01965							#	   0.81	   3.44	
     39	 -76.36	  16.78	  0.260	1.01653							#	   1.79	   2.58	
     40	 -56.67	  28.33	 -0.050	1.01538							#	   2.32	   2.83	
     41	 -21.22	  16.59	 -0.062	1.01254							#	   2.83	   3.89	
     42	  32.46	  -2.23	 -0.216	1.01242							#	   2.94	   4.25	
     43	  19.24	  12.43	  0.006	1.01512							#	   3.23	   3.57	
     44	   3.99	   9.17	  0.047	1.02288							#	   1.58	   3.38	
     45	   7.56	  -6.45	  0.085	1.02252							#	   2.81	   3.97	
     46	  28.18	 -17.55	 -0.003	1.01261							#	   5.01	   1.86	
     47	  56.02	 -19.56	  0.136	1.00564							#	   3.17	   2.25	
     48	  53.74	  21.94	  0.298	1.00630							#	   4.83	   1.57	
     49	  45.34	  30.44	  0.342	1.00601							#	   4.42	   2.60	
     50	  55.73	  37.19	  0.372	1.01634							#	   4.36	   3.44	
     51	  39.72	  16.37	  0.435	1.01295							#	   3.82	   3.69	
     52	   0.41	   2.15	  0.328	1.00498							#	   1.44	   7.58	
     53	 -14.20	  -3.55	  0.485	1.00583							#	   2.05	   7.46	
     54	  -5.74	  -7.02	  0.309	1.00652							#	   2.12	   7.83	
     55	   8.33	   2.21	  0.168	1.00547							#	   0.77	   7.60	
     56	  12.89	   1.67	  0.068	1.00338							#	   0.75	   7.46	
     57	  28.07	 -16.67	 -0.004	1.00371							#	   4.63	   4.42	
     58	  53.69	 -15.62	  0.162	1.00696							#	   2.93	   4.53	
     59	  39.49	   1.43	  0.210	1.00392							#	   3.50	   5.97	
     60	  26.73	  31.90	  0.232	1.00507							#	   3.64	   6.21	
     61	  18.62	  36.37	  0.226	1.00349							#	   3.28	   8.06	
     62	  13.86	  33.44	  0.203	1.00198							#	   3.19	   7.23	
