      1	  24.44	  76.04	  0.149	0.99753							#	  21.28	  16.12	
      2	  38.87	 -42.06	  0.496	0.99891							#	   6.30	  23.79	
      3	  77.03	   3.54	  0.710	1.00158							#	   1.91	  20.77	
      4	  81.92	 -20.73	  0.671	1.00056							#	   4.03	  20.93	
      5	  27.04	 -14.38	  0.282	0.99861							#	   6.15	  27.70	
      6	 -35.58	  -3.15	  0.590	1.00088							#	   5.65	  29.95	
      7	 -30.27	 -41.73	  0.353	1.00174							#	   6.10	  19.46	
      8	-155.06	  -3.33	  0.541	0.99094							#	   5.65	   9.51	
      9	-237.23	 -33.56	 -0.155	0.99635							#	   5.12	  12.77	
     10	-106.90	 240.50	 -1.524	1.00814							#	   7.47	   6.65	
     11	 -51.90	  81.35	 -0.028	0.98965							#	   2.11	   9.14	
     12	  11.01	 -73.60	  0.336	0.99654							#	   3.23	  11.75	
     13	 195.80	  10.79	  0.376	0.99153							#	   3.14	  14.24	
     14	 214.39	  -4.73	 -0.445	1.01164							#	   4.26	  16.24	
     15	 107.02	 -40.90	 -0.529	0.99916							#	   4.42	  25.38	
     16	   3.36	 -66.18	 -0.056	0.99908							#	   1.13	  25.95	
     17	 -61.26	  17.91	 -0.242	0.99981							#	   2.70	  21.79	
     18	-174.40	  23.26	 -0.458	0.99346							#	   8.33	  16.48	
     19	 -13.50	  31.27	 -0.316	1.00268							#	   5.43	  19.62	
     20	  94.55	  -7.12	 -0.253	1.00022							#	   9.17	  23.17	
     21	  -4.88	  10.13	 -0.090	1.00135							#	   2.52	  27.38	
     22	-117.56	  73.85	 -0.411	0.99638							#	   2.26	  22.52	
     23	  16.59	  31.35	  0.071	0.99855							#	   4.62	  20.85	
     24	 148.73	  40.25	 -0.107	1.00358							#	   4.24	  20.48	
     25	  85.50	 -14.90	  0.242	0.99728							#	   3.90	  21.75	
     26	  89.87	  -1.21	  0.084	1.00201							#	   5.68	  24.56	
     27	  85.58	   5.84	 -0.011	1.00106							#	   5.13	  21.50	
     28	  36.29	 -13.35	 -0.053	0.99727							#	   7.64	  26.19	
     29	  -5.41	  -0.32	  0.068	1.00048							#	   0.55	  27.46	
     30	 -16.19	  12.76	  0.047	1.00058							#	   3.35	  28.80	
