      1	  -3.51	   5.10	 -0.279	1.00309							#	   9.25	  28.15	
      2	  -0.93	   0.07	 -0.027	1.00216							#	   3.36	  27.38	
      3	   2.78	  11.48	 -0.070	1.00185							#	   7.42	  25.58	
      4	  -4.27	   4.62	 -0.098	1.00137							#	   5.27	  25.38	
      5	   1.02	  -5.69	 -0.092	1.00250							#	   3.24	  31.09	
      6	  -7.01	  -7.25	 -0.103	1.00333							#	   8.30	  28.80	
      7	  -5.84	  -9.29	  0.033	1.00208							#	   7.00	  29.01	
      8	  -9.22	  -4.65	 -0.111	1.00004							#	   8.63	  26.23	
      9	 -17.19	 -15.29	  0.035	1.00121							#	   7.08	  27.78	
     10	 -12.18	 -13.18	  0.119	1.00000							#	   4.63	  27.05	
     11	 -13.85	 -12.07	  0.014	1.00001							#	   3.56	  25.05	
     12	  -7.40	 -10.02	 -0.081	1.00040							#	   2.60	  27.13	
     13	  -2.33	 -14.75	  0.072	1.00182							#	   2.52	  27.95	
     14	   1.36	 -19.93	  0.070	1.00199							#	   3.53	  29.58	
     15	   5.91	 -13.37	  0.045	1.00278							#	   3.27	  29.87	
     16	  -2.53	  -1.92	 -0.027	1.00146							#	   3.75	  26.60	
     17	  -4.27	  -5.50	 -0.107	1.00115							#	   2.47	  28.03	
     18	  -1.43	 -14.32	 -0.038	1.00146							#	   3.54	  29.17	
     19	  -1.74	 -23.33	 -0.098	1.00127							#	   5.98	  28.27	
     20	  -4.45	 -27.95	 -0.187	1.00009							#	   5.79	  28.72	
     21	  -0.98	 -17.24	 -0.179	0.99997							#	   2.92	  29.95	
     22	  -4.66	 -13.13	 -0.163	0.99810							#	   1.79	  31.95	
     23	   5.66	 -16.54	 -0.175	0.99879							#	   2.10	  33.54	
     24	  -5.07	  -5.72	 -0.055	0.99846							#	   0.55	  34.43	
     25	   8.41	 -12.60	 -0.158	0.99959							#	   1.84	  33.62	
     26	   8.96	 -15.23	 -0.173	1.00036							#	   3.82	  32.93	
     27	   4.76	  -7.60	 -0.050	1.00056							#	   1.51	  36.31	
     28	   0.06	  -1.91	 -0.082	1.00067							#	   0.69	  36.23	
     29	   0.90	   0.99	 -0.055	1.00088							#	   0.39	  34.11	
     30	   7.30	   0.71	 -0.055	1.00086							#	   0.82	  33.62	
     31	  -4.28	  -8.71	 -0.163	1.00146							#	   1.24	  32.68	
     32	 -13.50	  -0.22	 -0.218	1.00056							#	   2.41	  33.25	
     33	  -2.18	  -9.04	 -0.179	1.00106							#	   1.63	  33.41	
     34	  -3.19	 -14.27	 -0.220	1.00064							#	   3.51	  34.80	
     35	   4.36	  -5.43	 -0.001	1.00026							#	   1.24	  29.95	
     36	  -0.13	  -7.10	  0.106	1.00055							#	   2.22	  32.35	
