      1	   0.86	   5.67	 -0.189	1.00114							#	   0.59	  11.14	
      2	  -0.12	  10.90	 -0.114	1.00040							#	   3.51	  11.03	
      3	  11.18	  -4.24	  0.027	1.00017							#	   1.04	  10.23	
      4	  -2.00	   3.10	 -0.029	1.00006							#	   1.05	  10.67	
      5	   0.81	  -2.93	 -0.015	1.00039							#	   0.81	   9.42	
      6	  -1.30	   0.04	 -0.080	1.00002							#	   1.05	   9.05	
      7	  -1.56	   4.50	 -0.074	1.00085							#	   1.28	   8.43	
      8	  -0.82	   5.08	  0.015	0.99951							#	   1.60	   8.69	
      9	  -1.57	  -8.92	 -0.090	1.00033							#	   2.80	   8.72	
     10	   9.19	  -2.96	  0.033	1.00107							#	   0.88	   7.04	
     11	  18.17	   8.98	  0.100	1.00031							#	   2.73	   7.29	
     12	   8.79	   5.06	  0.073	1.00064							#	   0.58	   6.63	
     13	   2.97	  -6.35	 -0.058	1.00017							#	   1.04	   7.29	
     14	  14.49	   8.10	 -0.041	1.00025							#	   1.70	   6.89	
     15	  16.55	  -8.58	 -0.038	0.99970							#	   2.15	   5.98	
     16	  21.68	  13.53	  0.016	1.00017							#	   3.96	   6.74	
     17	  21.93	  -0.96	 -0.105	1.00022							#	   1.86	   7.29	
     18	  27.65	   6.00	 -0.068	1.00093							#	   3.05	   7.81	
     19	  19.58	   8.33	 -0.071	1.00014							#	   2.23	   8.58	
     20	  20.10	   9.71	 -0.024	0.99994							#	   3.12	   9.82	
     21	  18.68	   3.55	  0.038	1.00021							#	   1.54	   8.80	
     22	  15.04	   4.49	 -0.119	1.00129							#	   1.87	   9.79	
     23	  32.43	  12.28	  0.002	1.00064							#	   7.44	   8.39	
     24	  24.65	   8.91	 -0.058	1.00038							#	   2.14	   9.97	
     25	   8.64	  -0.17	 -0.123	0.99933							#	   0.53	   9.20	
