      1	  -6.81	  -8.00	 -0.075	0.99752							#	   6.27	   5.16	
      2	 -10.68	  11.60	 -0.096	1.00026							#	   1.27	  17.38	
      3	  -0.21	  -9.74	  0.030	1.00030							#	   0.68	  18.69	
      4	  -4.08	  -1.01	  0.003	0.99972							#	   0.15	  20.48	
      5	   0.31	  -2.30	 -0.041	1.00216							#	   0.16	  16.79	
      6	   0.03	  -9.08	 -0.020	0.99926							#	   0.45	  16.23	
      7	  -3.68	   4.00	 -0.105	1.00011							#	   0.39	  15.36	
      8	   2.74	 -10.13	 -0.045	0.99985							#	   1.66	  12.18	
      9	  -6.30	   3.25	  0.002	1.00014							#	   0.65	  13.41	
     10	  -1.99	 -10.99	  0.064	1.00015							#	   1.90	  14.25	
     11	  -1.56	   3.82	  0.072	0.99980							#	   0.46	  14.92	
     12	  -2.73	  -8.56	 -0.010	0.99978							#	   1.47	  17.22	
     13	 -10.27	   4.06	 -0.009	0.99932							#	   1.29	  18.13	
     14	  -3.79	  -1.35	  0.085	1.00046							#	   0.20	  19.48	
     15	   1.67	   2.51	  0.030	0.99974							#	   0.24	  19.76	
     16	  -0.88	  -2.04	  0.011	0.99981							#	   0.15	  19.37	
     17	  -1.48	   2.78	  0.001	0.99978							#	   0.27	  17.70	
     18	  -5.41	   5.39	 -0.009	1.00023							#	   1.01	  18.57	
     19	  -2.06	   7.57	 -0.027	1.00047							#	   1.22	  19.33	
     20	   2.01	  -4.67	 -0.012	0.99959							#	   0.92	  17.62	
     21	   1.96	   9.67	  0.030	1.00004							#	   2.01	  20.00	
     22	   0.61	   3.20	  0.027	1.00018							#	   0.26	  19.56	
     23	   1.45	   2.80	  0.133	1.00027							#	   0.30	  20.60	
     24	  -5.60	   5.04	  0.142	0.99968							#	   0.78	  18.65	
     25	   4.06	   7.03	  0.102	1.00004							#	   1.32	  17.86	
     26	  -0.08	   8.17	  0.027	1.00036							#	   1.38	  19.17	
     27	  -2.86	  11.08	 -0.023	0.99983							#	   2.59	  19.17	
     28	   4.56	  -1.03	  0.035	1.00032							#	   0.29	  21.11	
     29	  -9.43	  10.67	  0.098	1.00003							#	   2.27	  21.71	
     30	  -6.55	   0.67	  0.027	0.99970							#	   0.34	  21.75	
     31	 -10.45	  17.26	  0.059	1.00035							#	   4.40	  22.34	
     32	  -8.00	   4.28	  0.079	1.00093							#	   0.52	  20.79	
     33	  -5.92	   6.51	  0.039	0.99967							#	   0.84	  16.87	
     34	  -6.48	  11.57	 -0.015	1.00008							#	   1.88	  18.93	
     35	  -4.25	   7.56	 -0.020	0.99979							#	   0.93	  19.92	
     36	  -1.56	   2.87	  0.087	1.00006							#	   0.30	  22.22	
     37	  -9.12	   7.17	  0.022	0.99980							#	   1.51	  21.79	
     38	   3.43	  -5.26	  0.048	1.00009							#	   0.53	  22.30	
     39	   1.98	   7.31	  0.036	1.00006							#	   0.98	  22.62	
     40	  -3.99	 -10.00	 -0.042	0.99981							#	   2.09	  22.74	
     41	   3.57	   3.26	 -0.014	1.00043							#	   0.45	  22.14	
     42	   5.10	   1.28	 -0.018	0.99964							#	   0.49	  20.60	
     43	  -1.24	   5.37	 -0.067	1.00022							#	   0.75	  19.05	
     44	   2.48	  -6.42	 -0.005	1.00009							#	   1.04	  21.03	
     45	  -0.36	   6.29	 -0.005	0.99977							#	   0.82	  19.33	
     46	  -2.06	  -1.22	 -0.067	0.99967							#	   0.40	  20.16	
     47	  -5.21	  -0.13	 -0.096	0.99990							#	   0.71	  21.55	
     48	  -2.71	  -5.95	 -0.061	1.00016							#	   1.15	  21.27	
     49	  -3.49	  -1.41	 -0.045	1.00059							#	   0.44	  19.37	
     50	  -9.38	  -7.13	 -0.029	0.99983							#	   3.25	  21.15	
     51	  -1.10	   2.88	 -0.056	0.99983							#	   0.39	  19.88	
     52	   2.25	  -4.01	  0.055	0.99964							#	   0.75	  20.52	
     53	  -1.38	   6.99	 -0.037	0.99538							#	   1.36	  21.27	
     54	  -0.40	  -4.07	 -0.108	0.99467							#	   0.63	  19.64	
     55	   5.21	   3.17	  0.004	0.96866							#	   5.52	  19.40	
     56	  11.02	  -6.23	  0.036	0.97457							#	   2.15	  17.22	
     57	  -7.79	  12.23	  0.051	0.98396							#	   3.29	  22.26	
     58	  -4.13	   2.52	 -0.027	0.98801							#	   1.01	  23.06	
     59	   1.87	  14.12	 -0.036	0.98883							#	   3.64	  21.03	
     60	   2.51	   3.38	  0.028	0.98262							#	   1.76	  19.92	
     61	   6.56	   5.76	 -0.018	0.97560							#	   3.05	  18.49	
     62	   8.40	   5.04	  0.031	0.96582							#	   4.69	  17.06	
     63	   6.35	   6.06	  0.023	0.96055							#	   4.80	  19.33	
     64	   6.49	  -4.85	  0.052	0.95855							#	   4.47	  16.79	
     65	   6.84	   7.88	  0.058	0.96004							#	   4.37	  17.90	
     66	   7.41	   4.77	  0.025	0.95843							#	   5.28	  15.71	
     67	   7.20	  13.17	 -0.016	0.95366							#	   6.30	  14.96	
     68	  21.04	  10.23	 -0.048	0.95071							#	   5.65	  11.83	
     69	  29.12	  12.66	 -0.005	0.94559							#	   6.73	  10.04	
     70	  16.27	  16.96	 -0.075	0.94121							#	   6.27	   9.25	
     71	   3.79	  15.38	  0.020	0.94358							#	   5.17	   9.44	
     72	   6.51	   2.46	  0.003	0.94358							#	   4.03	   9.40	
     73	  15.78	  11.33	  0.030	0.94505							#	   4.52	   7.26	
     74	  16.15	   4.44	  0.031	0.94527							#	   4.51	   7.30	
     75	  11.38	  12.66	 -0.029	0.94249							#	   5.80	   7.22	
     76	  18.65	   1.65	  0.026	0.94878							#	   3.58	   5.56	
     77	  36.71	  -3.95	 -0.182	0.96317							#	   2.86	   4.37	
     78	  52.05	  -9.16	 -0.128	0.96412							#	   1.79	   4.01	
     79	  44.00	   3.28	 -0.164	0.96593							#	   3.19	   4.13	
     80	  31.33	  -7.40	 -0.061	0.96596							#	   2.62	   4.05	
     81	  18.65	   5.67	 -0.034	0.96836							#	   3.13	   5.16	
     82	   9.32	   3.70	 -0.047	0.97208							#	   3.03	   4.72	
     83	   9.57	   8.65	  0.002	0.97799							#	   3.81	   4.48	
     84	   3.21	   7.19	 -0.068	0.98069							#	   2.00	   4.25	
     85	  15.80	   5.80	  0.019	0.97734							#	   2.24	   3.89	
     86	  18.04	   1.36	 -0.028	0.97621							#	   1.57	   4.13	
     87	  17.79	   9.51	 -0.045	0.97546							#	   2.65	   4.25	
     88	  24.83	   0.17	  0.189	0.97968							#	   1.78	   3.53	
     89	   9.14	  20.61	 -0.020	0.98511							#	   4.43	   2.74	
     90	  15.36	  -2.20	  0.038	0.98552							#	   0.71	   3.57	
     91	   3.15	  21.46	 -0.224	0.99370							#	   3.09	   3.33	
     92	   0.02	  -1.79	 -0.288	0.99431							#	   0.28	   2.46	
     93	  10.38	   5.45	 -0.004	0.98852							#	   0.85	   4.05	
     94	  18.98	  -4.70	  0.159	0.98881							#	   0.91	   3.21	
     95	   6.36	   8.93	 -0.001	0.98979							#	   0.96	   3.21	
     96	   9.65	 -15.04	  0.026	0.98579							#	   1.51	   2.86	
     97	   6.22	  -8.96	 -0.029	0.98591							#	   1.39	   4.09	
     98	   7.49	   1.74	 -0.054	0.98787							#	   1.25	   3.85	
     99	   4.06	   3.21	 -0.172	0.99245							#	   1.36	   4.33	
    100	  -5.43	  -2.30	  0.110	0.98968							#	   1.14	   4.21	
    101	   1.54	   2.71	 -0.161	0.99232							#	   0.57	   4.64	
    102	   0.06	  -2.14	  0.055	0.99688							#	   0.39	   6.47	
    103	  -1.30	   6.07	  0.141	0.99675							#	   0.87	   5.44	
    104	  -8.94	  -9.50	 -0.000	0.99678							#	   1.58	   3.73	
    105	 -18.90	   6.65	 -0.052	0.99961							#	   2.14	   2.86	
    106	  -5.60	  -3.24	  0.002	0.99846							#	   0.85	   4.64	
    107	   7.80	   7.68	  0.010	0.99906							#	   1.58	   3.65	
    108									skipped		#	   2.46	   1.15	
    109	  10.42	   9.80	  0.080	0.99991							#	   1.11	   2.90	
    110	  16.84	  -0.10	  0.018	0.99917							#	   1.08	   2.90	
    111	  15.63	  12.78	  0.094	1.00087							#	   2.33	   2.50	
    112	  10.60	  -4.94	  0.034	1.00054							#	   0.83	   2.02	
    113									skipped		#	   2.48	   1.47	
    114	  18.56	  -4.09	  0.003	0.99517							#	   1.49	   2.58	
    115	  -1.03	   4.02	 -0.019	0.99841							#	   0.65	   3.61	
    116	 -18.70	  -6.80	 -0.157	0.99989							#	   1.85	   2.98	
    117	 -34.52	   2.20	 -0.086	1.00399							#	   2.26	   2.38	
    118	 -29.88	   6.72	 -0.008	1.01263							#	   2.48	   2.34	
    119	 -32.57	   9.94	 -0.141	1.01689							#	   2.59	   2.10	
    120	 -16.38	  -2.22	 -0.076	1.00989							#	   1.12	   2.66	
    121	  -4.41	  11.57	  0.009	1.00471							#	   1.14	   3.77	
    122	 -11.49	 -13.88	  0.045	1.00059							#	   1.97	   3.37	
    123	  -3.83	  -3.87	  0.137	1.00189							#	   0.86	   3.41	
    124	   5.37	 -11.36	  0.075	0.99848							#	   1.37	   3.85	
    125	  -0.99	  -3.33	 -0.083	1.00042							#	   0.27	   3.77	
    126	 -17.41	   1.06	  0.049	1.00036							#	   1.07	   2.94	
    127	  -1.40	  -5.79	 -0.021	0.99836							#	   0.49	   2.58	
    128									skipped		#	   5.47	   1.15	
