      1	 -19.26	 -16.35	 -0.005	1.00005							#	   8.72	  23.24	
      2	  -4.95	  19.90	  0.072	0.99933							#	   4.93	  21.19	
      3	  -8.82	  49.48	  0.009	0.99897							#	   2.90	  10.89	
      4	 -10.73	  52.58	  0.031	0.99915							#	   1.32	   9.64	
      5	 -11.88	  76.60	  0.036	1.00068							#	   2.07	  11.14	
      6	   7.69	  65.11	 -0.017	1.00005							#	   0.51	  10.63	
      7	  -7.27	  42.80	 -0.035	1.00043							#	   4.32	  14.74	
      8	 -13.32	  38.72	  0.004	0.99981							#	   5.44	  14.99	
      9	 -16.88	  44.28	  0.026	1.00082							#	   4.47	  13.64	
     10	  -2.40	  54.51	  0.013	0.99921							#	   2.14	  13.01	
     11	 -12.37	  58.40	 -0.049	1.00022							#	   4.12	   9.46	
     12	  12.23	  38.16	 -0.039	0.99976							#	   8.33	  10.08	
     13	  20.30	  36.53	 -0.039	0.99943							#	   6.43	  13.20	
     14	  12.51	  37.81	 -0.019	1.00010							#	   4.83	  13.12	
     15	   0.01	  60.23	  0.047	0.99953							#	   0.12	  12.79	
     16	   3.78	  66.36	  0.079	0.99944							#	   0.16	  12.02	
     17	  15.10	  53.87	  0.095	0.99934							#	   2.10	  12.54	
     18	  12.61	  42.40	 -0.008	0.99973							#	   4.51	  15.65	
     19	  37.78	  43.33	 -0.004	0.99988							#	   7.93	  12.54	
     20	  27.06	  49.27	  0.084	1.00008							#	   4.64	  10.12	
     21	  51.60	  79.84	  0.080	0.99855							#	   2.90	   5.21	
     22	  32.73	 102.31	  0.284	1.00447							#	   9.32	   3.34	
     23	  30.44	  72.90	  0.050	1.00312							#	   3.63	   4.44	
     24	  21.99	  33.87	  0.029	0.99860							#	   6.21	   9.42	
     25	  39.00	  42.59	 -0.079	0.99759							#	   5.00	   7.26	
     26	  26.68	  23.19	  0.146	0.99956							#	   6.00	   7.62	
     27	  23.48	  31.68	  0.075	0.99895							#	   7.65	  10.81	
     28	  23.74	  10.60	  0.067	0.99966							#	   6.01	  11.95	
     29	  35.68	  13.26	  0.026	0.99835							#	   8.01	   7.48	
     30	  38.75	  15.10	  0.083	0.99883							#	   7.36	   6.45	
     31	   7.28	  30.19	  0.086	1.00024							#	   5.83	   7.81	
     32	  16.12	   4.26	  0.080	1.00217							#	  16.25	   6.41	
     33									skipped		#	   9.30	   0.26	
     34									skipped		#	  11.23	   0.37	
     35									skipped		#	   3.97	   1.47	
     36									skipped		#	   4.48	   1.43	
     37	  59.51	 -40.95	 -0.060	1.00861							#	   4.33	   2.13	
     38	  14.46	  -3.37	 -0.384	0.99876							#	   3.39	   3.12	
     39	  -9.20	   5.64	  1.159	1.00527							#	   3.15	   2.31	
     40									skipped		#	   7.39	   0.40	
     41									skipped		#	  10.11	   0.37	
     42									skipped		#	  11.16	   0.77	
     43									skipped		#	   8.67	   0.70	
     44									skipped		#	   6.85	   0.92	
     45	  23.73	   7.08	  0.247	1.16284							#	   4.68	   3.59	
     46	  29.56	   6.67	  0.034	1.09498							#	   2.95	  10.19	
     47	  34.47	  -4.61	  0.211	1.04581							#	   3.28	  17.12	
     48	  33.22	  -2.46	  0.208	1.02906							#	   3.54	  24.34	
     49	  23.23	   2.03	  0.133	1.04020							#	   3.49	  23.06	
     50	  -4.35	  12.01	  0.084	1.07144							#	   6.43	  20.01	
     51	   6.00	  14.81	  0.172	1.04637							#	   4.45	  27.24	
     52	  16.13	   5.56	  0.054	1.02465							#	   3.96	  38.31	
     53	  14.55	   5.68	  0.049	1.01911							#	   3.35	  40.54	
     54	   4.47	   6.22	  0.020	1.03252							#	   3.54	  38.89	
     55	   4.18	   9.72	  0.049	1.02437							#	   3.40	  32.51	
     56	   7.82	  -2.99	 -0.001	1.02111							#	   4.03	  37.98	
