      1	  11.40	  -0.67	  0.039	0.99591							#	  22.16	  12.26	
      2	   8.05	  -1.72	 -0.045	0.99911							#	   0.73	  25.32	
      3	  12.09	   0.45	  0.002	0.99971							#	   1.09	  28.61	
      4	   9.02	   0.81	  0.055	0.99985							#	   0.34	  27.46	
      5	   8.66	   3.64	  0.066	0.99999							#	   0.29	  26.71	
      6	   4.87	   0.89	  0.073	1.00017							#	   0.21	  26.39	
      7	  20.20	   0.36	  0.116	1.00018							#	   3.08	  25.87	
      8	  -4.78	  -4.84	  0.023	0.99995							#	   0.42	  24.37	
      9	 -14.39	  -1.25	  0.064	0.99998							#	   1.57	  24.01	
     10	 -14.30	  -6.26	  0.013	0.99962							#	   1.82	  26.19	
     11	  -6.24	   0.35	  0.007	0.99967							#	   0.48	  29.72	
     12	  -7.65	  -0.78	 -0.018	0.99944							#	   0.70	  33.89	
     13	   0.53	   3.87	  0.031	0.99953							#	   0.40	  34.25	
     14	   9.49	   8.92	  0.023	0.99983							#	   2.07	  33.02	
     15	  22.55	  14.73	  0.060	1.00000							#	   5.95	  27.06	
     16	  37.16	   5.14	  0.002	1.00026							#	   3.22	  23.33	
     17	  43.42	  17.99	  0.025	0.99979							#	   4.67	  23.41	
     18	  47.63	  14.67	 -0.046	0.99875							#	   2.93	  18.77	
     19	  57.30	   6.56	  0.034	1.00069							#	   0.77	  20.20	
     20	  52.49	   7.22	  0.126	0.99994							#	   2.05	  21.75	
     21	  49.33	   9.95	  0.137	0.99950							#	   2.05	  22.82	
     22	  41.80	   6.01	  0.168	0.99985							#	   3.36	  21.51	
     23	  48.68	  16.20	  0.104	1.00031							#	   3.39	  19.52	
     24	  43.52	   9.61	  0.003	1.00016							#	   4.30	  20.71	
     25	  46.63	  15.24	  0.049	1.00005							#	   4.46	  17.90	
     26	  40.57	  11.65	  0.059	1.00068							#	   4.63	  16.59	
     27	  38.53	  14.85	  0.003	0.99969							#	   6.61	  16.15	
     28	  30.04	   8.92	 -0.012	0.99932							#	   4.87	  19.09	
     29	  33.82	  19.03	  0.016	0.99984							#	   7.33	  21.83	
     30	  27.32	  14.58	  0.090	1.00056							#	   4.69	  24.92	
     31	  17.76	  18.40	  0.128	1.00003							#	   4.28	  26.87	
     32	  14.84	   9.79	  0.209	1.00026							#	   1.83	  27.30	
     33	  19.22	  12.27	  0.218	0.99980							#	   2.53	  27.78	
     34	  13.53	   7.55	  0.116	1.00016							#	   1.49	  29.96	
     35	  13.45	   7.88	  0.037	0.99980							#	   1.51	  30.63	
     36	  23.02	   8.50	  0.059	1.00011							#	   3.08	  28.06	
     37	  11.48	   8.75	  0.127	0.99988							#	   1.44	  28.37	
     38	  -1.95	  11.48	  0.092	0.99970							#	   1.48	  30.24	
     39	   9.15	   9.62	  0.032	1.00022							#	   1.49	  27.62	
     40	  16.46	   3.73	 -0.039	0.99961							#	   2.43	  26.75	
     41	   2.69	   9.33	 -0.011	0.99977							#	   0.87	  29.05	
     42	  -1.62	   5.04	  0.056	1.00009							#	   0.56	  29.48	
     43	   9.17	   2.89	  0.079	1.00001							#	   0.94	  27.14	
     44	 -11.83	   4.71	  0.009	0.99995							#	   2.00	  26.39	
     45	  -0.95	   4.55	  0.099	0.99958							#	   0.56	  27.02	
     46	  -3.81	   6.46	  0.031	1.00085							#	   1.21	  30.20	
     47	   3.25	   6.22	  0.028	0.99981							#	   0.95	  28.73	
     48	  -5.14	   2.92	  0.011	1.00044							#	   1.22	  27.50	
     49	  -2.60	   0.87	  0.178	0.99984							#	   0.53	  28.93	
     50	  -8.39	   1.20	  0.147	1.00016							#	   2.21	  28.93	
     51	   2.08	   3.88	  0.078	1.00020							#	   0.50	  29.29	
     52	  -5.05	  -1.21	  0.054	1.00069							#	   1.14	  28.41	
     53	  -9.55	  10.23	  0.064	0.99972							#	   3.62	  28.33	
     54	   0.49	  -2.36	 -0.013	1.00017							#	   0.31	  28.81	
     55	  -0.19	   8.03	  0.060	0.99975							#	   1.06	  26.43	
     56	   5.78	  -1.00	  0.037	1.00027							#	   0.78	  26.39	
     57	  -2.31	   6.81	 -0.035	1.00005							#	   0.84	  26.27	
     58	  -0.97	   1.10	  0.032	1.00030							#	   0.49	  26.79	
     59	   4.39	   1.53	  0.062	0.99984							#	   0.68	  27.30	
     60	   2.71	   1.04	  0.040	0.99963							#	   0.50	  26.90	
     61	  -6.55	   1.50	  0.113	0.99938							#	   1.83	  27.38	
     62	   0.64	  -3.30	  0.094	0.99961							#	   0.56	  27.70	
     63	   5.57	   6.18	 -0.018	1.00040							#	   1.45	  25.48	
     64	   4.90	   1.81	  0.029	1.00003							#	   0.74	  26.71	
     65	   0.85	   4.95	  0.003	1.00004							#	   0.93	  25.04	
     66	  -2.65	  -2.28	  0.073	1.00029							#	   0.82	  28.73	
     67	 -10.44	   2.44	 -0.001	0.99936							#	   3.79	  25.36	
     68	  -0.86	  -1.59	  0.029	0.99982							#	   0.33	  25.32	
     69	   5.57	   8.29	  0.002	0.99998							#	   1.51	  24.96	
     70	  -5.70	   3.01	  0.028	0.99987							#	   1.42	  25.56	
     71	 -11.59	   1.46	  0.102	0.99974							#	   2.55	  25.36	
     72	 -23.79	  -0.37	  0.089	1.00010							#	   5.58	  20.75	
     73	 -13.60	   1.26	  0.122	1.00041							#	   1.70	  20.52	
     74	  22.44	 -14.65	  0.051	0.99990							#	   5.45	  20.12	
     75	  30.60	  -4.34	 -0.019	0.99965							#	   4.05	  19.40	
     76	   8.90	   1.46	  0.067	1.00014							#	   0.71	  23.97	
     77	  -3.93	  12.79	 -0.095	1.00007							#	   1.39	  25.56	
     78	  19.78	   2.37	 -0.132	0.99980							#	   2.67	  21.83	
     79	  22.31	   6.98	  0.007	0.99993							#	   3.09	  21.71	
     80	   6.87	   4.38	 -0.061	0.99953							#	   0.48	  23.57	
     81	   3.87	   5.91	  0.173	1.00009							#	   0.70	  23.13	
     82	   7.93	  -4.94	  0.064	0.99826							#	   0.95	  20.87	
     83	 -13.42	   9.34	  0.027	0.98212							#	   5.02	  21.71	
     84	  14.18	  -2.78	  0.036	0.94927							#	   4.80	  17.74	
     85	  25.85	   1.03	 -0.055	0.92890							#	   7.12	  16.31	
     86	  22.81	 -13.98	 -0.063	0.93868							#	   5.34	  14.52	
     87	  25.99	  -5.27	  0.017	0.96731							#	   3.82	  16.35	
     88	  38.72	  -6.80	 -0.126	0.96826							#	   5.75	  15.75	
     89	  43.98	  -5.00	 -0.115	0.96020							#	   6.29	  13.17	
     90	  48.78	 -17.88	 -0.057	0.95421							#	   6.99	  13.65	
     91	  40.27	  -5.33	 -0.033	0.94073							#	   7.66	  12.70	
     92	  36.81	 -13.53	 -0.062	0.93677							#	   7.65	  13.10	
     93	  40.19	 -13.17	  0.027	0.92750							#	   9.43	  11.90	
     94	  32.07	 -11.18	  0.009	0.92513							#	   6.03	  11.39	
     95	  22.55	  -5.88	  0.055	0.93135							#	   6.14	  10.91	
     96	  24.91	  -1.18	 -0.059	0.93944							#	   4.48	  10.83	
     97	  -9.64	   7.59	 -0.054	0.93708							#	   5.43	   8.73	
     98	  14.51	  -3.95	  0.011	0.94460							#	   3.68	   8.57	
     99	  36.16	 -25.31	  0.033	0.96156							#	   6.81	  11.67	
    100	  22.72	 -24.17	  0.044	0.97134							#	   4.38	  11.47	
    101	  17.47	 -34.54	  0.002	0.96569							#	   5.06	  12.70	
    102	   4.53	 -25.93	 -0.085	0.96965							#	   4.67	  15.44	
    103	  28.20	 -21.90	 -0.059	0.96842							#	   6.91	  16.94	
    104	  -3.29	  -0.42	 -0.019	0.97980							#	   3.10	  17.70	
    105	 -14.04	   1.43	  0.095	0.98233							#	   5.49	  16.15	
    106	 -47.95	   0.48	  0.124	0.98337							#	   2.40	  13.69	
    107	 -27.76	  -2.21	 -0.037	0.98918							#	   4.85	  11.94	
    108	 -14.05	 -11.48	  0.002	1.00023							#	   4.91	  16.94	
    109	   3.09	  -8.56	 -0.035	0.99985							#	   1.63	  19.44	
    110	   6.26	  -2.64	  0.046	0.99946							#	   1.48	  20.71	
    111	  23.79	 -13.40	  0.002	1.00027							#	   3.89	  14.80	
    112	  18.54	  -5.08	  0.008	0.99992							#	   2.27	  16.19	
    113	  -6.24	  -0.44	  0.012	1.00025							#	   3.16	  21.87	
    114	   2.29	  -7.45	 -0.063	1.00021							#	   3.55	  20.67	
    115	   9.62	 -11.22	  0.006	0.99954							#	   3.67	  19.44	
    116	  11.55	  -7.51	 -0.016	1.00022							#	   2.76	  22.86	
    117	  -5.10	  -1.38	  0.010	1.00068							#	   5.06	  24.13	
    118	 -18.02	  -4.71	  0.047	0.99968							#	   7.45	  22.26	
    119	 -14.46	  -0.18	  0.078	1.00057							#	   3.65	  19.92	
    120	 -39.71	  -1.98	  0.057	1.00046							#	   3.13	   9.96	
    121	 -48.73	  -4.71	  0.066	0.99997							#	   1.56	  12.18	
    122	 -64.91	 -12.51	  0.060	0.99894							#	   2.06	  11.47	
    123	 -90.68	 -25.60	  0.080	1.00037							#	   7.46	   5.24	
    124	-118.04	 -29.32	  0.277	1.00262							#	   2.38	   5.71	
    125	-139.21	 -25.80	  0.026	1.00221							#	   3.55	   4.64	
    126	-173.05	 -33.52	  0.039	0.99788							#	   3.98	   5.75	
    127	-175.07	 -44.45	  0.361	1.00425							#	   2.46	   3.97	
    128	-205.54	 -42.82	  0.181	1.00052							#	   4.20	   3.45	
    129	-221.54	 -39.91	  0.121	0.99998							#	   5.71	   3.73	
    130	-215.23	 -45.14	  0.460	0.99492							#	   4.39	   3.13	
    131	-197.22	 -30.16	  0.189	1.00566							#	   4.91	   3.53	
    132	-203.45	 -31.06	  0.408	1.00279							#	   4.86	   4.01	
    133	-186.12	 -27.30	  0.178	1.00143							#	   4.24	   3.89	
    134	-196.80	 -26.92	  0.120	0.99884							#	   3.17	   2.34	
    135	-219.79	 -49.34	  0.322	0.99653							#	   3.62	   2.06	
    136									skipped		#	   6.64	   1.63	
    137	-193.93	 -28.65	  0.113	1.00194							#	   2.69	   4.09	
    138	-180.79	 -29.24	  0.004	1.00311							#	   3.94	   3.61	
    139	-188.88	 -36.12	  0.155	0.99806							#	   3.42	   4.68	
    140	-190.30	 -32.55	  0.426	1.00609							#	   4.19	   4.48	
    141	-176.35	 -24.79	  0.125	1.00214							#	   4.22	   6.71	
    142	-173.68	 -29.54	  0.168	0.99630							#	   4.98	   3.73	
    143	-174.40	 -27.97	  0.222	1.00035							#	   7.42	   5.99	
    144	-158.58	 -21.52	 -0.039	0.99971							#	   6.13	   6.75	
    145	-114.82	 -22.44	  0.085	1.00263							#	   3.91	   3.97	
    146	 -88.30	 -19.97	  0.007	1.00009							#	   5.56	   8.33	
    147	 -85.82	 -19.73	  0.024	0.99956							#	   4.97	   8.65	
    148	 -71.70	 -23.31	 -0.005	0.99934							#	   3.49	   7.86	
    149	 -52.98	 -13.26	  0.022	0.99982							#	   1.79	   9.09	
    150	 -29.88	 -15.58	  0.006	0.99967							#	   6.12	  17.74	
    151	 -22.01	 -26.65	 -0.046	0.99959							#	   4.24	  16.07	
    152	  -8.74	 -44.92	  0.019	1.00083							#	   1.91	  13.61	
    153	   6.69	 -33.13	 -0.045	1.00016							#	   3.68	  13.41	
    154	   3.74	 -28.27	 -0.156	0.99922							#	   2.89	  14.84	
    155	   5.05	 -36.30	 -0.025	0.99968							#	   2.83	  16.55	
    156	  -0.83	 -28.35	 -0.064	1.00001							#	   2.67	  16.79	
    157	   4.90	 -24.97	 -0.072	1.00001							#	   2.86	  16.11	
    158	  10.44	 -28.98	 -0.020	1.00036							#	   3.13	  14.64	
    159	  16.98	 -28.66	 -0.039	1.00010							#	   4.58	  13.73	
    160	  -7.95	 -16.32	 -0.002	1.00077							#	   1.33	  15.16	
    161	  -6.95	  -9.45	  0.011	0.99985							#	   0.63	  17.06	
    162	  11.90	 -10.28	 -0.022	0.99976							#	   0.92	  18.97	
    163	   1.81	  -5.10	 -0.076	1.00036							#	   0.22	  20.91	
    164	   1.15	 -13.23	 -0.047	0.99973							#	   0.84	  21.47	
    165	   0.76	 -13.12	  0.004	0.99956							#	   1.47	  18.85	
    166	  13.08	 -19.81	 -0.011	1.00014							#	   5.40	  18.21	
    167	  -6.95	   0.39	 -0.050	0.99986							#	   0.50	  17.58	
    168	   1.26	 -18.97	 -0.041	0.99977							#	   1.86	  17.02	
    169	   4.17	 -13.41	  0.002	1.00000							#	   1.22	  18.29	
    170	   4.88	  -8.47	 -0.050	1.00954							#	   1.49	  17.22	
    171	  10.17	 -13.49	 -0.014	1.03288							#	   3.90	  13.69	
    172	 -12.65	  -4.51	 -0.010	1.04037							#	   3.47	  12.18	
    173	 -13.09	   0.47	  0.010	1.04200							#	   3.66	  14.09	
    174	 -10.25	   7.61	  0.026	1.04165							#	   3.58	  13.77	
    175	   3.41	  16.94	 -0.011	1.03250							#	   3.97	  14.40	
    176	   7.82	  16.18	 -0.016	1.03273							#	   3.31	  15.67	
    177	   8.79	  15.51	 -0.078	1.03664							#	   5.32	  16.39	
    178	  15.98	  15.26	  0.001	1.03588							#	   3.69	  15.71	
    179	   4.69	  18.30	  0.018	1.03445							#	   5.60	  17.90	
    180	  -8.58	  14.93	  0.019	1.03611							#	   2.87	  20.56	
    181	  -7.57	   4.42	  0.028	1.03378							#	   2.18	  20.16	
    182	  -5.36	   3.11	  0.034	1.03132							#	   2.43	  21.90	
    183	 -12.75	   8.11	 -0.018	1.02594							#	   1.32	  21.07	
    184	   2.66	  13.67	 -0.013	1.03049							#	   1.92	  20.60	
    185	   8.82	   5.90	  0.060	1.02607							#	   3.55	  24.09	
    186	   1.28	   3.48	  0.046	1.02259							#	   1.10	  26.03	
    187	  10.23	   6.07	 -0.078	1.01786							#	   1.44	  23.85	
    188	  50.02	   4.96	  0.227	0.99958							#	   7.45	   4.84	
