      1	 -28.63	   8.15	  0.022	0.99894							#	   1.04	  29.63	
      2	 -41.56	   2.52	 -0.108	1.00004							#	   1.36	  29.80	
      3	 -28.37	  -2.18	  0.002	0.99961							#	   4.25	  29.17	
      4	 -39.42	   1.21	 -0.077	1.00059							#	   5.90	  10.47	
      5	 -36.17	   9.47	  0.151	0.99936							#	   1.70	   4.34	
      6									skipped		#	   1.92	   1.22	
      7									skipped		#	   0.98	   0.64	
      8									skipped		#	   1.35	   0.12	
      9									skipped		#	   0.71	   0.00	
     10									skipped		#	   0.37	   0.17	
     11									skipped		#	   1.16	   0.41	
     12									skipped		#	   4.25	   0.87	
     13	 -27.56	   6.82	 -0.038	1.00073							#	   4.26	   2.78	
     14	 -40.22	   4.12	  0.051	0.99929							#	   4.51	  17.25	
     15	 -37.70	   7.91	  0.104	0.99912							#	   0.91	  32.18	
     16	 -32.26	   1.73	  0.153	0.99919							#	   0.23	  35.13	
     17	 -31.36	   8.69	  0.041	0.99936							#	   0.45	  35.24	
     18	 -28.91	  -1.89	  0.005	0.99970							#	   0.36	  35.07	
     19	 -32.29	   1.24	 -0.009	0.99928							#	   0.21	  35.30	
     20	 -32.70	   2.98	 -0.083	1.00034							#	   0.43	  31.83	
     21	 -28.39	   5.88	 -0.003	0.99995							#	   2.85	  30.73	
     22	 -36.00	   3.79	  0.052	0.99933							#	   0.52	  32.00	
     23	 -25.34	   3.07	  0.049	1.00014							#	   0.65	  33.10	
     24	 -24.73	  -3.23	  0.168	0.99980							#	   2.79	  35.65	
     25	 -34.21	   1.05	  0.132	1.00000							#	   0.73	  36.00	
     26	 -36.25	   0.49	  0.013	1.00046							#	   3.54	  25.81	
     27	 -41.51	   5.48	 -0.019	0.99928							#	   2.78	  29.05	
     28	 -28.37	  -7.03	 -0.022	0.99889							#	   6.05	  34.90	
     29	 -20.05	  -4.62	 -0.138	1.00030							#	   1.03	  42.82	
     30	 -27.15	   4.59	 -0.100	0.99854							#	   0.43	  40.10	
     31	 -32.86	   3.27	 -0.022	1.00008							#	   0.20	  39.93	
     32	 -31.91	  -6.68	  0.086	0.99976							#	   0.54	  34.43	
     33	 -42.71	   8.19	  0.116	0.99987							#	   0.74	  31.42	
     34	 -40.60	   4.30	  0.044	0.99858							#	   0.82	  34.66	
     35	 -42.36	   1.16	 -0.054	0.99928							#	   1.42	  34.55	
     36	 -41.08	  -0.67	 -0.167	1.00015							#	   1.20	  33.68	
     37	 -37.88	  -3.85	 -0.191	0.99999							#	   0.86	  32.64	
