      1	 -35.78	  14.31	  0.011	0.99502							#	   4.17	   3.70	
      2	 -30.88	  28.58	 -0.596	0.99002							#	   3.95	   3.41	
      3	 -16.13	  22.01	 -0.206	0.97846							#	   5.28	   5.67	
      4	  13.58	   7.13	 -0.078	0.98575							#	   3.22	   9.38	
      5	  15.54	   8.18	 -0.308	0.97995							#	   3.81	   8.68	
      6	  -3.58	  -4.35	 -0.792	0.98694							#	   2.44	   8.85	
      7	  33.37	  -7.29	 -0.124	0.99385							#	   3.12	   8.91	
      8	  28.70	 -14.52	 -0.281	0.99252							#	   2.65	   9.03	
      9	 -24.43	  -0.47	 -0.201	1.00168							#	   4.58	  14.00	
     10	 -46.41	 -19.64	 -0.362	1.01216							#	   3.25	   7.23	
     11	  -0.61	  -4.06	 -0.067	1.01694							#	   2.65	   9.55	
     12	   2.50	 -13.86	  0.114	1.04706							#	   4.05	   9.20	
     13	 -33.18	  -4.73	 -0.129	1.06032							#	   4.50	   6.13	
     14	 -56.68	  -9.56	 -0.448	1.05341							#	   3.16	   5.96	
     15	 -37.18	  -7.75	 -0.158	1.06192							#	   4.58	   7.87	
     16	 -23.44	  -1.21	  0.062	1.04419							#	   3.75	   9.03	
     17	 -11.71	 -21.64	  0.092	1.02857							#	   2.68	   7.58	
     18	 -25.72	 -15.68	 -0.256	1.03376							#	   3.93	   4.86	
     19	  -6.53	   2.64	 -0.758	1.03139							#	   2.48	   4.57	
     20	 -22.07	  16.66	 -1.131	1.04035							#	   3.21	   4.86	
     21	 -36.07	  19.93	 -0.691	1.05266							#	   4.10	   3.13	
     22	 -36.75	  23.42	 -0.851	1.05091							#	   3.27	   3.36	
     23	 -19.78	  21.92	 -0.999	1.03653							#	   2.67	   3.36	
     24	  -4.99	  25.85	 -1.363	1.01986							#	   2.04	   4.17	
     25	  -8.15	  14.46	 -1.284	1.01122							#	   1.55	   4.22	
     26	 -12.05	  14.55	 -1.481	1.00316							#	   2.72	   3.13	
     27	  -9.66	  19.96	 -1.676	1.00466							#	   2.61	   4.63	
     28	  -0.79	  14.23	 -1.626	0.99875							#	   1.85	   4.98	
     29	  22.19	   8.58	 -1.834	0.99141							#	   3.20	   4.05	
     30	   3.03	  15.23	 -1.820	0.98509							#	   2.43	   4.34	
     31	   9.10	  14.88	 -2.284	0.98631							#	   2.36	   4.05	
     32									skipped		#	   2.53	   1.91	
     33	 -29.90	   3.89	  0.268	0.98313							#	   2.15	   2.49	
     34	 -33.05	   9.33	  0.025	0.99277							#	   1.97	   2.49	
     35	  -9.56	  18.61	 -0.964	0.98679							#	   2.76	   2.49	
     36	 -22.06	  19.75	 -0.652	0.98762							#	   2.27	   3.01	
     37	 -12.28	   2.37	 -0.103	0.98618							#	   2.29	   3.18	
     38	 -10.76	   7.91	 -0.779	0.99477							#	   2.44	   3.01	
     39	 -12.97	  -7.53	 -0.467	0.98906							#	   2.00	   4.46	
     40	  -9.93	 -12.23	 -0.435	0.99279							#	   3.35	   4.17	
     41	 -17.85	 -19.68	 -0.510	0.99192							#	   2.17	   3.53	
     42	  -5.49	 -12.14	 -0.814	0.98810							#	   2.68	   3.30	
     43	   2.41	  -1.64	 -1.295	0.98780							#	   1.41	   3.88	
     44	   9.49	  -0.37	 -0.868	0.98762							#	   0.77	   4.51	
     45	  16.45	   4.17	 -0.730	0.99722							#	   1.72	   4.40	
     46	  20.72	  -2.48	  0.125	1.00100							#	   1.25	  17.65	
     47	  25.06	  -4.85	  0.220	0.99135							#	   1.30	  10.47	
     48	  37.69	 -14.49	  0.102	0.95684							#	   4.38	   6.42	
     49	  44.58	 -19.58	  0.090	0.94919							#	   3.03	   6.25	
     50	  47.97	 -19.22	  0.154	0.96469							#	   3.63	   3.94	
     51	  67.33	 -15.72	 -0.362	0.96362							#	   2.82	   4.57	
     52	  52.32	   1.67	  0.170	0.97969							#	   2.75	   3.47	
     53	  46.17	  -4.90	  0.128	0.99411							#	   3.43	   5.50	
     54	  32.81	  13.80	 -0.002	0.99466							#	   3.83	   6.66	
     55	  39.72	   0.00	  0.152	0.99535							#	   4.56	   5.44	
     56	  37.76	   2.16	  0.259	0.99877							#	   3.89	   3.01	
     57	  48.48	  -3.32	  0.477	0.98400							#	   4.67	   4.28	
     58	  60.79	  -8.69	  0.884	0.99128							#	   3.40	   4.98	
     59	  52.93	 -10.42	  0.671	0.98483							#	   3.31	   5.79	
     60	  58.83	 -14.13	  0.664	0.99207							#	   3.02	   4.22	
     61	  79.53	 -23.51	  1.319	0.99613							#	   4.25	   5.03	
     62	  50.24	  -7.32	  0.579	1.01038							#	   4.59	   5.15	
     63	   4.46	  13.94	  0.044	1.03073							#	   5.19	  11.17	
     64	  14.53	  11.45	  0.436	1.02712							#	   5.31	   9.38	
     65	  19.55	   7.91	 -0.212	1.03314							#	   6.14	   9.49	
     66	  18.26	   5.75	 -0.342	1.04401							#	   5.94	  11.57	
     67	   4.74	  -0.15	 -0.189	1.04792							#	   6.97	  15.63	
     68	  -1.65	   6.70	 -0.251	1.04472							#	   4.05	  14.76	
     69	  13.50	  -0.56	 -0.125	1.03799							#	   4.97	  16.20	
     70	   4.61	   0.70	 -0.077	1.03368							#	   3.77	  14.87	
     71	  -2.11	   0.88	  0.004	1.02577							#	   1.72	  16.55	
     72	  -2.64	   3.52	 -0.082	1.02598							#	   1.70	  15.34	
     73	  -5.10	   4.72	 -0.012	1.02319							#	   1.64	  17.77	
     74	  -1.31	   0.47	  0.039	1.02148							#	   1.52	  17.42	
     75	 -14.68	   4.34	  0.033	1.02140							#	   2.51	  18.63	
     76	 -14.13	   3.80	 -0.052	1.02444							#	   3.24	  19.79	
     77	 -17.53	   0.31	 -0.089	1.02448							#	   5.07	  20.08	
     78	 -13.61	   1.63	 -0.025	1.01758							#	   2.24	  22.69	
     79	 -10.22	   0.83	 -0.102	1.01663							#	   2.04	  25.23	
     80	  -3.92	  -3.52	  0.012	1.00398							#	   2.54	  27.14	
     81	  -4.73	   2.37	 -0.011	1.00045							#	   3.11	  30.03	
     82	  -2.97	  -0.24	 -0.097	1.00305							#	   4.09	  26.91	
     83	  -3.54	   1.43	  0.057	1.00235							#	   3.94	  21.01	
     84	   5.53	   3.77	  0.026	1.00300							#	   5.36	  21.88	
     85	   0.61	  -6.64	 -0.010	1.00572							#	   4.10	  21.82	
     86	   1.63	  -1.35	  0.150	1.00373							#	   2.81	  22.69	
     87	  -3.63	  -1.14	  0.032	1.00015							#	   2.02	  25.00	
     88	   3.02	  -5.84	  0.017	1.00183							#	   4.14	  27.95	
     89	   3.02	  -4.31	  0.071	0.99950							#	   3.57	  28.47	
     90	  -3.83	  -1.60	 -0.015	0.99979							#	   2.80	  25.64	
     91	   2.41	   1.72	  0.060	1.00025							#	   3.35	  23.32	
     92	   5.59	   0.64	 -0.025	0.99970							#	   4.07	  26.97	
     93	   5.77	  -1.09	  0.002	0.99976							#	   3.78	  27.89	
     94	  -3.53	   0.41	 -0.067	1.00017							#	   2.24	  26.56	
     95	  -4.32	  -2.17	 -0.051	0.99981							#	   2.24	  23.84	
     96	  -5.73	   2.49	 -0.067	1.00022							#	   2.15	  27.03	
     97	  -4.40	  -0.66	 -0.018	0.99982							#	   2.46	  24.71	
     98	  -4.70	   1.41	 -0.001	0.99983							#	   2.07	  23.15	
     99	  -4.77	  -0.18	 -0.032	1.00024							#	   1.93	  25.93	
    100	  -8.80	   5.87	 -0.082	1.00034							#	   2.56	  24.54	
    101	 -13.91	   3.82	 -0.095	0.99851							#	   3.86	  23.38	
    102	  -6.99	   4.02	 -0.065	1.00006							#	   2.05	  24.59	
    103	   3.38	  -6.52	  0.007	1.00019							#	   3.57	  25.00	
    104	  -0.63	   0.18	  0.014	0.99936							#	   2.26	  27.89	
    105	  -6.79	  -5.37	  0.030	0.99143							#	   2.98	  28.76	
    106	  -9.37	  -6.21	 -0.037	0.99429							#	   3.07	  26.56	
    107	  -7.58	  -1.88	 -0.068	0.99689							#	   2.02	  28.13	
