      1	  -0.01	   4.15	  0.054	1.00013							#	   2.00	  64.11	
      2	  -8.81	   2.98	 -0.102	0.99965							#	   6.23	  66.53	
      3	  -7.79	   1.07	 -0.005	0.99966							#	   2.43	  67.74	
      4	 -19.51	   6.78	 -0.169	0.99985							#	   7.98	  56.45	
      5	   0.15	   3.73	  0.001	0.99967							#	   0.72	  63.98	
      6	  -2.70	  -0.49	  0.031	0.99983							#	   0.43	  67.20	
      7	  -6.40	   7.61	  0.120	0.99924							#	   2.71	  68.55	
      8	   0.46	   5.22	  0.037	0.99949							#	   0.99	  73.25	
      9	   3.72	   3.02	  0.034	0.99999							#	   0.96	  73.92	
     10	  -1.50	  -5.12	 -0.066	0.99967							#	   1.83	  73.52	
     11	   3.42	   4.64	  0.048	1.00015							#	   1.80	  73.12	
     12	   0.09	  -7.26	 -0.038	1.00041							#	   2.59	  69.62	
     13	   2.88	  -0.14	  0.118	1.00087							#	   1.12	  68.28	
     14	  -2.17	  -6.43	  0.030	1.00000							#	   2.90	  66.80	
     15	   2.70	   0.16	  0.018	1.00112							#	   0.88	  71.24	
     16	   4.66	  -5.03	  0.038	1.00044							#	   3.51	  66.40	
     17	   2.21	  -6.34	  0.059	1.00046							#	   2.36	  59.95	
     18	   3.29	 -13.08	  0.002	1.00029							#	   8.59	  56.32	
     19	  -5.07	  -2.04	  0.096	0.99962							#	   1.41	  52.96	
     20	  -0.19	 -10.00	  0.021	1.00034							#	   3.54	  54.70	
     21	   4.40	  -2.93	 -0.004	1.00025							#	   2.39	  56.59	
     22	  -5.69	 -11.80	 -0.072	1.00007							#	   5.09	  55.78	
     23	  -5.51	  -0.43	  0.070	0.99786							#	   2.22	  58.06	
     24	  -3.75	   1.72	  0.024	0.99469							#	   2.91	  57.53	
     25	   5.92	  -4.64	  0.032	0.98767							#	   2.98	  60.89	
     26	   5.22	  -5.41	  0.000	0.98123							#	   3.13	  62.23	
     27	   0.08	   6.89	  0.043	0.98147							#	   4.56	  60.62	
     28	  -1.66	  -5.20	 -0.043	0.98454							#	   1.98	  62.50	
     29	  -1.81	  -3.14	  0.010	0.98294							#	   1.82	  61.16	
     30	  -8.44	  -9.79	 -0.087	0.98159							#	   5.24	  60.62	
     31	 -10.73	   4.31	 -0.017	0.97962							#	   3.55	  65.46	
