      1	 -20.26	  -2.15	  0.064	0.97924							#	  10.97	   5.69	
      2	  -8.67	  -3.41	  0.109	0.98526							#	   1.82	   7.85	
      3	  -5.36	  -7.89	  0.058	0.98816							#	   3.13	   4.58	
      4	  17.16	 -22.29	  0.130	0.99302							#	   6.42	   3.06	
      5	   6.50	 -10.42	  0.056	0.99452							#	   3.92	   3.58	
      6	   7.39	  -4.66	  0.039	0.99447							#	   3.41	   3.02	
      7	  -2.48	  -0.33	 -0.087	0.99487							#	   2.91	   4.06	
      8	   8.10	   2.31	  0.071	0.98907							#	   2.85	   3.58	
      9	  17.25	  -1.94	  0.057	0.99108							#	   3.46	   2.53	
     10	  19.42	   5.26	  0.116	0.98920							#	   4.54	   2.47	
     11	  36.31	   4.70	 -0.033	0.99176							#	   4.88	   2.47	
     12	  45.58	  17.07	 -0.024	0.98468							#	  10.60	   2.12	
     13									skipped		#	   7.92	   1.67	
     14									skipped		#	   8.12	   1.49	
     15	  26.27	  16.49	 -0.007	0.99117							#	   7.40	   2.53	
     16	  25.95	   4.65	 -0.207	0.99824							#	   2.97	   4.38	
     17	  27.37	  -1.01	 -0.070	0.99707							#	   3.13	   4.58	
     18	  34.18	  13.14	  0.013	0.99810							#	   3.83	   3.40	
     19	  25.91	  14.98	 -0.032	0.99707							#	   2.61	   3.51	
     20	   7.47	  10.50	 -0.011	0.99235							#	   0.89	   4.31	
     21	  -0.32	  11.73	  0.358	0.99568							#	   0.94	   3.40	
     22	  -5.04	   4.66	  0.444	0.99779							#	   0.53	   4.90	
     23									skipped		#	   0.54	   1.63	
     24	  -2.75	  -0.58	 -0.041	0.99676							#	   1.24	   6.63	
     25	  -9.68	  -3.13	  0.126	0.99329							#	   2.00	   5.66	
     26	 -18.86	  -0.04	  0.076	0.99915							#	   3.77	   6.35	
     27	   3.58	  13.48	 -0.069	1.00166							#	   2.62	   6.32	
     28	  -7.24	  15.14	  0.084	0.99843							#	   2.91	   6.32	
     29	 -10.89	  11.78	  0.144	1.00174							#	   6.39	   4.62	
     30	   2.50	  20.91	  0.001	1.00036							#	   4.92	   5.14	
     31	  -4.73	  16.65	 -0.014	0.99397							#	   2.05	   6.94	
     32	  -3.44	  11.67	  0.139	0.99692							#	   1.16	   9.72	
     33	  -1.29	   5.48	  0.007	0.99493							#	   0.71	   7.26	
     34	  -4.37	   4.97	  0.014	0.99682							#	   1.09	   7.78	
     35	  -6.00	   4.35	 -0.003	0.99500							#	   1.18	   7.43	
     36	 -13.46	  -7.18	  0.168	0.98699							#	   2.16	   7.08	
     37	 -25.03	  -8.76	  0.533	0.97675							#	   3.64	   4.79	
     38	 -16.88	  -5.72	  0.718	0.96553							#	   3.88	   3.82	
     39	   0.26	  -7.23	  0.459	0.96610							#	   5.97	   3.37	
     40	   7.49	 -18.98	  0.198	0.96727							#	   4.67	   3.78	
     41	  34.86	 -30.86	 -0.017	0.95687							#	   4.58	   2.88	
     42	  17.55	 -15.99	  0.073	0.96589							#	   4.08	   2.95	
     43	  -3.96	  -2.41	  0.697	0.96942							#	   4.17	   3.61	
     44	 -16.89	 -16.72	  0.589	0.97444							#	   3.04	   2.05	
     45	 -31.24	   1.22	  0.549	0.98580							#	   2.00	   2.57	
     46	 -34.57	   2.64	 -0.019	0.99226							#	   2.17	   2.08	
     47	   5.07	   2.06	 -0.446	1.00971							#	   2.81	   2.19	
     48	  23.43	  -3.54	 -0.329	1.01705							#	   4.62	   2.53	
     49									skipped		#	   3.65	   1.18	
     50									skipped		#	   2.01	   1.88	
     51									skipped		#	   2.47	   1.39	
     52									skipped		#	   4.02	   1.35	
