      1	  -6.10	  -4.31	  0.129	0.99879							#	   9.10	  14.58	
      2	 -11.95	 -21.80	  0.103	0.99955							#	   9.98	  12.36	
      3	 -11.13	  -7.49	 -0.008	0.99956							#	   2.52	  11.81	
      4	 -19.81	  -3.84	 -0.023	1.00009							#	   3.74	  10.00	
      5	 -10.68	   4.51	  0.073	0.99981							#	   3.38	  11.88	
      6	 -17.24	 -16.99	 -0.124	1.00018							#	   4.85	   9.20	
      7	  -2.30	  17.41	  0.036	1.00096							#	   2.32	   7.74	
      8	  -9.23	 -21.51	 -0.008	0.99911							#	   8.09	   6.94	
      9	  -9.17	  -2.98	 -0.008	0.99977							#	   1.44	   8.06	
     10	 -11.43	 -14.48	  0.010	0.99985							#	   3.43	   9.06	
     11	 -12.47	 -22.15	 -0.003	0.99979							#	   4.70	   9.24	
     12	  -7.40	  -4.63	  0.068	0.99928							#	   1.48	   7.92	
     13	 -16.15	 -17.13	  0.088	1.00070							#	   2.36	   8.68	
     14	 -10.62	 -12.70	  0.063	0.99994							#	   3.45	   9.79	
     15	  -7.53	 -15.79	 -0.024	0.99965							#	   4.66	   7.81	
     16	  -1.54	 -28.23	 -0.024	1.00031							#	  10.04	   9.83	
     17	  -3.43	 -39.91	  0.018	1.00193							#	   7.20	   3.65	
     18	 -10.63	 -38.99	  0.138	0.99968							#	   6.70	   4.20	
     19	 -19.16	 -42.83	  0.116	0.99968							#	   7.56	   4.76	
     20									skipped		#	   5.95	   1.67	
     21	 -25.68	 -54.99	 -0.093	0.99971							#	   5.58	   2.33	
     22									skipped		#	   3.33	   1.01	
     23									skipped		#	   3.59	   1.11	
     24									skipped		#	   1.03	   1.18	
     25									skipped		#	   2.84	   0.97	
     26									skipped		#	   1.00	   1.35	
     27									skipped		#	   1.65	   1.25	
     28									skipped		#	   1.56	   0.80	
     29									skipped		#	   2.43	   1.22	
     30									skipped		#	   2.58	   1.11	
     31									skipped		#	   4.73	   1.15	
     32	  -9.41	 -38.11	 -0.081	1.00716							#	   1.88	   2.57	
     33	  -6.27	 -49.81	  0.088	1.00721							#	   2.22	   2.36	
     34									skipped		#	  11.17	   0.97	
     35									skipped		#	   5.38	   1.08	
     36									skipped		#	   8.22	   1.04	
     37									skipped		#	   4.99	   1.91	
     38									skipped		#	   5.57	   1.11	
