      1	   2.28	   4.96	  0.192	0.99647							#	  11.12	   2.71	
      2	  33.04	   3.51	  0.209	0.99755							#	   3.23	   4.67	
      3	  -8.36	  13.44	  0.306	0.99904							#	   1.04	   3.19	
      4	  -0.24	  15.33	  0.025	0.99957							#	   0.80	   4.90	
      5	   4.66	   8.59	  0.249	1.00247							#	   0.64	   3.31	
      6	  -5.17	  14.74	  0.187	1.00308							#	   0.92	   3.03	
      7	   0.46	  -0.94	  0.089	1.00020							#	   0.37	   5.18	
      8	  18.47	   4.82	  0.164	1.00599							#	   4.05	   3.59	
      9	  -5.32	  10.74	  0.090	1.00252							#	   0.79	   2.71	
     10	  35.85	 -15.56	  0.128	0.99971							#	   6.40	   3.83	
     11	   7.36	  -2.55	  0.064	0.99647							#	   0.44	   3.99	
     12	  -5.56	  -0.83	  0.095	0.99849							#	   0.32	   5.26	
     13	  25.92	  -4.66	  0.121	0.99976							#	   3.10	   3.83	
     14	   5.33	   7.15	 -0.189	1.00162							#	   0.30	   2.47	
     15	  21.19	  12.19	  0.270	1.00300							#	   1.76	   2.47	
     16	  17.73	  11.00	  0.321	1.00866							#	   2.46	   2.59	
     17	   1.09	  18.30	  0.052	1.00312							#	   1.73	   2.71	
     18	  20.49	  -1.96	  0.233	0.99553							#	   5.12	   2.79	
     19	  21.45	  -2.64	 -0.025	0.99947							#	   2.77	   2.51	
     20	   9.37	  11.43	  0.313	1.00996							#	   0.96	   2.07	
     21	  19.76	   7.24	  0.143	1.00824							#	   2.53	   3.07	
     22	   5.74	  10.21	  0.029	1.00623							#	   0.67	   3.83	
     23	  15.69	   4.73	  0.035	1.00554							#	   1.52	   4.63	
     24	 -14.34	   1.55	 -0.046	1.00564							#	   2.06	   4.59	
     25	   3.84	   1.70	 -0.114	1.00516							#	   0.29	   5.34	
     26	  -6.26	  -4.24	 -0.046	1.00330							#	   0.79	   4.74	
     27	 -16.65	  -5.26	 -0.092	1.00236							#	   3.86	   4.03	
     28	  -0.80	   0.32	 -0.129	1.00228							#	   0.21	   5.30	
     29	 -14.55	  26.68	 -0.426	1.01014							#	   6.93	   2.95	
     30	 -23.31	  19.45	 -0.360	1.00092							#	   3.84	   2.75	
     31	   1.39	  -2.93	 -0.385	1.00265							#	   0.27	   3.59	
     32	 -37.04	  19.32	 -0.117	1.00444							#	   5.34	   3.55	
     33	  -6.27	   3.08	 -0.143	1.00383							#	   0.51	   4.23	
     34	 -10.23	   1.89	 -0.258	1.00194							#	   1.22	   3.39	
     35	 -11.36	   7.27	 -0.386	1.00434							#	   1.54	   2.99	
     36	 -10.46	  13.64	 -0.421	1.00038							#	   2.43	   2.75	
     37	  -1.39	   1.67	 -0.048	0.99874							#	   0.76	   3.39	
     38									skipped		#	   3.82	   1.91	
     39	  16.44	 -40.45	 -0.126	0.99173							#	   4.08	   2.55	
     40									skipped		#	   3.88	   1.40	
     41	 -16.85	   7.34	  0.042	0.99070							#	   1.52	   2.23	
     42	 -10.13	  -2.10	  0.040	0.99707							#	   0.43	   3.19	
     43	  12.01	  -7.58	 -0.013	0.99522							#	   1.62	   3.95	
     44	   2.08	  -0.45	 -0.034	0.99475							#	   0.48	   3.35	
     45	   0.05	   1.03	 -0.074	0.99834							#	   0.34	   4.51	
     46									skipped		#	   1.90	   1.83	
     47	 -24.72	  10.17	  0.710	1.00586							#	   6.15	   2.43	
     48									skipped		#	   0.75	   1.08	
     49	 -12.14	  12.23	  0.158	0.99351							#	   2.02	   3.55	
     50	  -1.81	  -2.17	  0.047	0.99170							#	   0.54	   3.87	
     51	  14.92	  -4.83	  0.008	0.99415							#	   2.29	   2.75	
     52	  -3.19	  -2.44	  0.188	0.99422							#	   0.43	   3.39	
     53	  -1.78	  -2.04	  0.068	0.99894							#	   0.45	   4.78	
     54	  23.10	 -13.78	  0.066	0.99838							#	   8.38	   3.03	
     55	 -17.88	   4.52	 -0.126	0.99746							#	   1.42	   4.39	
     56	  16.37	 -17.01	 -0.032	0.99761							#	   2.59	   3.71	
     57	  14.48	  -7.98	 -0.055	1.00005							#	   1.49	   4.31	
     58	 -11.23	 -13.47	 -0.244	0.99802							#	   1.63	   3.19	
     59	   0.14	 -17.74	  0.243	0.99867							#	   1.58	   3.91	
     60	   1.03	 -15.86	  0.064	1.00038							#	   1.31	   4.86	
     61	 -10.69	  -1.48	 -0.002	0.99993							#	   1.14	   4.35	
     62	  21.58	 -13.33	  0.174	1.00234							#	   4.62	   3.23	
     63	  -8.04	   6.85	 -0.100	1.00279							#	   1.18	   3.31	
     64	  -6.08	  14.41	 -0.031	0.99961							#	   1.16	   4.59	
     65	  29.99	   2.15	 -0.094	1.00272							#	   6.13	   5.30	
     66	  20.62	  10.46	  0.163	1.00212							#	   1.88	   4.51	
