      1	   2.54	  11.11	  0.054	0.99946							#	   0.84	  21.88	
      2	  -4.57	  10.47	  0.049	1.00039							#	   0.77	  21.66	
      3	  -6.63	   5.78	  0.012	0.99958							#	   0.59	  19.13	
      4	  -9.61	   4.24	 -0.059	1.00024							#	   0.87	  17.96	
      5	 -14.81	   6.61	 -0.031	1.00052							#	   1.52	  17.67	
      6	 -19.26	   4.67	 -0.061	1.00011							#	   1.94	  19.06	
      7	 -14.14	   5.02	 -0.072	0.99963							#	   1.04	  19.24	
      8	  -7.67	   1.66	  0.075	0.99961							#	   0.39	  19.13	
      9	 -25.15	  10.28	 -0.129	0.99930							#	   3.05	  19.06	
     10	 -19.97	   1.88	 -0.010	1.00031							#	   1.24	  19.65	
     11	 -22.33	   5.11	 -0.012	1.00042							#	   2.37	  19.21	
     12	 -21.44	   8.61	  0.018	1.00026							#	   1.78	  19.68	
     13	 -23.19	  10.69	 -0.013	1.00022							#	   2.34	  18.51	
     14	 -27.67	   7.28	 -0.002	1.00033							#	   3.07	  19.54	
     15	 -25.16	  14.61	  0.042	1.00082							#	   2.17	  18.07	
     16	 -26.21	   8.00	  0.067	1.00024							#	   2.69	  19.32	
     17	 -22.09	   6.12	  0.044	1.00035							#	   1.63	  20.93	
     18	 -18.85	   6.18	  0.065	1.00066							#	   1.16	  19.46	
     19	  -5.16	   7.08	 -0.004	1.00086							#	   0.30	  23.68	
     20	   0.37	   1.72	  0.142	1.00046							#	   0.12	  25.59	
     21	   5.07	   1.75	  0.099	1.00047							#	   0.34	  23.20	
     22	   8.51	   7.07	  0.022	1.00032							#	   0.91	  22.29	
     23	   4.38	   5.58	  0.013	1.00010							#	   0.50	  23.64	
     24	  11.99	 -12.08	 -0.069	1.00196							#	   2.14	  20.09	
     25	  16.09	  -1.92	 -0.071	0.99967							#	   1.42	  20.97	
     26	  17.47	  -6.54	  0.026	0.99924							#	   2.36	  19.35	
     27	  16.48	 -12.67	  0.010	0.99985							#	   1.87	  21.70	
     28	  13.06	   6.96	 -0.082	1.00023							#	   1.34	  21.59	
     29	  10.54	  -1.92	 -0.109	0.99987							#	   0.86	  20.64	
     30	   7.84	  -9.51	 -0.071	1.00067							#	   0.85	  20.49	
     31	  11.64	  -2.12	 -0.163	1.00055							#	   0.85	  21.11	
     32	  18.59	  -7.38	 -0.169	0.99969							#	   1.99	  20.86	
     33	  10.72	  -7.20	 -0.040	1.00028							#	   0.69	  22.43	
     34	   1.38	 -10.92	  0.053	1.00000							#	   0.69	  23.09	
     35	  -3.39	  -2.52	  0.029	1.00040							#	   0.18	  21.99	
     36	  -9.28	   9.19	  0.043	1.00022							#	   0.77	  19.90	
     37	 -13.11	  -7.77	  0.049	1.00049							#	   1.37	  21.04	
     38	 -17.16	   7.13	  0.081	1.00043							#	   1.91	  20.27	
     39	 -19.68	   9.23	  0.010	1.00092							#	   2.10	  19.24	
     40	 -21.72	   3.78	  0.006	0.99971							#	   2.04	  18.04	
     41	 -25.14	   3.84	  0.086	0.99967							#	   3.02	  18.40	
     42	 -27.50	  15.49	  0.002	1.00018							#	   2.48	  17.34	
     43	 -27.42	   2.14	  0.005	0.99980							#	   2.79	  19.32	
     44	 -28.90	   9.73	  0.041	1.00037							#	   2.58	  18.88	
     45	 -26.88	   5.67	  0.021	1.00031							#	   2.37	  17.19	
     46	 -28.77	  21.78	 -0.007	0.99989							#	   3.95	  19.61	
     47	 -23.14	   2.78	 -0.061	0.99969							#	   1.32	  20.71	
     48	 -21.59	   6.92	  0.036	1.00038							#	   1.88	  20.45	
     49	 -20.75	   5.69	  0.016	0.99989							#	   1.44	  20.60	
     50	 -17.08	   4.96	  0.004	0.99956							#	   1.02	  21.44	
     51	 -10.61	  14.79	 -0.019	0.99991							#	   1.15	  24.01	
     52	  -8.75	  -1.56	  0.040	0.99999							#	   0.76	  22.76	
     53	  -4.99	   6.48	  0.011	1.00036							#	   0.82	  25.73	
     54	  -4.47	  -1.40	 -0.002	0.99996							#	   0.69	  24.67	
     55	  -1.98	   7.58	  0.004	1.00046							#	   0.77	  28.56	
     56	  -3.54	  -1.65	 -0.057	1.00087							#	   0.62	  26.36	
     57	  -1.50	   3.23	 -0.034	1.00055							#	   0.64	  29.18	
     58	  -2.56	   2.52	 -0.013	1.00030							#	   0.78	  25.37	
     59	  -3.69	   5.72	 -0.038	1.00062							#	   1.17	  26.61	
     60	  -4.97	   1.43	 -0.031	1.00064							#	   1.60	  27.16	
     61	  -7.01	  18.60	 -0.001	0.99987							#	   3.62	  25.44	
     62	  -4.82	 -11.70	 -0.003	1.00052							#	   1.04	  24.19	
     63	  -4.29	   5.98	  0.054	1.00011							#	   0.69	  25.55	
     64	  -6.76	   2.74	 -0.005	0.99991							#	   0.77	  26.17	
     65	  -7.47	   1.23	 -0.047	0.99971							#	   0.91	  25.40	
     66	  -9.30	  -3.90	 -0.046	1.00049							#	   1.50	  24.74	
     67	 -12.27	   5.77	  0.005	1.00002							#	   1.99	  23.17	
     68	 -11.82	   1.59	  0.010	0.99978							#	   2.00	  22.18	
     69	 -11.83	   0.40	  0.033	0.99967							#	   1.58	  20.93	
     70	 -18.29	   7.99	 -0.018	0.99979							#	   3.44	  22.29	
     71	 -14.65	  -2.11	 -0.045	0.99993							#	   1.65	  21.00	
     72	 -13.94	  -0.05	 -0.078	1.00004							#	   1.83	  22.80	
     73	 -14.28	   0.87	 -0.038	1.00032							#	   1.52	  22.32	
     74	  -9.96	  -5.73	 -0.002	0.99976							#	   1.32	  24.23	
     75	 -10.54	   4.00	  0.021	0.99971							#	   1.28	  23.35	
     76	  -8.33	  -6.91	  0.081	0.99986							#	   1.64	  22.14	
     77	  -7.12	   1.58	  0.067	0.99960							#	   1.23	  22.47	
     78	 -10.19	  -3.66	  0.089	0.99991							#	   2.06	  21.85	
     79	  -7.01	   4.16	  0.081	1.00032							#	   1.38	  21.99	
