      1	   1.88	   1.74	 -0.005	0.99886							#	   1.45	   9.57	
      2	 -26.17	   8.76	 -0.018	1.00083							#	   6.05	   9.02	
      3	 -28.33	  17.27	  0.064	0.99975							#	   3.47	   7.68	
      4	  -6.08	   6.24	  0.114	1.00049							#	   1.08	   8.95	
      5	 -10.91	  19.38	  0.048	1.00060							#	   3.02	   8.63	
      6	 -18.74	  -1.75	  0.042	1.00109							#	   1.54	   9.19	
      7	  -5.63	   5.10	 -0.064	1.00102							#	   0.87	   9.62	
      8	  22.72	  11.78	 -0.016	0.99920							#	   2.04	   8.18	
      9	   6.91	  -0.22	  0.006	1.00040							#	   1.08	   8.22	
     10	  16.09	  -9.35	  0.029	1.00017							#	   1.14	   9.01	
     11	   9.07	  -6.65	 -0.015	0.99989							#	   0.93	   9.19	
     12	   9.99	  -6.03	  0.074	1.00062							#	   0.79	   9.39	
     13	   5.38	   3.95	  0.043	0.99977							#	   0.83	  10.63	
     14	   6.82	  21.51	 -0.073	1.00045							#	   4.52	   9.14	
     15	   2.61	  -6.85	 -0.023	0.99975							#	   0.51	   9.85	
     16	   2.56	  31.80	  0.032	0.99997							#	   4.22	   9.96	
     17	  10.47	  13.19	 -0.002	0.99944							#	   1.77	   9.48	
     18	  17.59	   2.82	  0.123	1.00027							#	   1.80	   8.95	
     19	  12.33	  11.33	  0.019	0.99973							#	   2.18	   9.19	
     20	  25.48	  -0.04	  0.061	0.99983							#	   2.95	   7.50	
     21	  41.23	  -9.79	  0.060	0.99974							#	   2.74	   7.40	
     22	  50.21	 -11.80	  0.177	1.00015							#	   2.18	   7.28	
     23	   0.84	 -16.02	  0.062	0.99959							#	   1.48	  11.41	
     24	 -24.01	  -5.52	  0.033	0.99891							#	   4.00	   8.75	
     25	 -41.70	  -4.65	  0.056	1.00053							#	   1.67	   7.17	
     26	 -13.17	  -2.95	 -0.029	1.00036							#	   1.90	   8.60	
     27	  16.39	 -14.36	 -0.053	0.99957							#	   1.61	   8.79	
     28	  13.96	 -11.77	 -0.036	1.00073							#	   1.06	   7.39	
     29	 -58.24	   3.93	  0.065	0.99971							#	   1.08	   5.59	
     30	 -39.45	  -6.94	  0.048	1.00017							#	   2.29	   5.88	
     31	  27.53	 -12.10	  0.034	0.99914							#	   2.88	   6.50	
     32	  55.22	 -18.64	  0.118	0.99902							#	   2.25	   6.54	
     33	  26.76	 -14.15	  0.048	1.00032							#	   3.06	   8.87	
